Phase uvw1-uvv uvw1-uvvErr
11.226226226226228 1.6007091553806156 0.10782753631390604
11.276276276276278 1.6025373448511981 0.10636071533123383
11.326326326326328 1.6043129283865034 0.10496446204935365
11.376376376376378 1.6060346859639747 0.10364803239304612
11.426426426426428 1.6077013855948965 0.10242106609565783
11.476476476476478 1.6093117831295043 0.10129352760416153
11.526526526526528 1.610864622060575 0.10027562845098514
11.576576576576578 1.6123586333254742 0.09937773006424477
11.626626626626628 1.6137925351066484 0.09861022692357727
11.676676676676678 1.615165032630526 0.0979834111959525
11.726726726726728 1.6164748179648125 0.09750732145761645
11.776776776776778 1.6177205698141557 0.09719157972250078
11.826826826826828 1.618900953314157 0.09704522259543139
11.876876876876878 1.6200146198237027 0.09707653374532202
11.926926926926928 1.621060206715596 0.097292885825206
11.976976976976978 1.6220364470466864 0.09770021228446668
12.027027027027028 1.622943474707048 0.09829829973262387
12.077077077077078 1.6237823922796624 0.09908233966465305
12.127127127127128 1.6245543079675993 0.10004645436523708
12.177177177177178 1.6252603159174561 0.1011839169290491
12.227227227227228 1.6259014963794494 0.10248731189350826
12.277277277277278 1.626478915865794 0.10394869842756943
12.327327327327328 1.6269936273073746 0.1055597689175193
12.377377377377378 1.6274466702087484 0.10731199717776217
12.427427427427428 1.6278390708014698 0.1091967720988377
12.477477477477478 1.628171842195782 0.11120551412585726
12.527527527527528 1.628445984530669 0.11332977338744905
12.577577577577578 1.6286624851223006 0.11556130947542197
12.627627627627628 1.628822318610879 0.11789215376944802
12.677677677677679 1.6289264471059033 0.1203146558123283
12.727727727727729 1.6289758203298765 0.12282151560079946
12.777777777777779 1.62897137576046 0.1254058038105923
12.827827827827829 1.6289140387711019 0.12806097197267158
12.877877877877879 1.628804722770141 0.13078085450823587
12.927927927927929 1.6286443293384236 0.13355966435372219
12.977977977977979 1.6284337483654254 0.13639198369615646
13.028028028028029 1.6281738581839122 0.1392727511177074
13.078078078078079 1.6278655257031422 0.14219724623255775
13.128128128128129 1.62750960654063 0.14516107269948691
13.178178178178179 1.6271069451524902 0.148160140315507
13.228228228228229 1.6266583749623718 0.1511906467416517
13.278278278278279 1.6261647184889938 0.15424905928159396
13.328328328328329 1.6256267874723065 0.15733209702569542
13.378378378378379 1.6250453829982834 0.16043671358513967
13.428428428428429 1.6244212956223658 0.1635600805704279
13.478478478478479 1.623755305491567 0.16669957191310758
13.528528528528529 1.623048182465253 0.16985274908669445
13.578578578578579 1.6223006862346159 0.17301734725012982
13.62862862862863 1.6215135664408487 0.17619126231279844
13.67867867867868 1.620687562792043 0.1793725389024511
13.72872872872873 1.6198234051788074 0.18255935920498748
13.77877877877878 1.618921813788641 0.18575003263664097
13.82882882882883 1.6179834992190565 0.18894298630397266
13.87887887887888 1.617009162589477 0.19213675620419335
13.92892892892893 1.6159994956519133 0.19532997911730393
13.97897897897898 1.61495518090044 0.1985213851417802
14.02902902902903 1.613876891679476 0.2017097908266812
14.07907907907908 1.6127652922908853 0.20489409285486232
14.12912912912913 1.6116210380999152 0.20807326223419767
14.17917917917918 1.6104447756399773 0.21124633895616296
14.22922922922923 1.6092371427162808 0.21441242708373306
14.27927927927928 1.6079987685083403 0.21757069023315148
14.32932932932933 1.6067302736713642 0.22072034741673457
14.37937937937938 1.6054322704365327 0.22386066921637734
14.42942942942943 1.6041053627101807 0.22699097425981982
14.47947947947948 1.6027501461718963 0.23011062597402604
14.52952952952953 1.6013672083715456 0.23321902959213264
14.57957957957958 1.5999571288252397 0.2363156293924582
14.62962962962963 1.5985204791102414 0.23939990614985937
14.67967967967968 1.5970578229588437 0.24247137478146708
14.72972972972973 1.5955697163512068 0.24552958217038445
14.77977977977978 1.594056707607189 0.24857410515237818
14.82982982982983 1.5925193374771598 0.25160454865190623
14.87987987987988 1.590958139231825 0.2546205439550407
14.929929929929934 1.5893736387510549 0.25762174710794417
14.979979979979984 1.587766354611746 0.2606078374305468
15.030030030030034 1.5861367981747119 0.2635785161360081
15.080080080080084 1.5844854736706178 0.2665335050473591
15.130130130130134 1.5828128782849697 0.26947254540349164
15.180180180180184 1.5811195022421698 0.27239539674733027
15.230230230230234 1.5794058288886443 0.2753018358896689
15.280280280280284 1.5776723347750519 0.2781916559427064
15.330330330330334 1.5759194897375908 0.2810646654178354
15.380380380380384 1.574147756978406 0.28392068738270854
15.430430430430434 1.5723575931451061 0.28675955867302916
15.480480480480484 1.5705494484094071 0.2895811291549068
15.530530530530534 1.5687237665449012 0.2923852610339609
15.580580580580584 1.566880985003971 0.2951718282076849
15.630630630630634 1.565021534993849 0.2979407156578677
15.680680680680684 1.5631458415518342 0.3006918188801393
15.730730730730734 1.5612543236196799 0.3034250433479453
15.780780780780784 1.5593473941171536 0.30614030400847836
15.830830830830834 1.557425460014781 0.30883752480829074
15.880880880880884 1.5554889224057855 0.3115166382465021
15.930930930930934 1.5535381765772258 0.3141775849536724
15.980980980980984 1.5515736120803463 0.31682031329457466
16.031031031031034 1.549595612800143 0.31944477899323376
16.081081081081084 1.5476045570241581 0.3220509447787255
16.131131131131134 1.5456008175105085 0.32463878005034663
16.181181181181184 1.5435847615551546 0.32720826056087493
16.231231231231234 1.5415567510584238 0.32975936811673967
16.281281281281284 1.5395171425907903 0.33229209029399454
16.331331331331334 1.5374662874579204 0.33480642016909357
16.381381381381384 1.535404531764994 0.3373023560635228
16.431431431431434 1.5333322164803076 0.33977990130141905
16.481481481481485 1.5312496774981652 0.3422390639793778
16.531531531531535 1.529157245701068 0.34467985674768775
16.581581581581585 1.5270552470212082 0.347102296602313
16.631631631631635 1.5249440025012744 0.34950640468696503
16.681681681681685 1.5228238283545732 0.35189220610467786
16.731731731731735 1.520695036024486 0.3542597297383113
16.781781781781785 1.518557932243247 0.35660900807948176
16.831831831831835 1.516412819090073 0.3589400770654215
16.881881881881885 1.514259994048632 0.3612529759233248
16.931931931931935 1.5120997500638733 0.36354774702175546
16.981981981981985 1.509932375598214 0.3658244357287263
17.032032032032035 1.507758154687096 0.36808309027607766
17.08208208208208 1.505577366993918 0.37032376162982256
17.132132132132135 1.503390287864348 0.3725465033661287
17.18218218218218 1.5011971883800244 0.3747513715526402
17.232232232232235 1.4989983354116512 0.37693842463486055
17.28228228228228 1.4967939916714974 0.37910772332732934
17.332332332332335 1.494584415765297 0.38125933050935346
17.38238238238238 1.492369862243572 0.3833933111250476
17.432432432432435 1.490150581652365 0.3855097320874858
17.48248248248248 1.4879268205834102 0.38760866218674106
17.532532532532535 1.485698821723724 0.3896901720016351
17.58258258258258 1.4834668239046436 0.3917543338150109
17.632632632632635 1.481231062150306 0.3938012215323595
17.68268268268268 1.478991767725578 0.39583091060364306
17.732732732732735 1.4767491681834413 0.3978434779481615
17.782782782782782 1.474503487411842 0.3998390018823226
17.832832832832835 1.4722549456800065 0.40181756205018154
17.882882882882882 1.47000375968423 0.4037792393566201
17.932932932932935 1.4677501425931463 0.4057241159030533
17.982982982982982 1.465494304092481 0.40765227492554396
18.033033033033036 1.4632364504292947 0.4095638007352221
18.083083083083082 1.4609767844557224 0.4114587786609084
18.133133133133136 1.458715505672214 0.4133372949938466
18.183183183183182 1.456452810270283 0.4151994369344507
18.233233233233236 1.454188891174761 0.4170452925409899
18.283283283283282 1.4519239380855786 0.4188749506801199
18.333333333333336 1.449658137519059 0.42068850097919286
18.383383383383382 1.4473916728487466 0.42248603378026595
18.433433433433436 1.445124724345761 0.42426764009574636
18.483483483483482 1.4428574692186973 0.42603341156559843
18.533533533533536 1.440590081653058 0.42778344041606037
18.583583583583582 1.4383227328502421 0.42951781941980105
18.633633633633636 1.4360555910660802 0.4312366418574699
18.683683683683682 1.4337888216489296 0.43294000148057776
18.733733733733736 1.4315225870773303 0.4346279924756645
18.783783783783782 1.4292570469972263 0.4363007094296986
18.833833833833836 1.426992358258762 0.43795824729666843
18.883883883883883 1.4247286749526507 0.43960070136531404
18.933933933933936 1.4224661484461218 0.4412281672279639
18.983983983983983 1.420204927418462 0.44284074075043106
19.034034034034036 1.4179451578961342 0.444438518042933
19.084084084084083 1.4156869832875005 0.44602159543199743
19.134134134134136 1.413430544417135 0.4475900694333201
19.18418418418419 1.4111759795597465 0.4491440367255381
19.234234234234236 1.4089234244737028 0.4506835941248895
19.28428428428429 1.4066730124341695 0.4522088385607282
19.334334334334336 1.4044248742658627 0.45371986705186096
19.38438438438439 1.4021791383754212 0.45521677668368593
19.434434434434436 1.3999359307834038 0.45669966458609457
19.48448448448449 1.3976953751559118 0.45816862791212365
19.534534534534536 1.395457592835847 0.45962376381732156
19.58458458458459 1.3932227028738027 0.46106516943981257
19.634634634634637 1.3909908220585945 0.46249294188103124
19.68468468468469 1.3887620649474361 0.46390717818710914
19.734734734734737 1.386536543895764 0.46530797533088875
19.78478478478479 1.3843143690867081 0.4666954301945484
19.834834834834837 1.382095648560226 0.46806963955281355
19.88488488488489 1.379880488241887 0.4694307000567435
19.934934934934937 1.3776689919713268 0.47077870821806445
19.98498498498499 1.3754612615303634 0.4721137603940448
20.035035035035037 1.373257396670785 0.4734359527728834
20.08508508508509 1.3710574951418115 0.4747453813596044
20.135135135135137 1.3688616527172335 0.4760421419624362
20.18518518518519 1.3666699632222299 0.47732633017966514
20.235235235235237 1.3644825185598726 0.4785980413869455
20.28528528528529 1.3622994087373175 0.4798573707250546
20.335335335335337 1.360120721891686 0.48110441308807683
20.38538538538539 1.357946544315641 0.48233926311200837
20.435435435435437 1.3557769604826633 0.4835620151637641
20.48548548548549 1.3536120530720237 0.48477276333058017
20.535535535535537 1.351451902993467 0.48597160140979695
20.58558558558559 1.3492965894115954 0.48715862289901374
20.635635635635637 1.34714618976997 0.48833392098660183
20.68568568568569 1.3450007798149202 0.4894975885425686
20.735735735735737 1.3428604336190757 0.49064971810975855
20.78578578578579 1.340725223604614 0.4917904018953867
20.835835835835837 1.3385952205662368 0.4929197317628886
20.88588588588589 1.3364704936938638 0.4940377992240845
20.935935935935937 1.3343511105950676 0.49514469543164236
20.98598598598599 1.3322371373172306 0.4962405111718375
21.036036036036037 1.330128638369444 0.497325336857594
21.08608608608609 1.3280256767441405 0.49839926252180644
21.136136136136138 1.3259283139384714 0.4994623778109282
21.18618618618619 1.3238366099754275 0.5005147719788239
21.236236236236238 1.3217506234247036 0.5015565338808736
21.28628628628629 1.3196704114233146 0.5025877519683281
21.336336336336338 1.3175960296959672 0.5036085142829
21.38638638638639 1.3155275325751807 0.5046189084515937
21.436436436436438 1.31346497302117 0.5056190216817588
21.48648648648649 1.311408402641486 0.5066089407563668
21.536536536536538 1.3093578717104248 0.5075887520295012
21.58658658658659 1.3073134291881932 0.5085585414220599
21.636636636636638 1.3052751227398527 0.5095183944176557
21.68668668668669 1.3032429987540273 0.5104683960587213
21.736736736736738 1.3012171023613892 0.5114086309427999
21.78678678678679 1.2991974774529167 0.5123391832190286
21.836836836836838 1.2971841666979347 0.5132601365848004
21.88688688688689 1.2951772115619313 0.5141715742826053
21.936936936936938 1.2931766523241646 0.5150735790970418
21.98698698698699 1.2911825280950464 0.5159662333519985
22.037037037037038 1.2891948768333235 0.516849618907996
22.08708708708709 1.287213735363041 0.5177238171596895
22.137137137137138 1.2852391393903062 0.5185889090335253
22.18718718718719 1.2832711235198409 0.5194449749855466
22.237237237237238 1.2813097212713371 0.520292094999346
22.287287287287292 1.279354965095607 0.5211303485841604
22.33733733733734 1.2774068863905401 0.5219598147731032
22.387387387387392 1.2754655155168595 0.522780572121532
22.43743743743744 1.2735308818136901 0.5235926987055461
22.487487487487492 1.2716030136139302 0.5243962721206129
22.53753753753754 1.2696819382594375 0.5251913694803148
22.587587587587592 1.2677676821160242 0.5259780674152216
22.63763763763764 1.265860270588273 0.5267564420718742
22.687687687687692 1.2639597281341635 0.5275265691118878
22.73773773773774 1.262066078279521 0.5282885237111603
22.787787787787792 1.2601793436322875 0.5290423805591946
22.83783783783784 1.2582995458966135 0.5297882138585195
22.887887887887892 1.256426705886774 0.5305260973242177
22.93793793793794 1.2545608435409168 0.5312561041835491
22.987987987987992 1.2527019779346338 0.5319783071756728
23.03803803803804 1.2508501272943664 0.532692778551462
23.088088088088092 1.2490053090106428 0.5333995900734094
23.13813813813814 1.2471675396511512 0.5340988130156221
23.188188188188192 1.2453368349736489 0.5347905181639018
23.23823823823824 1.2435132099387085 0.5354747758159089
23.288288288288292 1.2416966787223058 0.5361516557814082
23.33833833833834 1.2398872547282522 0.5368212273825927
23.388388388388393 1.2380849506004639 0.5374835594544852
23.43843843843844 1.2362897782350855 0.5381387203454128
23.488488488488493 1.2345017487924541 0.5387867779175565
23.53853853853854 1.2327208727089167 0.5394277995475674
23.588588588588593 1.2309471597084953 0.540061852127255
23.63863863863864 1.2291806188144083 0.5406890020643387
23.688688688688693 1.227421258360442 0.5413093152832658
23.73873873873874 1.225669086002181 0.54192285722609
23.788788788788793 1.2239241087280948 0.542529692853413
23.83883883883884 1.2221863328704838 0.543129886645382
23.888888888888893 1.2204557641162865 0.5437235026027465
23.93893893893894 1.2187324075177468 0.5443106042479695
23.988988988988993 1.2170162675029492 0.5448912546263922
24.03903903903904 1.2153073478862169 0.5454655163074515
24.089089089089093 1.213605651878375 0.5460334513859467
24.13913913913914 1.211911182096888 0.5465951214833559
24.189189189189193 1.2102239405758592 0.5471505877492001
24.23923923923924 1.2085439287759119 0.5476999108624516
24.289289289289293 1.2068711475939318 0.5482431510329886
24.33933933933934 1.2052055973726945 0.548780368003091
24.389389389389393 1.203547277910362 0.54931162104898
24.43943943943944 1.2018961884698598 0.5498369689823948
24.489489489489493 1.20025232778813 0.5503564701522116
24.53953953953954 1.1986156940852688 0.5508701824460972
24.589589589589593 1.1969862850735407 0.5513781632922016
24.63963963963964 1.1953640979662787 0.5518804696608828
24.689689689689693 1.1937491294866676 0.5523771580664687
24.73973973973974 1.192141375876413 0.5528682845690487
24.789789789789793 1.190540832904297 0.5533539047762993
24.83983983983984 1.1889474958746225 0.5538340738453383
24.889889889889893 1.1873613596355468 0.5543088464846095
24.93993993993994 1.1857824185873054 0.5547782769557953
24.989989989989994 1.1842106666903285 0.5552424190757561
25.04004004004004 1.1826460974732504 0.5557013262184969
25.090090090090094 1.1810887040408138 0.5561550513171581
25.14014014014014 1.1795384790816694 0.5566036468660309
25.190190190190194 1.1779954148760723 0.5570471649225963
25.24024024024024 1.176459503303477 0.5574856571095856
25.290290290290294 1.1749307358500318 0.5579191746170633
25.34034034034034 1.1734091036159726 0.5583477682045297
25.390390390390394 1.171894597322921 0.5587714882030437
25.44044044044044 1.1703872073210806 0.5591903845173641
25.490490490490494 1.1688869235963417 0.5596045066281092
25.54054054054054 1.1673937357772906 0.5600139035939331
25.590590590590594 1.16590763314212 0.5604186240537186
25.64064064064064 1.164428604625455 0.560818716228786
25.690690690690694 1.162956638825079 0.5612142279251162
25.74074074074074 1.1614917240085756 0.5616052065355883
25.790790790790794 1.1600338481198769 0.5619916990422305
25.84084084084084 1.1585829987857252 0.5623737520184833
25.890890890890894 1.1571391633220471 0.5627514116314758
25.94094094094094 1.1557023287402406 0.5631247236443112
25.990990990990994 1.1542724817533765 0.5634937334183658
26.04104104104104 1.152849608782318 0.5638584859155953
26.091091091091094 1.1514336959617522 0.5642190257008524
26.14114114114114 1.150024729146145 0.5645753969442119
26.191191191191194 1.1486226939156086 0.5649276434233053
26.24124124124124 1.1472275755816943 0.5652758085256616
26.291291291291294 1.1458393591931004 0.5656199352510558
26.34134134134134 1.1444580295413065 0.5659600662138644
26.391391391391394 1.1430835711661251 0.5662962436454255
26.44144144144144 1.1417159683611824 0.5666285093964055
26.491491491491495 1.1403552051793167 0.5669569049391705
26.54154154154154 1.1390012654379078 0.5672814713701612
26.591591591591595 1.1376541327241283 0.5676022494122724
26.64164164164164 1.1363137904001244 0.5679192794172365
26.691691691691695 1.1349802216081217 0.5682326013680083
26.74174174174174 1.1336534092754635 0.5685422548811535
26.791791791791795 1.1323333361195735 0.5688482792092394
26.84184184184184 1.1310199846528541 0.5691507132432261
26.891891891891895 1.1297133371875119 0.5694495955148594
26.94194194194194 1.1284133758403172 0.5697449641990652
26.991991991991995 1.1271200825372936 0.570036857116343
27.04204204204204 1.1258334390183469 0.57032531173516
27.092092092092095 1.1245534268418207 0.5706103651743447
27.14214214214214 1.1232800273889942 0.5708920542054797
27.192192192192195 1.1220132218685104 0.5711704152552934
27.24224224224224 1.1207529913207452 0.5714454844080494
27.292292292292295 1.1194993166221106 0.5717172974079358
27.34234234234234 1.1182521784892996 0.5719858896614496
27.392392392392395 1.1170115574834663 0.5722512962397819
27.44244244244244 1.1157774340143487 0.5725135518811967
27.492492492492495 1.1145497883443307 0.5727726909934093
27.54254254254254 1.1133286005924454 0.5730287476559598
27.592592592592595 1.1121138507383197 0.5732817556225832
27.64264264264264 1.110905518626062 0.5735317483235749
27.692692692692695 1.1097035839680944 0.5737787588681532
27.74274274274275 1.1085080263489264 0.5740228200468156
27.792792792792795 1.1073188252288757 0.5742639643336909
27.84284284284285 1.106135959947731 0.5745022238888863
27.892892892892895 1.1049594097283655 0.5747376305608289
27.94294294294295 1.1037891536802922 0.5749702158886016
27.992992992992995 1.102625170803171 0.575200011104273
28.04304304304305 1.101467439990259 0.5754270471352207
28.093093093093096 1.1003159400318145 0.5756513546064498
28.14314314314315 1.0991706496184448 0.5758729638429028
28.193193193193196 1.0980315473444089 0.5760919048717643
28.24324324324325 1.0968986117108668 0.5763082074247583
28.293293293293296 1.0957718211290837 0.5765219009404372
28.34334334334335 1.0946511539235797 0.5767330145664655
28.393393393393396 1.0935365883352397 0.576941577161894
28.44344344344345 1.0924281025243694 0.5771476172994272
28.493493493493496 1.0913256745737088 0.577351163267683
28.54354354354355 1.0902292824913973 0.5775522430734432
28.593593593593596 1.089138904213896 0.577750884443897
28.64364364364365 1.0880545176088607 0.5779471148288753
28.693693693693696 1.0869761004779774 0.5781409614030764
28.74374374374375 1.085903630559746 0.5783324510682832
28.793793793793796 1.0848370855322276 0.578521610455572
28.84384384384385 1.0837764430157453 0.5787084659275114
28.893893893893896 1.0827216805755446 0.5788930435803515
28.94394394394395 1.0816727757244102 0.5790753692462067
28.993993993993996 1.0806297059252454 0.579255468495225
29.04404404404405 1.0795924485936053 0.5794333666377512
29.094094094094096 1.0785609811001968 0.5796090887264785
29.14414414414415 1.0775352807733323 0.5797826595585909
29.194194194194196 1.07651532490135 0.5799541036778958
29.24424424424425 1.0755010907349902 0.5801234453769465
29.294294294294296 1.0744925554897404 0.5802907086991547
29.34434434434435 1.0734896963481342 0.5804559174408926
29.394394394394396 1.0724924904620214 0.5806190951535848
29.44444444444445 1.0715009149547952 0.58078026514579
29.494494494494496 1.0705149469235875 0.5809394504852717
29.54454454454455 1.0695345634414246 0.5810966740010598
29.594594594594597 1.068559741559352 0.5812519582854991
29.64464464464465 1.0675904583085196 0.5814053256962897
29.694694694694697 1.0666266907022368 0.5815567983585146
29.74474474474475 1.0656684157379905 0.5817063981666581
29.794794794794797 1.0647156103994315 0.5818541467866118
29.84484484484485 1.063768251658327 0.582000065657671
29.894894894894897 1.062826316476479 0.5821441759945188
29.94494494494495 1.0618897818076152 0.5822864987892001
29.994994994994997 1.0609586245992415 0.5824270548130841
30.04504504504505 1.0600328217944683 0.5825658646188153
30.095095095095097 1.0591123503338036 0.582702948542254
30.14514514514515 1.0581971871569142 0.5828383267044048
30.195195195195197 1.0572873092043613 0.582972019013334
30.24524524524525 1.0563826934192992 0.5831040451660762
30.295295295295297 1.0554833167491524 0.5832344246505281
30.34534534534535 1.054589156147256 0.5833631767473332
30.395395395395397 1.053700188574475 0.5834903205317519
30.44544544544545 1.052816391000787 0.5836158748755235
30.495495495495497 1.0519377404068455 0.5837398584487138
30.54554554554555 1.0510642137855084 0.5838622897215529
30.595595595595597 1.050195788143344 0.5839831869662608
30.64564564564565 1.049332440502107 0.5841025682588622
30.695695695695697 1.0484741479001913 0.5842204514809877
30.74574574574575 1.0476208873940531 0.5843368543216659
30.795795795795797 1.0467726360596097 0.5844517942791024
30.84584584584585 1.0459293709936144 0.5845652886624475
30.895895895895897 1.0450910693150033 0.5846773545935516
30.94594594594595 1.0442577081662185 0.5847880090087111
30.995995995995997 1.0434292647145094 0.5848972686603991
31.04604604604605 1.0426057161532034 0.5850051501189888
31.096096096096097 1.0417870397029614 0.5851116697744607
31.14614614614615 1.0409732126130005 0.5852168438381022
31.196196196196198 1.0401642121623018 0.5853206883441926
31.24624624624625 1.0393600156607898 0.5854232191516779
31.296296296296298 1.0385606004504915 0.5855244519458338
31.34634634634635 1.0377659439066718 0.585624402239917
31.396396396396398 1.0369760234389491 0.585723085376804
31.44644644644645 1.0361908164923874 0.5858205165306203
31.496496496496498 1.035410300548567 0.585916710708356
31.54654654654655 1.0346344531266347 0.5860116827514705
31.596596596596598 1.033863251784333 0.5861054473374864
31.64664664664665 1.0330966741190086 0.5861980189815703
31.696696696696698 1.0323346977686019 0.5862894120381039
31.74674674674675 1.0315773004126125 0.5863796407022419
31.796796796796798 1.0308244597730516 0.5864687190114595
31.84684684684685 1.0300761536153664 0.5865566608470879
31.896896896896898 1.0293323597493553 0.5866434799358388
31.94694694694695 1.0285930560300538 0.586729189851317
31.996996996996998 1.0278582203586109 0.5868138040155219
32.04704704704705 1.0271278306831393 0.5868973357003375
32.0970970970971 1.0264018649995545 0.5869797980290113
32.14714714714715 1.0256803013523896 0.5870612039776217
32.1971971971972 1.0249631178355973 0.5871415663765338
32.24724724724725 1.0242502925933312 0.587220897911845
32.2972972972973 1.0235418038207127 0.5872992111268177
32.34734734734735 1.0228376297645776 0.5873765184233031
32.3973973973974 1.0221377487242098 0.5874528320631515
32.44744744744745 1.0214421390520547 0.5875281641696131
32.4974974974975 1.02075077915442 0.587602526728727
32.54754754754755 1.0200636474921567 0.5876759315906996
32.5975975975976 1.0193807225813285 0.5877483904712718
32.64764764764765 1.0187019829938617 0.587819914953075
32.6976976976977 1.018027407358182 0.5878905164869763
32.74774774774775 1.0173569743598359 0.5879602063934138
32.7977977977978 1.0166906627420962 0.5880289958637193
32.84784784784785 1.0160284513065538 0.5880968959614314
32.8978978978979 1.0153703189136951 0.5881639176235981
32.94794794794795 1.0147162444834636 0.5882300716620673
32.997997997998 1.0140662069958097 0.5882953687647687
33.04804804804805 1.0134201854912235 0.5883598194969828
33.0980980980981 1.0127781590712581 0.5884234343026012
33.14814814814815 1.0121401068990346 0.5884862235053756
33.1981981981982 1.011506008199738 0.588548197310156
33.24824824824825 1.0108758422610973 0.5886093658041193
33.2982982982983 1.0102495884338545 0.5886697389579868
33.34834834834835 1.0096272261322183 0.5887293266272322
33.3983983983984 1.0090087348343086 0.588788138553278
33.44844844844845 1.0083940940825855 0.5888461843646831
33.4984984984985 1.0077832834842688 0.5889034735783193
33.54854854854855 1.007176282711743 0.5889600156005383
33.5985985985986 1.0065730715029528 0.5890158197283278
33.64864864864865 1.0059736296617843 0.5890708951504587
33.6986986986987 1.0053779370584381 0.5891252509486212
33.74874874874875 1.0047859736297875 0.5891788960985518
33.7987987987988 1.004197719379729 0.5892318394711497
33.84884884884885 1.003613154379517 0.5892840898335845
33.8988988988989 1.003032258768095 0.589335655850393
33.94894894894895 1.002455012752408 0.589386546084567
33.998998998999 1.0018813966077105 0.5894367689986307
34.04904904904905 1.0013113906778608 0.5894863329557098
34.0990990990991 1.0007449753756075 0.5895352462205896
34.14914914914915 1.0001821311828627 0.5895835169607647
34.1991991991992 0.9996228386509696 0.5896311532474785
34.24924924924925 0.9990670784009559 0.589678163056754
34.2992992992993 0.9985148311237817 0.5897245542704148
34.34934934934935 0.9979660775805748 0.589770334677097
34.3993993993994 0.9974207986028583 0.5898155119732518
34.44944944944945 0.9968789750927686 0.5898600937641393
34.4994994994995 0.9963405880232651 0.5899040875648124
34.54954954954955 0.9958056184383296 0.5899475008010928
34.5995995995996 0.9952740474531583 0.589990340810537
34.64964964964965 0.9947458562543443 0.5900326148433941
34.6996996996997 0.9942210261000529 0.5900743300635537
34.74974974974975 0.9936995383201863 0.5901154935494869
34.7997997997998 0.9931813743165431 0.5901561122951758
34.84984984984985 0.9926665155629665 0.5901961932110374
34.8998998998999 0.9921549436054877 0.5902357431248361
34.94994994994995 0.9916466400624588 0.5902747687825892
35.0 0.9911415866246804 0.5903132768494638
