Phase uvw1-uvv uvw1-uvvErr
11.376376376376378 2.5267398200846602 0.0906383938173197
11.426426426426428 2.5283327827627238 0.0897862232534619
11.476476476476478 2.5299104649404387 0.08901558890192046
11.526526526526528 2.5314728567361606 0.08833316677992363
11.576576576576578 2.5330199453521716 0.0877453672496913
11.626626626626628 2.5345517150639294 0.08725823492747395
11.676676676676678 2.5360681481477063 0.08687654594530013
11.726726726726728 2.5375692315090617 0.08659807433406443
11.776776776776778 2.5390549527584185 0.08641694804325929
11.826826826826828 2.5405252965599603 0.08632683707815335
11.876876876876878 2.5419802445970645 0.08632106895496874
11.926926926926928 2.5434197755612464 0.08639272411507848
11.976976976976978 2.544843865140738 0.08653472883950206
12.027027027027028 2.5462524860087044 0.08673994331195467
12.077077077077078 2.547645607811094 0.08700124299678337
12.127127127127128 2.5490231971541224 0.08731159204488735
12.177177177177178 2.550385217591382 0.08766410796963307
12.227227227227228 2.5517316296105874 0.08805211731120526
12.277277277277278 2.5530623906199414 0.08846920240911568
12.327327327327328 2.5543774549341327 0.08890923971819459
12.377377377377378 2.5556767737599504 0.08936643033245684
12.427427427427428 2.556960295181526 0.0898353235299787
12.477477477477478 2.5582279641451904 0.09031083423125508
12.527527527527528 2.5594797224439514 0.09078825528624118
12.577577577577578 2.5607155087015854 0.09126326548489079
12.627627627627628 2.561935258356344 0.09173193413472719
12.677677677677679 2.563138903644268 0.09219072297765354
12.727727727727729 2.5643263735821193 0.09263648613555628
12.777777777777779 2.565497593949907 0.0930664686869691
12.827827827827829 2.566652487273032 0.09347830438998762
12.877877877877879 2.567790972804025 0.09387001298299591
12.927927927927929 2.568912966503887 0.09423999741649344
12.977977977977979 2.5700183810230297 0.09458704129712739
13.028028028028029 2.5711071256818108 0.09491030675922915
13.078078078078079 2.5721791064506596 0.09520933291898988
13.128128128128129 2.5732342259297964 0.09548403501132353
13.178178178178179 2.57427238332854 0.0957347042581107
13.228228228228229 2.575293474444199 0.09596200846796647
13.278278278278279 2.576297391640545 0.09616699332050953
13.328328328328329 2.5772840238258725 0.0963510842413469
13.378378378378379 2.578253256430627 0.0965160887264893
13.428428428428429 2.5792049713846166 0.09666419892591116
13.478478478478479 2.5801390470937897 0.09679799424483997
13.528528528528529 2.5810553584165854 0.09692044366795305
13.578578578578579 2.5819537766398493 0.09703490745618193
13.62862862862863 2.5828341694543115 0.09714513780906506
13.67867867867868 2.5836964009296284 0.09725527802911019
13.72872872872873 2.5845403314889785 0.09736985967067267
13.77877877877878 2.585365817883215 0.09749379710764389
13.82882882882883 2.586172713164568 0.0976323789159706
13.87887887887888 2.586960866659898 0.0977912554437835
13.92892892892893 2.5877301239434907 0.09797642193964093
13.97897897897898 2.5884803268093957 0.09819419663461108
14.02902902902903 2.589211313243304 0.09845119323323767
14.07907907907908 2.5899229173939595 0.09875428736785301
14.12912912912913 2.590614969544104 0.09911057671491323
14.17917917917918 2.591287296080949 0.09952733466322303
14.22922922922923 2.5919397194661724 0.1000119576607154
14.27927927927928 2.5925720582054375 0.10057190664313521
14.32932932932933 2.593184126817431 0.10121464325337583
14.37937937937938 2.5937757358024114 0.10194756187791346
14.42942942942943 2.5943466916102706 0.10277791883533535
14.47947947947948 2.5948967966081047 0.10371276032650256
14.52952952952953 2.5954258490472806 0.10475885097014218
14.57957957957958 2.5959336430300093 0.10592260487722994
14.62962962962963 2.5964199740340783 0.1072099336290432
14.67967967967968 2.5968848597180285 0.10862271257013471
14.72972972972973 2.597328613724911 0.11015762129320547
14.77977977977978 2.597751566214085 0.11181061710655445
14.82982982982983 2.5981540432197527 0.11357733836720871
14.87987987987988 2.5985363666975694 0.11545317851494138
14.929929929929934 2.598898854570764 0.1174333552712796
14.979979979979984 2.5992418207757644 0.11951297387229907
15.030030030030034 2.599565575307333 0.12168708362089543
15.080080080080084 2.5998704242632247 0.1239507274161033
15.130130130130134 2.600156669888364 0.12629898422952954
15.180180180180184 2.6004246106185525 0.12872700474640617
15.230230230230234 2.600674541123705 0.1312300405717243
15.280280280280284 2.6009067523506295 0.1338034675256664
15.330330330330334 2.6011215315653415 0.13644280362542344
15.380380380380384 2.601319162394931 0.13914372238147926
15.430430430430434 2.6014999248689796 0.1419020620353427
15.480480480480484 2.601664095460532 0.1447138313409219
15.530530530530534 2.601811947126629 0.14757521245109886
15.580580580580584 2.601943749348408 0.15048256142069796
15.630630630630634 2.6020597681707702 0.15343240678190243
15.680680680680684 2.602160266241623 0.1564214465920311
15.730730730730734 2.6022455028507006 0.1594465442989542
15.780780780780784 2.6023157339679703 0.16250472371809904
15.830830830830834 2.6023712122816214 0.16559316336805496
15.880880880880884 2.6024121872356485 0.16870919036967708
15.930930930930934 2.602438905067031 0.17185027407651612
15.980980980980984 2.6024516088425105 0.1750140195722312
16.031031031031034 2.6024505384949737 0.17819816114305256
16.081081081081084 2.602435930859442 0.18140055581000267
16.131131131131134 2.6024080197086747 0.18461917698602007
16.181181181181184 2.602367035788389 0.18785210830685264
16.231231231231234 2.6023132068520964 0.1910975376712522
16.281281281281284 2.602246757695569 0.19435375151511874
16.331331331331334 2.6021679101909276 0.19761912933548087
16.381381381381384 2.602076883320368 0.20089213847321313
16.431431431431434 2.6019738932095153 0.20417132915789984
16.481481481481485 2.6018591531604267 0.20745532981397097
16.531531531531535 2.6017328736842287 0.21074284262397203
16.581581581581585 2.6015952625334084 0.2140326393424187
16.631631631631635 2.601446524733749 0.21732355735187966
16.681681681681685 2.6012868626159267 0.2206144959517411
16.731731731731735 2.601116475846757 0.22390441286927001
16.781781781781785 2.6009355614601093 0.2271923209821463
16.831831831831835 2.600744313887483 0.23047728524143485
16.881881881881885 2.6005429249882526 0.23375841978395306
16.931931931931935 2.600331584079584 0.2370348852231712
16.981981981981985 2.6001104779660276 0.24030588610802903
17.032032032032035 2.599879790968787 0.24357066853943138
17.08208208208208 2.5996397049546744 0.24682851793457103
17.132132132132135 2.599390399364745 0.2500787569297039
17.18218218218218 2.5991320512426253 0.25332074341244715
17.232232232232235 2.59886483526253 0.2565538686751726
17.28228228228228 2.5985889237569757 0.2597775556815308
17.332332332332335 2.598304486744191 0.26299125743863305
17.38238238238238 2.5980116919552296 0.266194455467857
17.432432432432435 2.597710704860785 0.26938665836771625
17.48248248248248 2.597401688697718 0.2725674004626353
17.532532532532535 2.5970848044952874 0.27573624053189083
17.58258258258258 2.596760211101101 0.2788927606133712
17.632632632632635 2.596428065206778 0.2820365648771579
17.68268268268268 2.5960885213733365 0.28516727856428753
17.732732732732735 2.595741732056296 0.28828454698636785
17.782782782782782 2.595387847630512 0.29138803458202656
17.832832832832835 2.5950270164147358 0.294477424026456
17.882882882882882 2.5946593846959036 0.29755241539056904
17.932932932932935 2.594285096753165 0.30061272534654687
17.982982982982982 2.593904294881641 0.3036580864167589
18.033033033033036 2.593517119415928 0.3066882462632791
18.083083083083082 2.593123708753338 0.30970296701539196
18.133133133133136 2.5927241993768897 0.3127020246326809
18.183183183183182 2.5923187258780405 0.3156852083014562
18.233233233233236 2.5919074209791755 0.31865231986243536
18.283283283283282 2.591490415555843 0.3216031732677392
18.333333333333336 2.59106783865875 0.3245375940653914
18.383383383383382 2.590639817535513 0.32745541890965285
18.433433433433436 2.59020647765217 0.3303564950956166
18.483483483483482 2.589767942714456 0.33324068011661134
18.533533533533536 2.5893243346888424 0.3361078412430585
18.583583583583582 2.588875773823348 0.3389578551215132
18.633633633633636 2.5884223786681138 0.3417906073927134
18.683683683683682 2.5879642660957582 0.344605992327535
18.733733733733736 2.5875015513215014 0.34740391247982777
18.783783783783782 2.5870343479230717 0.350184278355172
18.833833833833836 2.586562767860387 0.3529470080946608
18.883883883883883 2.5860869214950233 0.35569202717287063
18.933933933933936 2.5856069176094656 0.35841926810923824
18.983983983983983 2.5851228634261427 0.36112867019211203
19.034034034034036 2.5846348646262576 0.3638201792147889
19.084084084084083 2.5841430253684017 0.3664937472229014
19.134134134134136 2.5836474483069694 0.3691493322725488
19.18418418418419 2.5831482346103622 0.3717868981986074
19.234234234234236 2.582645483978995 0.37440641439269684
19.28428428428429 2.5821392946630985 0.3770078555903038
19.334334334334336 2.5816297634803287 0.37959120166659216
19.38438438438439 2.5811169858331753 0.3821564374404719
19.434434434434436 2.580601055726179 0.3847035524865055
19.48448448448449 2.580082065782956 0.38723254095427384
19.534534534534536 2.579560107263035 0.38974340139483027
19.58458458458459 2.579035270078503 0.3922361365939059
19.634634634634637 2.578507642810467 0.39471075341153816
19.68468468468469 2.577977312725333 0.3971672626278275
19.734734734734737 2.577444365790902 0.39960567879452097
19.78478478478479 2.576908886692284 0.40202602009217037
19.834834834834837 2.5763709588476402 0.40442830819259135
19.88488488488489 2.5758306644237416 0.4068125681263992
19.934934934934937 2.575288084351358 0.40917882815538037
19.98498498498499 2.574743298340473 0.4115271196494915
20.035035035035037 2.5741963848953313 0.4138574769682808
20.08508508508509 2.5736474213293095 0.41616993734654023
20.135135135135137 2.5730964837796306 0.4184645407840008
20.18518518518519 2.572543647221905 0.42074132993890784
20.235235235235237 2.571988985484511 0.4230003500253006
20.28528528528529 2.5714325712628145 0.42524164871385367
20.335335335335337 2.5708744761332274 0.42746527603611933
20.38538538538539 2.5703147705671077 0.4296712842920453
20.435435435435437 2.5697535239445033 0.43185972796062116
20.48548548548549 2.5691908045677416 0.4340306636135401
20.535535535535537 2.5686266796748654 0.4361841498317452
20.58558558558559 2.568061215452914 0.4383202471247554
20.635635635635637 2.5674944770510626 0.44043901785265394
20.68568568568569 2.5669265285936014 0.4425405261506455
20.735735735735737 2.5663574331927803 0.4446248378560746
20.78578578578579 2.5657872529614982 0.4466920204378191
20.835835835835837 2.5652160490258544 0.4487421429279635
20.88588588588589 2.564643881537555 0.4507752758556734
20.935935935935937 2.5640708096861826 0.4527914911831813
20.98598598598599 2.5634968917113192 0.4547908622438164
21.036036036036037 2.562922184914541 0.4567734636819954
21.08608608608609 2.5623467456712685 0.4587393713951102
21.136136136136138 2.561770629442489 0.4606886624772397
21.18618618618619 2.561193890786338 0.46262141516462624
21.236236236236238 2.560616583369557 0.46453770878284995
21.28628628628629 2.560038759978815 0.4664376236956478
21.336336336336338 2.559460472531904 0.4683212412553111
21.38638638638639 2.558881772088803 0.47018864375462266
21.436436436436438 2.558302708862622 0.4720399143802625
21.48648648648649 2.557723332230414 0.47387513716765184
21.536536536536538 2.55714369074387 0.47569439695716986
21.58658658658659 2.556563832139885 0.477497779351715
21.636636636636638 2.55598380335101 0.4792853706755477
21.68668668668669 2.555403650515778 0.48105725793439347
21.736736736736738 2.5548234189889163 0.4828135287767447
21.78678678678679 2.5542431533514387 0.48455427145634306
21.836836836836838 2.553662897420624 0.48627957479578543
21.88688688688689 2.553082694259879 0.48798952815123403
21.936936936936938 2.5525025861884862 0.4896842213781855
21.98698698698699 2.551922614791243 0.49136374479827205
22.037037037037038 2.5513428209279887 0.49302818916705626
22.08708708708709 2.5507632447430186 0.4946776456427984
22.137137137137138 2.5501839256743954 0.49631220575615626
22.18718718718719 2.5496049024631477 0.4979319613807966
22.237237237237238 2.549026213162366 0.4995370047048862
22.287287287287292 2.548447895146191 0.5011274282034409
22.33733733733734 2.5478699851187003 0.5027033246114989
22.387387387387392 2.5472925191226903 0.5042647868981068
22.43743743743744 2.546715532548359 0.5058119082410778
22.487487487487492 2.546139060141883 0.5073447820025159
22.53753753753754 2.5455631360139037 0.5088635017050714
22.587587587587592 2.544987793647904 0.5103681610089154
22.63763763763764 2.5444130659084996 0.5118588536894029
22.687687687687692 2.5438389850496215 0.5133356736154182
22.73773773773774 2.5432655827226154 0.5147987147283678
22.787787787787792 2.5426928899842376 0.5162480710218154
22.83783783783784 2.5421209373045626 0.5176838365217324
22.887887887887892 2.541549754574797 0.5191061052673523
22.93793793793794 2.540979371115002 0.5205149712926072
22.987987987987992 2.5404098156817265 0.5219105286081339
23.03803803803804 2.53984111647555 0.5232928711838329
23.088088088088092 2.539273301148539 0.5246620929319642
23.13813813813814 2.5387063968116133 0.5260182876907642
23.188188188188192 2.5381404300418287 0.527361549208575
23.23823823823824 2.5375754268895734 0.5286919711284628
23.288288288288292 2.5370114128856787 0.5300096469733228
23.33833833833834 2.5364484130484493 0.5313146701314464
23.388388388388393 2.535886451890605 0.5326071338425507
23.43843843843844 2.5353255534261496 0.5338871311842438
23.488488488488493 2.534765741177151 0.5351547550589291
23.53853853853854 2.5342070381804436 0.5364100981811221
23.588588588588593 2.5336494669942553 0.5376532530651827
23.63863863863864 2.5330930497047506 0.538884312013441
23.688688688688693 2.532537807932501 0.5401033671047125
23.73873873873874 2.531983762838876 0.5413105101831899
23.788788788788793 2.53143093513236 0.5425058328477042
23.83883883883884 2.5308793450747933 0.5436894264413398
23.888888888888893 2.5303290124875404 0.5448613820414024
23.93893893893894 2.5297799567575834 0.5460217904497233
23.988988988988993 2.529232196843545 0.5471707421832969
24.03903903903904 2.528685751281639 0.5483083274652362
24.089089089089093 2.528140638191547 0.5494346362160478
24.13913913913914 2.5275968752822338 0.5505497580452068
24.189189189189193 2.5270544798576804 0.5516537822430342
24.23923923923924 2.5265134688225612 0.5527467977728607
24.289289289289293 2.5259738586878466 0.553828893263477
24.33933933933934 2.5254356655763393 0.5549001570018549
24.389389389389393 2.524898905228145 0.5559606769261424
24.43943943943944 2.5243635930060795 0.5570105406189148
24.489489489489493 2.5238297439010067 0.5580498353006861
24.53953953953954 2.523297372537116 0.5590786478236638
24.589589589589593 2.5227664931771367 0.5600970646657498
24.63963963963964 2.5222371197274867 0.5611051719247752
24.689689689689693 2.5217092657433606 0.5621030553129656
24.73973973973974 2.5211829444337583 0.5630908001516304
24.789789789789793 2.52065816866645 0.5640684913660711
24.83983983983984 2.5201349509728845 0.565036213480702
24.889889889889893 2.5196133035530335 0.5659940506143791
24.93993993993994 2.519093238280183 0.5669420864759296
24.989989989989994 2.518574766705663 0.5678804043598814
25.04004004004004 2.5180579000635204 0.5688090871423822
25.090090090090094 2.5175426492751365 0.5697282172773073
25.14014014014014 2.517029024953786 0.5706378767925492
25.190190190190194 2.516517037409144 0.5715381472864864
25.24024024024024 2.516006696651736 0.5724291099246241
25.290290290290294 2.515498012397331 0.5733108454364053
25.34034034034034 2.5149909940712902 0.5741834341121848
25.390390390390394 2.5144856508128495 0.5750469558003669
25.44044044044044 2.5139819914793624 0.5759014899046964
25.490490490490494 2.5134800246504803 0.5767471153817038
25.54054054054054 2.5129797586322913 0.5775839107382992
25.590590590590594 2.5124812014613997 0.5784119540295102
25.64064064064064 2.5119843609089614 0.5792313228563615
25.690690690690694 2.511489244484667 0.5800420943638928
25.74074074074074 2.5109958594406754 0.5808443452393085
25.790790790790794 2.510504212775502 0.5816381517102609
25.84084084084084 2.5100143112378563 0.582423589543258
25.890890890890894 2.5095261613304323 0.5832007340421975
25.94094094094094 2.5090397693136524 0.5839696600470196
25.990990990990994 2.5085551412093667 0.5847304419324789
26.04104104104104 2.5080722828045037 0.58548315360703
26.091091091091094 2.5075911996546782 0.5862278685118256
26.14114114114114 2.5071118970877517 0.5869646596198225
26.191191191191194 2.5066343802073523 0.5876935994349936
26.24124124124124 2.506158653896347 0.5884147599916428
26.291291291291294 2.5056847228202725 0.5891282128538226
26.34134134134134 2.505212591430725 0.5898340291148443
26.391391391391394 2.504742263968703 0.59053227939689
26.44144144144144 2.504273744467914 0.5912230338507111
26.491491491491495 2.503807036758035 0.5919063621554213
26.54154154154154 2.503342144467935 0.5925823335183746
26.591591591591595 2.5028790710288558 0.593251016675131
26.64164164164164 2.5024178196775537 0.593912479889503
26.691691691691695 2.5019583934594016 0.5945667909536851
26.74174174174174 2.50150079523145 0.5952140171884597
26.791791791791795 2.501045027665453 0.5958542254434818
26.84184184184184 2.5005910932508537 0.5964874820976364
26.891891891891895 2.5001389942977315 0.5971138530594692
26.94194194194194 2.4996887329397137 0.597733403767687
26.991991991991995 2.4992403111368495 0.5983461991917272
27.04204204204204 2.4987937306784476 0.5989523038323924
27.092092092092095 2.498348993185877 0.599551781722552
27.14214214214214 2.4979061001153338 0.6001446964279032
27.192192192192195 2.49746505276057 0.600731111047797
27.24224224224224 2.497025852255592 0.6013110882161191
27.292292292292295 2.4965884995773195 0.6018846901022321
27.34234234234234 2.4961529955482136 0.6024519784119708
27.392392392392395 2.495719340838871 0.6030130143886935
27.44244244244244 2.4952875359705833 0.6035678588143845
27.492492492492495 2.494857581317865 0.6041165720108087
27.54254254254254 2.494429477110949 0.6046592138407152
27.592592592592595 2.494003223438249 0.605195843709089
27.64264264264264 2.493578820248789 0.6057265205644485
27.692692692692695 2.493156267354606 0.6062513029001904
27.74274274274275 2.4927355644331164 0.6067702487559747
27.792792792792795 2.492316711029454 0.6072834157191555
27.84284284284285 2.4918997065587805 0.6077908609262507
27.892892892892895 2.491484550308557 0.6082926410644522
27.94294294294295 2.491071241440799 0.6087888123731746
27.992992992992995 2.490659778994291 0.60927943064564
28.04304304304305 2.490250161886776 0.6097645512305008
28.093093093093096 2.4898423889171193 0.6102442290334942
28.14314314314315 2.4894364587674387 0.6107185185191341
28.193193193193196 2.4890323700052113 0.6111874737124319
28.24324324324325 2.488630121085349 0.6116511482006505
28.293293293293296 2.4882297103522504 0.6121095951350884
28.34334334334335 2.4878311360418213 0.6125628672328925
28.393393393393396 2.487434396283473 0.6130110167788987
28.44344344344345 2.4870394891020915 0.6134540956275009
28.493493493493496 2.486646412419981 0.6138921552045442
28.54354354354355 2.486255164058782 0.6143252465092454
28.593593593593596 2.4858657417413634 0.6147534201161351
28.64364364364365 2.4854781430936916 0.6151767261770252
28.693693693693696 2.485092365646671 0.6155952144229982
28.74374374374375 2.4847084068379623 0.6160089341664166
28.793793793793796 2.484326264013777 0.6164179343029539
28.84384384384385 2.4839459344306465 0.6168222633136462
28.893893893893896 2.4835674152571676 0.6172219692669603
28.94394394394395 2.4831907035757257 0.6176170998208818
28.993993993993996 2.482815796384193 0.6180077022250194
29.04404404404405 2.4824426905976056 0.6183938233227265
29.094094094094096 2.4820713830498167 0.618775509553237
29.14414414414415 2.4817018704951286 0.6191528069538179
29.194194194194196 2.4813341496099004 0.6195257611619345
29.24424424424425 2.4809682169941376 0.6198944174174302
29.294294294294296 2.480604069173055 0.6202588205647183
29.34434434434435 2.4802417025986236 0.6206190150549864
29.394394394394396 2.4798811136510928 0.620975044948412
29.44444444444445 2.4795222986404926 0.6213269539163896
29.494494494494496 2.4791652538081155 0.6216747852437658
29.54454454454455 2.4788099753279793 0.6220185818310876
29.594594594594597 2.478456459308267 0.6223583861968557
29.64464464464465 2.4781047017927484 0.6226942404797889
29.694694694694697 2.4777546987621837 0.6230261864410953
29.74474474474475 2.477406446135703 0.6233542654667503
29.794794794794797 2.4770599397721726 0.6236785185697818
29.84484484484485 2.476715175471538 0.6239989863925617
29.894894894894897 2.47637214897615 0.6243157092091022
29.94494494494495 2.476030855972071 0.6246287269273578
29.994994994994997 2.4756912920903646 0.6249380790915318
30.04504504504505 2.475353452908366 0.6252438048843862
30.095095095095097 2.475017333950937 0.6255459431295566
30.14514514514515 2.474682930691697 0.6258445322938684
30.195195195195197 2.4743502385542464 0.626139610489657
30.24524524524525 2.474019252913363 0.6264312154770902
30.295295295295297 2.473689969096187 0.6267193846664915
30.34534534534535 2.4733623823833897 0.6270041551206652
30.395395395395397 2.4730364880103215 0.6272855635572231
30.44544544544545 2.472712281168147 0.6275636463509107
30.495495495495497 2.4723897570049624 0.6278384395359339
30.54554554554555 2.4720689106268976 0.6281099788082863
30.595595595595597 2.471749737099202 0.6283782995280741
30.64564564564565 2.4714322314473147 0.6286434367218423
30.695695695695697 2.4711163886579195 0.6289054250848971
30.74574574574575 2.4708022036799844 0.6291642989836291
30.795795795795797 2.470489671425786 0.6294200924578324
30.84584584584585 2.4701787867719194 0.6296728392230223
30.895895895895897 2.4698695445602943 0.629922572672751
30.94594594594595 2.4695619395991137 0.6301693258809187
30.995995995995997 2.4692559666638414 0.6304131316040827
31.04604604604605 2.4689516204981525 0.6306540222837628
31.096096096096097 2.468648895814873 0.6308920300487416
31.14614614614615 2.468347787296903 0.6311271867173627
31.196196196196198 2.4680482895981277 0.6313595237998224
31.24624624624625 2.4677503973443145 0.6315890725004588
31.296296296296298 2.4674541051339953 0.6318158637200333
31.34634634634635 2.4671594075393393 0.6320399280580098
31.396396396396398 2.466866299107009 0.6322612958148263
31.44644644644645 2.466574774359005 0.6324799969941616
31.496496496496498 2.4662848277934986 0.6326960613051965
31.54654654654655 2.465996453885651 0.6329095181648682
31.596596596596598 2.46570964708842 0.6331203967001178
31.64664664664665 2.465424401833356 0.6333287257501332
31.696696696696698 2.465140712531383 0.6335345338685833
31.74674674674675 2.4648585735735726 0.6337378493258455
31.796796796796798 2.4645779793318985 0.6339387001112277
31.84684684684685 2.4642989241599893 0.6341371139351799
31.896896896896898 2.4640214023938602 0.6343331182315015
31.94694694694695 2.4637454083526404 0.6345267401595387
31.996996996996998 2.463470936339285 0.6347180066063742
32.04704704704705 2.463197980641278 0.6349069441890106
32.0970970970971 2.4629265355313246 0.6350935792565429
32.14714714714715 2.4626565952680313 0.6352779378923247
32.1971971971972 2.4623881540965744 0.6354600459161251
32.24724724724725 2.4621212062493627 0.6356399288862769
32.2972972972973 2.4618557459466843 0.6358176121018159
32.34734734734735 2.461591767397347 0.6359931206046112
32.3973973973974 2.4613292647993044 0.6361664791814876
32.44744744744745 2.4610682323402786 0.6363377123663364
32.4974974974975 2.460808664198367 0.636506844442219
32.54754754754755 2.4605505545426407 0.6366738994434606
32.5975975975976 2.4602938975337363 0.636838901157733
32.64764764764765 2.4600386873244324 0.6370018731281294
32.6976976976977 2.4597849180602256 0.6371628386552287
32.74774774774775 2.4595325838798856 0.6373218207991497
32.7977977977978 2.4592816789160135 0.6374788423815958
32.84784784784785 2.45903219729558 0.637633925987889
32.8978978978979 2.458784133140463 0.6377870939689945
32.94794794794795 2.458537480567972 0.6379383684435344
32.997997997998 2.4582922336913637 0.6380877712997911
33.04804804804805 2.458048386620352 0.638235324197701
33.0980980980981 2.457805933461608 0.6383810485708368
33.14814814814815 2.457564868319249 0.6385249656283797
33.1981981981982 2.4573251852953235 0.6386670963570805
33.24824824824825 2.457086878490287 0.6388074615232112
33.2982982982983 2.4568499420034655 0.6389460816745043
33.34834834834835 2.4566143699335186 0.6390829771420823
33.3983983983984 2.456380156378888 0.6392181680423756
33.44844844844845 2.4561472954382406 0.6393516742790307
33.4984984984985 2.455915781210908 0.6394835155448058
33.54854854854855 2.4556856077973097 0.6396137113234562
33.5985985985986 2.4554567692993765 0.6397422808916094
33.64864864864865 2.455229259820965 0.6398692433206276
33.6986986986987 2.4550030734682613 0.6399946174784593
33.74874874874875 2.4547782043501813 0.6401184220314814
33.7987987987988 2.4545546465787633 0.6402406754463278
33.84884884884885 2.4543323942695516 0.6403613959917082
33.8988988988989 2.454111441541976 0.640480601740215
33.94894894894895 2.453891782519722 0.6405983105701195
33.998998998999 2.453673411331096 0.6407145401671558
34.04904904904905 2.453456322109383 0.6408293080262941
34.0990990990991 2.453240508993199 0.6409426314535027
34.14914914914915 2.4530259661268348 0.6410545275674983
34.1991991991992 2.4528126876605962 0.6411650133014846
34.24924924924925 2.4526006677511343 0.6412741054048803
34.2992992992993 2.452389900561774 0.6413818204450348
34.34934934934935 2.452180380262833 0.6414881748089337
34.3993993993994 2.4519721010319357 0.641593184704891
34.44944944944945 2.451765057054322 0.6416968661642318
34.4994994994995 2.4515592425231496 0.6417992350429623
34.54954954954955 2.4513546516397904 0.6419003070234287
34.5995995995996 2.4511512786141205 0.6420000976159651
34.64964964964965 2.4509491176648073 0.6420986221605292
34.6996996996997 2.4507481630195866 0.6421958958283273
34.74974974974975 2.4505484089155396 0.6422919336234271
34.7997997997998 2.450349849599359 0.6423867503843602
34.84984984984985 2.450152479327614 0.6424803607857117
34.8998998998999 2.449956292367008 0.6425727793396997
34.94994994994995 2.449761282994632 0.6426640203977433
35.0 2.449567445498211 0.642754098152018
