Phase uvw1-uvv uvw1-uvvErr
11.376376376376378 2.523225591379245 0.1841835416270008
11.426426426426428 2.5257258647458407 0.18577649196385312
11.476476476476478 2.528184794192049 0.1874146904547949
11.526526526526528 2.530603070031238 0.18909449162297412
11.576576576576578 2.532981373020383 0.19081229788320347
11.626626626626628 2.5353203744487343 0.19256457073409594
11.676676676676678 2.537620736225275 0.19434784034235814
11.726726726726728 2.539883110965 0.19615871362594137
11.776776776776778 2.5421081420740137 0.19799388095041695
11.826826826826828 2.544296463833456 0.19985012155683526
11.876876876876878 2.546448701482271 0.2017243078401363
11.926926926926928 2.548565471298821 0.2036134085954165
11.976976976976978 2.5506473806813608 0.20551449134558217
12.027027027027028 2.552695028227374 0.2074247238586643
12.077077077077078 2.5547090038117863 0.209341374956726
12.127127127127128 2.5566898886640606 0.21126181471125802
12.177177177177178 2.5586382554441807 0.21318351411251574
12.227227227227228 2.560554668317536 0.21510404429267563
12.277277277277278 2.5624396830287157 0.2170210753751703
12.327327327327328 2.56429384697421 0.2189323750152343
12.377377377377378 2.566117699274041 0.2208358066897161
12.427427427427428 2.5679117708423242 0.22272932778758092
12.477477477477478 2.5696765844567597 0.22461098754643224
12.527527527527528 2.5714126548270784 0.22647892487462842
12.577577577577578 2.573120488662436 0.2283313660934573
12.627627627627628 2.5748005847377655 0.23016662262906817
12.677677677677679 2.5764534339590996 0.23198308867964085
12.727727727727729 2.5780795194278667 0.2337792388794707
12.777777777777779 2.579679316504166 0.23555362597826654
12.827827827827829 2.5812532928690337 0.23730487855097998
12.877877877877879 2.5828019085856964 0.23903169875084423
12.927927927927929 2.584325616159833 0.24073286011600578
12.977977977977979 2.585824860598843 0.24240720543813057
13.028028028028029 2.587300079470122 0.24405364469962948
13.078078078078079 2.588751702958364 0.245671153084639
13.128128128128129 2.590180153921887 0.24725876906763591
13.178178178178179 2.5915858479479903 0.24881559258243038
13.228228228228229 2.592969193407351 0.2503407832734031
13.278278278278279 2.594330591507465 0.2518335588300116
13.328328328328329 2.5956704363451344 0.25329319340498413
13.378378378378379 2.5969891149580127 0.25471901611603887
13.428428428428429 2.5982870073752102 0.256110409630538
13.478478478478479 2.599564486666967 0.2574668088320986
13.528528528528529 2.600821918993394 0.25878769956790465
13.578578578578579 2.602059663652293 0.26007261747520455
13.62862862862863 2.6032780731260585 0.26132114688531255
13.67867867867868 2.604477493127666 0.26253291980326887
13.72872872872873 2.6056582626457514 0.2637076149612128
13.77877877877878 2.6068207139887893 0.26484495694344945
13.82882882882883 2.6079651728283686 0.2659447153811132
13.87887887887888 2.609091958241577 0.2670067042143157
13.92892892892893 2.6102013827524977 0.2680307810196273
13.97897897897898 2.6112937523728137 0.2690168464007362
14.02902902902903 2.612369366641541 0.26996484344011784
14.07907907907908 2.613428518663877 0.2708747572095558
14.12912912912913 2.614471495149182 0.2717466143373435
14.17917917917918 2.6154985764480894 0.2725804826300163
14.22922922922923 2.616510036588753 0.2733764707464469
14.27927927927928 2.6175061433122324 0.27413472792213517
14.32932932932933 2.6184871581070235 0.27485544374153464
14.37937937937938 2.619453336242735 0.2755388479562019
14.42942942942943 2.6204049268029124 0.27618521034658045
14.47947947947948 2.621342172717025 0.27679484062514575
14.52952952952953 2.622265310791597 0.2773680883786436
14.57957957957958 2.6231745717405137 0.2779053430470524
14.62962962962963 2.6240701802144786 0.27840703393687194
14.67967967967968 2.624952354829648 0.2788736302662276
14.72972972972973 2.6258213081954285 0.2793056412392052
14.77977977977978 2.626677246941451 0.27970361614671585
14.82982982982983 2.6275203717437225 0.28006814449104467
14.87987987987988 2.6283508773499484 0.2803998561311317
14.929929929929934 2.6291689526040463 0.28069942144543164
14.979979979979984 2.629974780469838 0.2809675515090553
15.030030030030034 2.6307685380539274 0.28120499828167517
15.080080080080084 2.6315503966277722 0.2814125548024775
15.130130130130134 2.63232052164894 0.28159105538820406
15.180180180180184 2.6330790727815634 0.2817413758300764
15.230230230230234 2.633826203915986 0.28186443358512536
15.280280280280284 2.6345620631876123 0.2819611879571567
15.330330330330334 2.6352867929949477 0.2820326402622871
15.380380380380384 2.6360005300168514 0.282079833973647
15.430430430430434 2.63670340522898 0.28210385483951966
15.480480480480484 2.637395543919449 0.28210583096883585
15.530530530530534 2.6380770657036883 0.2820869328775643
15.580580580580584 2.6387480845385154 0.282048373489184
15.630630630630634 2.6394087087354143 0.28199140808202766
15.680680680680684 2.6400590409730214 0.28191733417590875
15.730730730730734 2.6406991783088323 0.2818274913500743
15.780780780780784 2.6413292121901124 0.2817232609841182
15.830830830830834 2.6419492284640307 0.2816060659131714
15.880880880880884 2.6425593073870006 0.2814773699882829
15.930930930930934 2.6431595236332415 0.2813386775326432
15.980980980980984 2.6437499463025613 0.28119153268394875
16.031031031031034 2.6443306389273458 0.28103751861301485
16.081081081081084 2.6449016594787786 0.2808782566085017
16.131131131131134 2.645463060372272 0.28071540501749587
16.181181181181184 2.6460148884721204 0.2805506580316187
16.231231231231234 2.6465571850953737 0.2803857443083433
16.281281281281284 2.6470899860149326 0.28022242541729314
16.331331331331334 2.647613321461859 0.280062494101527
16.381381381381384 2.6481272161269134 0.27990777234410835
16.431431431431434 2.648631689161311 0.27976010923072525
16.481481481481485 2.6491267541766943 0.2796213785997104
16.531531531531535 2.6496124192443338 0.27949347647154016
16.581581581581585 2.6500886868935427 0.27937831825078024
16.631631631631635 2.650555554109316 0.2792778356945118
16.681681681681685 2.6510130123291846 0.2791939736424747
16.731731731731735 2.6514610474392954 0.2791286865055695
16.781781781781785 2.6518996397697054 0.27908393451092056
16.831831831831835 2.652328764088891 0.27906167970342227
16.881881881881885 2.652748389597484 0.2790638817055923
16.931931931931935 2.653158479921217 0.2790924932395713
16.981981981981985 2.6535589931030854 0.279149455417293
17.032032032032035 2.653949881594726 0.27923669280710683
17.08208208208208 2.6543310922470083 0.2793561082874998
17.132132132132135 2.654702566894587 0.27950956313271386
17.18218218218218 2.655064286907389 0.27969778028016
17.232232232232235 2.6554163040917333 0.2799195859383851
17.28228228228228 2.655758671940596 0.28017359797131125
17.332332332332335 2.656091438331994 0.28045841020505
17.38238238238238 2.6564146455342446 0.2807725975749383
17.432432432432435 2.656728330210439 0.28111472108841135
17.48248248248248 2.6570325234221333 0.281483332594205
17.532532532532535 2.657327250632237 0.2818769793502785
17.58258258258258 2.657612531707128 0.28229420838471775
17.632632632632635 2.6578883809179716 0.2827335706456573
17.68268268268268 2.6581548069412566 0.283193624937974
17.732732732732735 2.658411812858538 0.2836729416460784
17.782782782782782 2.6586593961553975 0.2841701062436158
17.832832832832835 2.6588975487196156 0.28468372259222496
17.882882882882882 2.6591262568385523 0.2852124160327264
17.932932932932935 2.659345501195739 0.28575483627317605
17.982982982982982 2.6595552568666894 0.28630966007917374
18.033033033033036 2.6597554933139076 0.28687559377261584
18.083083083083082 2.65994617438112 0.2874513755457641
18.133133133133136 2.6601272582867077 0.28803577759804916
18.183183183183182 2.6602986976163487 0.28862760810347166
18.233233233233236 2.6604604393148703 0.2892257130167812
18.283283283283282 2.6606124246773053 0.28982897772683514
18.333333333333336 2.6607545893391578 0.29043632856567175
18.383383383383382 2.660886863265867 0.29104673418186566
18.433433433433436 2.6610091707414814 0.29165920678671475
18.483483483483482 2.6611214303565283 0.29227280328167715
18.533533533533536 2.6612235549950904 0.2928866262753477
18.583583583583582 2.6613154518210758 0.2934998249980117
18.633633633633636 2.6613970222636896 0.29411159612158894
18.683683683683682 2.6614681620020963 0.29472118449244455
18.733733733733736 2.6615287609492846 0.2953278837842457
18.783783783783782 2.6615787032351155 0.29593103707766133
18.833833833833836 2.661617867188565 0.2965300373733401
18.883883883883883 2.6616461253191575 0.2971243280441925
18.933933933933936 2.661663344297579 0.297713403232613
18.983983983983983 2.661669384935479 0.2982968081978436
19.034034034034036 2.6616641021644556 0.29887413961827114
19.084084084084083 2.661647345014215 0.2994450458530225
19.134134134134136 2.6616189565899084 0.30000922716679146
19.18418418418419 2.6615787740486505 0.3005664359214104
19.234234234234236 2.6615266285751997 0.30111647673725145
19.28428428428429 2.6614623453568127 0.30165920662713075
19.334334334334336 2.661385743557267 0.3021945351049518
19.38438438438439 2.6612966362900403 0.3027224242709498
19.434434434434436 2.6611948305906568 0.3032428888749441
19.48448448448449 2.6610801273881863 0.3037559963586548
19.534534534534536 2.660952321475898 0.30426186687770485
19.58458458458459 2.6608112014810663 0.3047606733035619
19.634634634634637 2.660656549833924 0.30525264120529433
19.68468468468469 2.660488142735755 0.3057380488106245
19.734734734734737 2.6603057501261347 0.3062172269453994
19.78478478478479 2.6601091356492983 0.3066905589502553
19.834834834834837 2.6598980566196504 0.30715848057286477
19.88488488488489 2.659672263986397 0.30762147983383614
19.934934934934937 2.659431502297304 0.30808009686398335
19.98498498498499 2.659175509661581 0.30853492371036445
20.035035035035037 2.6589040177118752 0.3089866041081533
20.08508508508509 2.658616751565383 0.30943583321512347
20.135135135135137 2.6583134297840676 0.309883357305211
20.18518518518519 2.6579937643339804 0.31032997341735724
20.235235235235237 2.6576574605436822 0.31077652895555885
20.28528528528529 2.6573042170617596 0.31122392123582626
20.335335335335337 2.6569337258134302 0.31167309697550755
20.38538538538539 2.656545671956235 0.31212505172025984
20.435435435435437 2.656139733834806 0.3125808292037654
20.48548548548549 2.6557155829347168 0.3130415206351573
20.535535535535537 2.655272883835396 0.3135082639090123
20.58558558558559 2.6548112941621103 0.31398224273269804
20.635635635635637 2.6543304645370043 0.31446468566584335
20.68568568568569 2.653830038529194 0.31495686506670967
20.735735735735737 2.6533096526039155 0.31546009594031454
20.78578578578579 2.6527689360707045 0.3159757346832826
20.835835835835837 2.6522075110306247 0.3165051777205701
20.88588588588589 2.651624992322521 0.31704986002945795
20.935935935935937 2.6510209874683013 0.3176112535464939
20.98598598598599 2.6503950966172347 0.31819086545346154
21.036036036036037 2.649746912489265 0.3187902363388597
21.08608608608609 2.6490760203173314 0.319410938231908
21.136136136136138 2.6483819977886895 0.3200545725066675
21.18618618618619 2.6476644149852246 0.32072276765451807
21.236236236236238 2.646922834322755 0.3214171769239544
21.28628628628629 2.6461568104893143 0.32213947582746366
21.336336336336338 2.64536589038241 0.3228913595160937
21.38638638638639 2.644549613045246 0.3236745400232562
21.436436436436438 2.643707509601909 0.32449074338025785
21.48648648648649 2.6428391031915037 0.32534170660710665
21.536536536536538 2.6419439089012373 0.32622917458316936
21.58658658658659 2.64102143369844 0.32715489680336585
21.636636636636638 2.6400711763615186 0.32812062402668135
21.68668668668669 2.63909262740983 0.3291281048248886
21.736736736736738 2.6380852690324734 0.330179082040476
21.78678678678679 2.6370485750159904 0.33127528916383814
21.836836836836838 2.6359820106709595 0.33241844664082837
21.88688688688689 2.6348850327574915 0.3336102581227507
21.936936936936938 2.6337570894096 0.33485240667174254
21.98698698698699 2.63259762005845 0.336146550935346
22.037037037037038 2.6314060553544776 0.337494321304733
22.08708708708709 2.6301820241967224 0.3388968360563696
22.137137137137138 2.6289259731779855 0.3403532634162986
22.18718718718719 2.6276385462471348 0.3418622623404828
22.237237237237238 2.626320378622151 0.3434224648201031
22.287287287287292 2.624972096892871 0.34503248013473886
22.33733733733734 2.6235943191226108 0.346690898931758
22.387387387387392 2.6221876549486742 0.3483962971236761
22.43743743743744 2.620752705681767 0.3501472395970622
22.487487487487492 2.619290064404316 0.35194228372834796
22.53753753753754 2.617800316067714 0.35377998270353894
22.587587587587592 2.6162840375885024 0.3556588886403872
22.63763763763764 2.6147417979434917 0.357577555513004
22.687687687687692 2.613174158263847 0.35953454188020545
22.73773773773774 2.6115816719281337 0.3615284134200406
22.787787787787792 2.6099648846543464 0.3635577452740059
22.83783783783784 2.608324334590925 0.36562112420534726
22.887887887887892 2.606660552406767 0.3677171505766496
22.93793793793794 2.6049740613802594 0.3698444401525533
22.987987987987992 2.603265377487316 0.3720016257340049
23.03803803803804 2.6015350094884626 0.37418735863085967
23.088088088088092 2.599783459014947 0.3764003099800148
23.13813813813814 2.5980112206539125 0.37863917191645846
23.188188188188192 2.596218782032626 0.3809026586048075
23.23823823823824 2.5944066239017762 0.38318950713895866
23.288288288288292 2.5925752202178556 0.3854984783175057
23.33833833833834 2.5907250382246305 0.3878283573025033
23.388388388388393 2.5888565385337126 0.39017795416909057
23.43843843843844 2.5869701752042378 0.3925461043532906
23.488488488488493 2.5850663958216638 0.394931669005174
23.53853853853854 2.5831456415756997 0.39733353525429943
23.588588588588593 2.5812083473373635 0.3997506163941581
23.63863863863864 2.579254941735197 0.4021818519920411
23.688688688688693 2.577285847230627 0.40462620793050647
23.73873873873874 2.575301480192496 0.40708267638631435
23.788788788788793 2.573302250970762 0.4095502757524191
23.83883883883884 2.571288563969383 0.4120280505083027
23.888888888888893 2.56926081771839 0.4145150710436407
23.93893893893894 2.567219404945159 0.41701043343999916
23.988988988988993 2.5651647126448887 0.4195132592149697
24.03903903903904 2.5630971221503005 0.42202269503286405
24.089089089089093 2.561017009200551 0.42453791238582483
24.13913913913914 2.5589247440093894 0.42705810724892274
24.189189189189193 2.5568206913325433 0.4295824997125827
24.23923923923924 2.554705210534362 0.43211033359540024
24.289289289289293 2.5525786556537113 0.4346408760402134
24.33933933933934 2.5504413754691333 0.43717341709603197
24.389389389389393 2.548293713563278 0.43970726928825377
24.43943943943944 2.5461360083866156 0.44224176717935715
24.489489489489493 2.5439685933204337 0.4447762669221096
24.53953953953954 2.541791796739135 0.4473101458071174
24.589589589589593 2.5396059420718267 0.4498428018064082
24.63963963963964 2.537411347863232 0.45237365311455124
24.689689689689693 2.535208327833909 0.45490213768870613
24.73973973973974 2.5329971909398 0.45742771278882005
24.789789789789793 2.530778241431107 0.4599498545191088
24.83983983983984 2.5285517789105123 0.46246805737179486
24.889889889889893 2.5263180983907385 0.46498183377401076
24.93993993993994 2.5240774903514636 0.46749071363863987
24.989989989989994 2.521830240795596 0.4699942439198046
25.04004004004004 2.519576631304916 0.47249198817360044
25.090090090090094 2.517316939095088 0.4749835261246228
25.14014014014014 2.5150514370700554 0.4774684532387351
25.190190190190194 2.512780393875819 0.47994638030248743
25.24024024024024 2.510504073953611 0.4824169330095154
25.290290290290294 2.508222737592465 0.4848797515542064
25.34034034034034 2.505936640981197 0.4873344902328615
25.390390390390394 2.5036460362597905 0.489780817052553
25.44044044044044 2.5013511715702084 0.49221841334780936
25.490490490490494 2.4990522911066226 0.494646973405256
25.54054054054054 2.496749635165081 0.4970662040962771
25.590590590590594 2.494443440192602 0.4994758245177567
25.64064064064064 2.492133938835724 0.5018755656409111
25.690690690690694 2.4898213599884915 0.5042651699682236
25.74074074074074 2.4875059288399037 0.5066443911984447
25.790790790790794 2.485187866920822 0.5090129938996261
25.84084084084084 2.4828673921503417 0.5113707531901226
25.890890890890894 2.480544718881637 0.5137174544274978
25.94094094094094 2.4782200579472855 0.5160528929052319
25.990990990990994 2.475893616704073 0.5183768735571549
26.04104104104104 2.4735655990772867 0.5206892106694749
26.091091091091094 2.4712362056045083 0.5229897276003098
26.14114114114114 2.4689056334789 0.5252782565065771
26.191191191191194 2.4665740765919972 0.5275546380781333
26.24124124124124 2.4642417255760174 0.5298187212790127
26.291291291291294 2.4619087678456766 0.5320703630956441
26.34134134134134 2.4595753876395303 0.534309428291888
26.391391391391394 2.457241766060842 0.5365357891707695
26.44144144144144 2.4549080811179818 0.538749325342745
26.491491491491495 2.4525745077643575 0.5409499235003722
26.54154154154154 2.4502412179378945 0.5431374771992233
26.591591591591595 2.4479083806000537 0.5453118866449087
26.64164164164164 2.4455761617744063 0.5474730584860515
26.691691691691695 2.443244724584762 0.5496209056130796
26.74174174174174 2.440914229292858 0.5517553469626818
26.791791791791795 2.4385848333356126 0.5538763073277909
26.84184184184184 2.4362566913619537 0.555983717172948
26.891891891891895 2.433929955269212 0.5580775124549138
26.94194194194194 2.431604774239107 0.5601576344483805
26.991991991991995 2.429281294773304 0.5622240295766593
27.04204204204204 2.4269596607285693 0.5642766492472011
27.092092092092095 2.4246400133515102 0.5663154496918265
27.14214214214214 2.422322491312921 0.5683403918115295
27.192192192192195 2.420007230741721 0.5703514410257384
27.24224224224224 2.4176943652585083 0.5723485671258992
27.292292292292295 2.4153840260087143 0.5743317441332738
27.34234234234234 2.4130763416953815 0.5763009501608216
27.392392392392395 2.410771438611551 0.5782561672790631
27.44244244244244 2.408469440672282 0.5801973813858003
27.492492492492495 2.406170469446291 0.5821245820795948
27.54254254254254 2.403874644187226 0.5840377625368885
27.592592592592595 2.4015820818645706 0.5859369193926698
27.64264264264264 2.399292897194197 0.5878220526245752
27.692692692692695 2.3970072026685503 0.5896931654403397
27.74274274274275 2.3947251085864862 0.5915502641684837
27.792792792792795 2.392446723082759 0.5933933581521589
27.84284284284285 2.3901721521571604 0.5952224596460517
27.892892892892895 2.3879014997033225 0.5970375837162565
27.94294294294295 2.3856348675371737 0.5988387481430388
27.992992992992995 2.3833723554250725 0.6006259733263972
28.04304304304305 2.381114061111597 0.6023992821943479
28.093093093093096 2.3788600803470183 0.6041587001138489
28.14314314314315 2.376610506914444 0.6059042548042928
28.193193193193196 2.374365432656644 0.6076359762534848
28.24324324324325 2.3721249475025585 0.6093538966360448
28.293293293293296 2.369889139493496 0.6110580502341513
28.34334334334335 2.367658094809017 0.6127484733605704
28.393393393393396 2.365431897792516 0.6144252042838946
28.44344344344345 2.3632106309764955 0.616088283155933
28.493493493493496 2.3609943751075484 0.6177377519411872
28.54354354354355 2.3587832091710332 0.6193736543483558
28.593593593593596 2.356577210415468 0.6209960357638041
28.64364364364365 2.354376454376624 0.6226049431869483
28.693693693693696 2.3521810149013413 0.6242004251674919
28.74374374374375 2.349990964171054 0.6257825317444696
28.793793793793796 2.347806372725041 0.6273513143870358
28.84384384384385 2.345627309483393 0.6289068259369596
28.893893893893896 2.3434538417697146 0.6304491205527651
28.94394394394395 2.3412860353335434 0.6319782536554824
28.993993993993996 2.3391239543725133 0.6334942818759504
29.04404404404405 2.33696766155424 0.6349972630036396
29.094094094094096 2.3348172180379567 0.636487255936939
29.14414414414415 2.332672683495881 0.6379643206348783
29.194194194194196 2.330534116134328 0.6394285180702324
29.24424424424425 2.328401572714574 0.6408799101839794
29.294294294294296 2.3262751085734616 0.6423185598410652
29.34434434434435 2.3241547776437628 0.6437445307874452
29.394394394394396 2.322040632474294 0.6451578876083599
29.44444444444445 2.3199327242497905 0.6465586956878169
29.494494494494496 2.3178311028105365 0.6479470211692389
29.54454454454455 2.315735816671764 0.6493229309172499
29.594594594594597 2.3136469130428114 0.6506864924805648
29.64464464464465 2.3115644378460547 0.6520377740559522
29.694694694694697 2.3094884357356054 0.653376844453242
29.74474474474475 2.307418950115783 0.654703773061347
29.794794794794797 2.3053560231593666 0.6560186298152695
29.84484484484485 2.3032996958256144 0.6573214851640703
29.894894894894897 2.3012500078780787 0.6586124100397658
29.94494494494495 2.2992069979021883 0.6598914758271374
29.994994994994997 2.2971707033226307 0.6611587543344163
30.04504504504505 2.2951411604205094 0.6624143177648325
30.095095095095097 2.2931184043503 0.6636582386889915
30.14514514514515 2.291102469156597 0.6648905900180687
30.195195195195197 2.2890933877906523 0.6661114449777866
30.24524524524525 2.2870911921267134 0.667320877083165
30.295295295295297 2.2850959129781625 0.6685189601140135
30.34534534534535 2.2831075801134544 0.6697057680911537
30.395395395395397 2.2811262222718582 0.6708813752533457
30.44544544544545 2.279151867179008 0.6720458560349042
30.495495495495497 2.2771845415622582 0.6731992850439812
30.54554554554555 2.275224271165854 0.6743417370415024
30.595595595595597 2.273271080765908 0.6754732869207343
30.64564564564565 2.271324994185197 0.6765940096874702
30.695695695695697 2.2693860343077747 0.6777039804408138
30.74574574574575 2.267454223093398 0.6788032743545488
30.795795795795797 2.2655295815917817 0.6798919666590741
30.84584584584585 2.2636121299566714 0.6809701326238956
30.895895895895897 2.261701887459742 0.6820378475406517
30.94594594594595 2.259798872504324 0.6830951867066675
30.995995995995997 2.257903102638956 0.6841422254090151
31.04604604604605 2.256014594570772 0.6851790389090738
31.096096096096097 2.254133364178719 0.6862057024275702
31.14614614614615 2.252259426526607 0.687222291130092
31.196196196196198 2.2503927958759995 0.6882288801130579
31.24624624624625 2.2485334856989407 0.6892255443901351
31.296296296296298 2.246681508690521 0.6902123588790887
31.34634634634635 2.244836876781286 0.6911893983890575
31.396396396396398 2.2429996011494904 0.6921567376082376
31.44644644644645 2.2411696922331936 0.6931144510919707
31.496496496496498 2.239347159742207 0.6940626132512197
31.54654654654655 2.2375320126698863 0.6950012983414265
31.596596596596598 2.235724259304778 0.695930580451739
31.64664664664665 2.233923907242114 0.6968505334945992
31.696696696696698 2.2321309633951656 0.697761231195682
31.74674674674675 2.230345434006448 0.6986627470841764
31.796796796796798 2.228567324658785 0.6995551544833988
31.84684684684685 2.226796640286234 0.7004385265017322
31.896896896896898 2.225033385184865 0.7013129360238795
31.94694694694695 2.223277563023413 0.702178455702426
31.996996996996998 2.2215291768537817 0.7030351579497002
32.04704704704705 2.2197882291214217 0.7038831149299274
32.0970970970971 2.2180547216755717 0.704722398551667
32.14714714714715 2.2163286557793676 0.7055530804605271
32.1971971971972 2.2146100321198245 0.7063752320321479
32.24724724724725 2.2128988508176866 0.707188924365449
32.2972972972973 2.2111951114371515 0.7079942282761309
32.34734734734735 2.20949881299547 0.708791214290427
32.3973973973974 2.2078099539724185 0.7095799526390977
32.44744744744745 2.2061285323196533 0.7103605132516606
32.4974974974975 2.2044545454699382 0.7111329657508512
32.54754754754755 2.202787990346256 0.7118973794473082
32.5975975975976 2.2011288633708 0.7126538233344756
32.64764764764765 2.199477160473848 0.7134023660837199
32.6976976976977 2.197832877102521 0.7141430760396514
32.74774774774775 2.196196008229426 0.7148760212156507
32.7977977977978 2.19456654836119 0.7156012692895882
32.84784784784785 2.192944491546874 0.7163188875997373
32.8978978978979 2.191329831386285 0.7170289431408724
32.94794794794795 2.189722561038172 0.7177315025605503
32.997997997998 2.1881226732283205 0.7184266321555656
33.04804804804805 2.186530160257532 0.7191143978685802
33.0980980980981 2.184945014009505 0.7197948652849194
33.14814814814815 2.1833672259586088 0.7204680996295313
33.1981981981982 2.181796787177553 0.721134165764105
33.24824824824825 2.18023368834496 0.7217931281843439
33.2982982982983 2.178677919752828 0.7224450510173878
33.34834834834835 2.177129471313904 0.7230899980193842
33.3983983983984 2.1755883325689522 0.7237280325731998
33.44844844844845 2.1740544926939274 0.7243592176862725
33.4984984984985 2.1725279405070514 0.7249836159885973
33.54854854854855 2.1710086644757958 0.7256012897308448
33.5985985985986 2.1694966527237702 0.7262123007826071
33.64864864864865 2.167991893037516 0.7268167106307687
33.6986986986987 2.166494372873211 0.7274145803779977
33.74874874874875 2.1650040793632828 0.7280059707413568
33.7987987987988 2.1635209993229303 0.7285909420510265
33.84884884884885 2.1620451192565624 0.7291695542491429
33.8988988988989 2.16057642536414 0.7297418668887412
33.94894894894895 2.159114903547443 0.7303079391328076
33.998998998999 2.157660539416241 0.7308678297534311
34.04904904904905 2.156213318294388 0.7314215971310586
34.0990990990991 2.154773225225828 0.7319692992538436
34.14914914914915 2.1533402449805212 0.7325109937170923
34.1991991991992 2.1519143620602894 0.7330467377227999
34.24924924924925 2.1504955607045773 0.7335765880792772
34.2992992992993 2.1490838248961373 0.7341006012008626
34.34934934934935 2.1476791383666356 0.7346188331077208
34.3993993993994 2.14628148460218 0.7351313394257205
34.44944944944945 2.1448908468487695 0.7356381753863946
34.4994994994995 2.143507208117672 0.7361393958269761
34.54954954954955 2.1421305511907214 0.736635055190509
34.5995995995996 2.140760858625548 0.7371252075260334
34.64964964964965 2.139398112760728 0.7376099064888411
34.6996996996997 2.138042295720867 0.7380892053407989
34.74974974974975 2.1366933894216076 0.7385631569507404
34.7997997997998 2.135351375574571 0.7390318137949211
34.84984984984985 2.1340162356922234 0.739495227957538
34.8998998998999 2.132687951092679 0.7399534511313082
34.94994994994995 2.131366502904431 0.7404065346181091
35.0 2.1300518720710166 0.740854529329674
