Phase uvw1-uvv uvw1-uvvErr
11.276276276276278 2.696988626094947 0.055861918495068115
11.326326326326328 2.701488259097041 0.055978706151330535
11.376376376376378 2.705998528748554 0.05609565788437687
11.426426426426428 2.7105101442527744 0.05620987427506225
11.476476476476478 2.7150138158116057 0.05631941833267164
11.526526526526528 2.719500253203797 0.056423359935807174
11.576576576576578 2.723960164363201 0.056521801338473
11.626626626626628 2.728384253956808 0.05661588464614415
11.676676676676678 2.732763221962443 0.05670778145394737
11.726726726726728 2.737087762246018 0.056800664124586404
11.776776776776778 2.74134856113803 0.05689865753341209
11.826826826826828 2.7455362960093055 0.057006769591891174
11.876876876876878 2.7496416338457315 0.05713079855133932
11.926926926926928 2.753655229821829 0.05727721506258983
11.976976976976978 2.757567725873033 0.057453017296426226
12.027027027027028 2.7613697505653954 0.05766555703416037
12.077077077077078 2.76505505647618 0.057919600445625344
12.127127127127128 2.7686272608503066 0.05821132705899394
12.177177177177178 2.7720919032614697 0.058535390313262374
12.227227227227228 2.7754545075592736 0.05888678347918756
12.277277277277278 2.7787205826798935 0.059260982984288946
12.327327327327328 2.7818956234551124 0.05965406273850681
12.377377377377378 2.7849851114197266 0.060062781104240626
12.427427427427428 2.78799451561752 0.06048464254961037
12.477477477477478 2.7909292934058083 0.060917936118107106
12.527527527527528 2.7937948912586985 0.06136175271764982
12.577577577577578 2.796596745569119 0.061815982957371826
12.627627627627628 2.7993402834497383 0.06228129691388709
12.677677677677679 2.8020309235328487 0.06275910685407717
12.727727727727729 2.8046740767692877 0.06325151363048143
12.777777777777779 2.807275147226525 0.06376123723855347
12.827827827827829 2.8098395328859733 0.06429153191306607
12.877877877877879 2.8123726264396107 0.06484608616149379
12.927927927927929 2.8148798160860524 0.06542890829303342
12.977977977977979 2.817366486326074 0.06604419829551561
13.028028028028029 2.8198380120482756 0.06669618417782822
13.078078078078079 2.82229865300092 0.06738516298939129
13.128128128128129 2.8247503211787284 0.06810320558291512
13.178178178178179 2.827194630114602 0.06884135050417893
13.228228228228229 2.8296331923610003 0.06959077632774077
13.278278278278279 2.8320676197184973 0.07034292206694019
13.328328328328329 2.8344995234642747 0.07108958239477646
13.378378378378379 2.8369305145805375 0.0718229806385012
13.428428428428429 2.8393622039829256 0.07253582277675649
13.478478478478479 2.8417962027488928 0.0732213356705678
13.528528528528529 2.8442341223461365 0.07387329258067368
13.578578578578579 2.846677574861045 0.0744860287346922
13.62862862862863 2.849128173227234 0.07505444936422381
13.67867867867868 2.8515875314541717 0.0755740322749473
13.72872872872873 2.8540572648559315 0.07604082666814321
13.77877877877878 2.8565389902800717 0.07645144961653395
13.82882882882883 2.859034326336716 0.07680308131769772
13.87887887887888 2.8615448936278125 0.07709346000681297
13.92892892892893 2.8640723149766254 0.07732087720518065
13.97897897897898 2.866618215657446 0.07748417380738794
14.02902902902903 2.8691842236256355 0.07758273736290684
14.07907907907908 2.871771969747904 0.07761650078100198
14.12912912912913 2.874383088032952 0.07758594257497102
14.17917917917918 2.8770192158624357 0.07749208865649648
14.22922922922923 2.8796819942223424 0.07733651558705432
14.27927927927928 2.8823730679347284 0.07712135508481616
14.32932932932933 2.8850940858899086 0.07684929946624457
14.37937937937938 2.887846701279084 0.07652360756588854
14.42942942942943 2.890632571827443 0.0761481105203379
14.47947947947948 2.893453360027804 0.07572721661811435
14.52952952952953 2.896310733374717 0.07526591420341212
14.57957957957958 2.899206364599193 0.07476977137646104
14.62962962962963 2.9021419319039587 0.07424493095939182
14.67967967967968 2.905119119199346 0.07369809890089093
14.72972972972973 2.9081396163398177 0.0731365239896613
14.77977977977978 2.9112051193611244 0.07256796645908234
14.82982982982983 2.914317330718169 0.07200065282736777
14.87987987987988 2.917477959523575 0.07144321417548156
14.929929929929934 2.9206887217869957 0.07090460507690056
14.979979979979984 2.923951340655186 0.07039400062580761
15.030030030030034 2.9272674239609637 0.06992047283819151
15.080080080080084 2.930635157477204 0.06948755330710985
15.130130130130134 2.934048928615538 0.0690926094368547
15.180180180180184 2.9375029330868654 0.06873274079309656
15.230230230230234 2.9409913721575824 0.06840522048637383
15.280280280280284 2.9445084517585176 0.06810760760268486
15.330330330330334 2.948048381594395 0.06783784710206898
15.380380380380384 2.951605374253666 0.06759435626847182
15.430430430430434 2.955173644318662 0.06737609701297986
15.480480480480484 2.9587474074759603 0.06718263346879708
15.530530530530534 2.9623208796268177 0.06701417437036425
15.580580580580584 2.96588827599766 0.06687159969223311
15.630630630630634 2.9694438102504153 0.06675647095636013
15.680680680680684 2.9729816935926885 0.06667102452822737
15.730730730730734 2.9764961338876113 0.06661814714756385
15.780780780780784 2.9799813347632895 0.06660133291753446
15.830830830830834 2.9834314947217573 0.06662462104777059
15.880880880880884 2.98684080624733 0.06669251384950808
15.930930930930934 2.9902034549142282 0.06680987484573098
15.980980980980984 2.9935136184934077 0.06698180740204898
16.031031031031034 2.996765653778986 0.06721309804559965
16.081081081081084 2.9999567166639673 0.06750226491205295
16.131131131131134 3.0030861150289976 0.06784301718844281
16.181181181181184 3.00615320222952 0.0682290766225451
16.231231231231234 3.0091573213740075 0.06865443446804186
16.281281281281284 3.012097805207902 0.06911346182200416
16.331331331331334 3.014973975996376 0.069600997398171
16.381381381381384 3.0177851454058398 0.07011241394551537
16.431431431431434 3.020530614384265 0.07064366496568225
16.481481481481485 3.023209673040216 0.0711913135938112
16.531531531531535 3.02582160052066 0.07175254553401789
16.581581581581585 3.0283656648874855 0.07232516783554829
16.631631631631635 3.030841122992748 0.07290759510671914
16.681681681681685 3.0332472203525973 0.07349882453271943
16.731731731731735 3.035583191019906 0.07409840082317058
16.781781781781785 3.0378482574555425 0.07470637199063679
16.831831831831835 3.040041630398332 0.0753232366694185
16.881881881881885 3.0421625087336217 0.0759498835355098
16.931931931931935 3.0442100793604974 0.07658752328925367
16.981981981981985 3.046183517057588 0.0772376136126623
17.032032032032035 3.048082186643783 0.07790122394032732
17.08208208208208 3.049907389827798 0.07857418688458045
17.132132132132135 3.0516615057264294 0.07924947588145087
17.18218218218218 3.0533469135378932 0.07992023160062038
17.232232232232235 3.054965980977635 0.08057986122402253
17.28228228228228 3.056521064624673 0.08122209199287762
17.332332332332335 3.0580145102666636 0.08184101336286999
17.38238238238238 3.0594486532436873 0.08243110950730528
17.432432432432435 3.0608258187908177 0.0829872838409846
17.48248248248248 3.062148322379516 0.08350487711871707
17.532532532532535 3.063418470057856 0.08397968051311142
17.58258258258258 3.0646385587896825 0.08440794491435175
17.632632632632635 3.0658108767926446 0.0847863875312689
17.68268268268268 3.0669377038752574 0.08511219671709958
17.732732732732735 3.0680213117729123 0.08538303579898956
17.782782782782782 3.069063964482984 0.08559704656002946
17.832832832832835 3.070067918598963 0.08575285290660534
17.882882882882882 3.0710354236437714 0.08584956515057925
17.932932932932935 3.071968722402166 0.085886785243836
17.982982982982982 3.0728700512523943 0.08586461321829866
18.033033033033036 3.0737416404970266 0.08578365500509082
18.083083083083082 3.0745857146931197 0.0856450317277052
18.133133133133136 3.07540449298161 0.0854503904820347
18.183183183183182 3.076200189416117 0.08520191652631613
18.233233233233236 3.076975013291076 0.08490234670158431
18.283283283283282 3.077731169469309 0.08455498378349184
18.333333333333336 3.0784708587090464 0.08416371132364037
18.383383383383382 3.079196277990436 0.08373300836888425
18.433433433433436 3.0799096208415624 0.08326796324548995
18.483483483483482 3.080613077664051 0.0827742853596658
18.533533533533536 3.081308836058256 0.08225831369626183
18.583583583583582 3.081999081148087 0.08172702039761034
18.633633633633636 3.082685995905515 0.08118800748454251
18.683683683683682 3.0833717614747553 0.08064949445931766
18.733733733733736 3.0840585574962445 0.08012029423424198
18.783783783783782 3.0847485624303523 0.07960977460080985
18.833833833833836 3.0854439538809366 0.07912780234575244
18.883883883883883 3.086146908918741 0.07868466719820731
18.933933933933936 3.086859604404682 0.07829098312846643
18.983983983983983 3.0875842173130685 0.0779575651835125
19.034034034034036 3.0883229789741007 0.07769353264804492
19.084084084084083 3.089078350711204 0.07750050683231029
19.134134134134136 3.0898528558839544 0.07737810554010462
19.18418418418419 3.0906490193610217 0.07732600468823887
19.234234234234236 3.0914693678948093 0.07734401594576422
19.28428428428429 3.0923164304967194 0.0774321535662397
19.334334334334336 3.093192738812652 0.077590689172614
19.38438438438439 3.09410082749873 0.07782019351820167
19.434434434434436 3.0950432345972887 0.07812156453885315
19.48448448448449 3.0960225019132457 0.07849604130862414
19.534534534534536 3.0970411753908 0.07894520381054729
19.58458458458459 3.0981018054905736 0.07947095873489499
19.634634634634637 3.0992069475671795 0.08007551181923198
19.68468468468469 3.1003591622473166 0.08076132754598102
19.734734734734737 3.101561015808391 0.08153107731073465
19.78478478478479 3.1028150805577224 0.08238757745998629
19.834834834834837 3.104123935212381 0.08333371885921458
19.88488488488489 3.1054901652796847 0.08437238987638444
19.934934934934937 3.106916363438419 0.08550639483510396
19.98498498498499 3.108405128672629 0.08673836673561515
20.035035035035037 3.109958048500678 0.08806795119283145
20.08508508508509 3.111573857616417 0.08948684858132368
20.135135135135137 3.1132508005196433 0.09098528605364639
20.18518518518519 3.114987129404428 0.09255350106293357
20.235235235235237 3.11678110388695 0.09418186215188633
20.28528528528529 3.11863099073412 0.09586096542477512
20.335335335335337 3.1205350635929165 0.09758170870695876
20.38538538538539 3.122491602720495 0.09933534595958819
20.435435435435437 3.124498894714935 0.10111352476218348
20.48548548548549 3.1265552322466648 0.10290830968235881
20.535535535535537 3.1286589137905185 0.10471219419538294
20.58558558558559 3.1308082433583797 0.10651810356089256
20.635635635635637 3.1330015302323866 0.10831939075972476
20.68568568568569 3.1352370886986765 0.1101098272768052
20.735735735735737 3.137513237781639 0.1118835902105018
20.78578578578579 3.1398283009786323 0.11363524690909607
20.835835835835837 3.1421806059951516 0.11535973808860309
20.88588588588589 3.1445684844804007 0.11705236017516889
20.935935935935937 3.146990271763263 0.11870874743897476
20.98598598598599 3.149444306588594 0.12032485434222209
21.036036036036037 3.151928930853877 0.12189693840754683
21.08608608608609 3.154442489346135 0.12342154382129145
21.136136136136138 3.156983329479116 0.12489548591439685
21.18618618618619 3.1595498010307237 0.1263158366087814
21.236236236236238 3.162140255880619 0.12767991087569924
21.28628628628629 3.1647530477480363 0.1289852542219875
21.336336336336338 3.1673865319296843 0.13022963119815964
21.38638638638639 3.170039065037815 0.13141101490688156
21.436436436436438 3.1727090047383326 0.13252757748021413
21.48648648648649 3.175394709488977 0.13357768148759097
21.536536536536538 3.178094538277504 0.13455987223321458
21.58658658658659 3.180806850359894 0.13547287090023902
21.636636636636638 3.183530004998473 0.13631556849951323
21.68668668668669 3.1862623612000114 0.13708702058209463
21.736736736736738 3.1890022774536875 0.1377864426769652
21.78678678678679 3.191748111468934 0.13841320641809
21.836836836836838 3.1944982199131413 0.13896683632791335
21.88688688688689 3.1972509581491306 0.13944700722755662
21.936936936936938 3.2000046799724555 0.139853542247002
21.98698698698699 3.2027577373484117 0.140186411411655
22.037037037037038 3.2055084801487856 0.14044573078446596
22.08708708708709 3.208255255888299 0.14063176214545703
22.137137137137138 3.2109964094606944 0.14074491319279891
22.18718718718719 3.2137302828744607 0.1407857382516497
22.237237237237238 3.2164552149881476 0.14075493947847711
22.287287287287292 3.219169541245268 0.1406533685498143
22.33733733733734 3.2218715934087045 0.1404820288249327
22.387387387387392 3.224559699294664 0.1402420779719309
22.43743743743744 3.2272321825060586 0.13993483104599627
22.487487487487492 3.229887362165387 0.13956176400695905
22.53753753753754 3.2325235526469824 0.13912451766070785
22.587587587587592 3.2351390633086763 0.13862490200526767
22.63763763763764 3.2377321982228033 0.138064900957181
22.687687687687692 3.24030125590652 0.13744667742715658
22.73773773773774 3.242844529051445 0.13677257870532267
22.787787787787792 3.2453603042525065 0.1360451421056955
22.83783783783784 3.247846861736093 0.1352671008062381
22.887887887887892 3.250302475087325 0.1344413898048057
22.93793793793794 3.252725410976545 0.13357115189205518
22.987987987987992 3.25511392888493 0.13265974351948928
23.03803803803804 3.2574662808291928 0.13171074041413663
23.088088088088092 3.25978071108539 0.13072794276038288
23.13813813813814 3.262055455911719 0.12971537973414485
23.188188188188192 3.26428874327038 0.12867731313481293
23.23823823823824 3.2664787925483787 0.12761823981639667
23.288288288288292 3.2686238142772863 0.12654289257164011
23.33833833833834 3.2707220098519048 0.1254562390723362
23.388388388388393 3.272771571247833 0.12436347841743982
23.43843843843844 3.27477068073786 0.12327003478971843
23.488488488488493 3.2767175106071815 0.12218154767488729
23.53853853853854 3.2786102228674054 0.1211038580580611
23.588588588588593 3.2804469689693008 0.1200429899861951
23.63863863863864 3.2822258895142804 0.119005126877297
23.688688688688693 3.283945113964534 0.11799658197473946
23.73873873873874 3.285602760351867 0.1170237623946706
23.788788788788793 3.287196934985103 0.11609312630356224
23.83883883883884 3.2887257321561103 0.1152111328975948
23.888888888888893 3.2901872338443683 0.11438418504016329
23.93893893893894 3.291579509420046 0.11361856464988752
23.988988988988993 3.2929007490333664 0.11291996161399935
24.03903903903904 3.2941509857660782 0.11228825952078611
24.089089089089093 3.2953315979836315 0.11171902644112258
24.13913913913914 3.2964439821721854 0.11120754255235263
24.189189189189193 3.297489522031116 0.1107489573131323
24.23923923923924 3.298469588674717 0.11033835179965598
24.289289289289293 3.2993855408323665 0.1099707983766794
24.33933933933934 3.3002387250472216 0.10964141702128317
24.389389389389393 3.301030475873411 0.10934542777927295
24.43943943943944 3.3017621160718296 0.10907819899473334
24.489489489489493 3.3024349568044595 0.10883529110450099
24.53953953953954 3.3030502978273204 0.10861249592466364
24.589589589589593 3.3036094276820096 0.10840587147122585
24.63963963963964 3.3041136238859146 0.10821177244961516
24.689689689689693 3.3045641531210537 0.10802687661686461
24.73973973973974 3.304962271421619 0.1078482072666181
24.789789789789793 3.305309224360216 0.1076731521123324
24.83983983983984 3.305606247232822 0.10749947885005101
24.889889889889893 3.3058545652425013 0.10732534767173126
24.93993993993994 3.3060553936818664 0.10714932097563279
24.989989989989994 3.306209938114346 0.10697037048439278
25.04004004004004 3.30631939455424 0.10678788193650017
25.090090090090094 3.3063849496456217 0.10660165746500898
25.14014014014014 3.3064077808400576 0.10641191572057694
25.190190190190194 3.3063890565732237 0.10621928973600017
25.24024024024024 3.3063299364403855 0.10602482246826062
25.290290290290294 3.3062315713707955 0.10582995989319016
25.34034034034034 3.306095103801016 0.10563654146947758
25.390390390390394 3.3059216678471777 0.10544678773455311
25.44044044044044 3.305712389476219 0.10526328474766455
25.490490490490494 3.3054683866760906 0.10508896505765446
25.54054054054054 3.3051907696249776 0.10492708484771623
25.590590590590594 3.3048806408595395 0.10478119690017385
25.64064064064064 3.304539095442186 0.1046551190344526
25.690690690690694 3.3041672211274253 0.10455289770439528
25.74074074074074 3.3037660985272765 0.10447876650006248
25.790790790790794 3.303336801275793 0.10443709938616709
25.84084084084084 3.302880396192692 0.10443235862558863
25.890890890890894 3.3023979434461284 0.10446903748082335
25.94094094094094 3.301890496714612 0.10455159795590169
25.990990990990994 3.3013587923495127 0.10468334979112538
26.04104104104104 3.3008017662435467 0.10486137434414336
26.091091091091094 3.300217705857304 0.10508046372840629
26.14114114114114 3.2996048912125757 0.10533536179793788
26.191191191191194 3.298961595449743 0.10562082937039809
26.24124124124124 3.2982860845716866 0.10593170066310442
26.291291291291294 3.297576617186802 0.10626293353769373
26.34134134134134 3.296831444251079 0.10660965358711295
26.391391391391394 3.296048808809223 0.10696719225748445
26.44144144144144 3.295226945734794 0.10733111931992335
26.491491491491495 3.2943640814693236 0.10769727009447534
26.54154154154154 3.2934584337603905 0.10806176788322609
26.591591591591595 3.292508211398609 0.10842104209670465
26.64164164164164 3.291511613953542 0.10877184256121729
26.691691691691695 3.290466831508443 0.10911125048005334
26.74174174174174 3.2893720443938523 0.10943668649246674
26.791791791791795 3.2882254229200125 0.10974591623540299
26.84184184184184 3.287025127108029 0.11003705376708223
26.891891891891895 3.285769306419811 0.11030856316164679
26.94194194194194 3.284456099486695 0.11055925853225981
26.991991991991995 3.283083633836788 0.11078830268766768
27.04204204204204 3.2816500256209347 0.11099520457573903
27.092092092092095 3.28015337933733 0.11117981561723057
27.14214214214214 3.2785917875547224 0.11134232498497364
27.192192192192195 3.2769633306341692 0.11148325383766913
27.24224224224224 3.2752660764493333 0.11160344847413202
27.292292292292295 3.273498080105285 0.11170407233317106
27.34234234234234 3.2716573836557563 0.11178659672662374
27.392392392392395 3.269742015818858 0.11185279015873592
27.44244244244244 3.2677499916911765 0.11190470605462138
27.492492492492495 3.26567931246026 0.11194466869453293
27.54254254254254 3.2635279651154487 0.11197525713008338
27.592592592592595 3.261293922157008 0.11199928684422995
27.64264264264264 3.2589751413035435 0.112019788910146
27.692692692692695 3.256569565197658 0.11203998640619803
27.74274274274275 3.2540751211098247 0.11206326785656663
27.792792792792795 3.251489720640442 0.11209315749071795
27.84284284284285 3.2488112594200267 0.1121332821512214
27.892892892892895 3.2460376168075316 0.11218733472880917
27.94294294294295 3.2431666584091756 0.1122590308476698
27.992992992992995 3.2401977828795046 0.11235030250009459
28.04304304304305 3.2371344876706405 0.1124583532256169
28.093093093093096 3.2339809293520174 0.11257961098326949
28.14314314314315 3.2307412487230565 0.11271054026628673
28.193193193193196 3.2274195714533525 0.11284768054943985
28.24324324324325 3.224020008721064 0.11298768108803299
28.293293293293296 3.2205466578495887 0.11312733217192353
28.34334334334335 3.2170036029425955 0.11326359299245044
28.393393393393396 3.2133949155174877 0.11339361632095477
28.44344344344345 3.2097246551373657 0.11351477022539627
28.493493493493496 3.2059968700415715 0.11362465706751351
28.54354354354355 3.202215597774865 0.11372113002814023
28.593593593593596 3.1983848658153278 0.1138023074043797
28.64364364364365 3.194508692201061 0.11386658491053535
28.693693693693696 3.1905910861557283 0.11391264619657733
28.74374374374375 3.1866360487130394 0.11393947177450328
28.793793793793796 3.1826475733402426 0.1139463465153599
28.84384384384385 3.1786296465606787 0.1139328658487656
28.893893893893896 3.1745862485754905 0.11389894076325217
28.94394394394395 3.170521353884538 0.11384480166998426
28.993993993993996 3.166438931906619 0.11377100115513825
29.04404404404405 3.1623429475990217 0.11367841560751274
29.094094094094096 3.1582373620765267 0.11356824566835746
29.14414414414415 3.1541261332299007 0.11344201541012075
29.194194194194196 3.1500132163439547 0.11330157011050426
29.24424424424425 3.145902564715258 0.11314907244828702
29.294294294294296 3.141798130269539 0.11298699690870827
29.34434434434435 3.137703864178888 0.11281812214994556
29.394394394394396 3.1336237174788075 0.11264552104948636
29.44444444444445 3.129561641685174 0.11247254812197661
29.494494494494496 3.125521589411202 0.11230282398013962
29.54454454454455 3.1215075149844704 0.11214021650020953
29.594594594594597 3.117523375064076 0.1119888183554038
29.64464464464465 3.113573129258004 0.11185292059810778
29.694694694694697 3.1096607407407477 0.11173698200627827
29.74474474474475 3.1057901768713028 0.11164559396452567
29.794794794794797 3.101965409811564 0.11158344072710209
29.84484484484485 3.098190417145185 0.111555255009467
29.894894894894897 3.094469182497046 0.11156576897662053
29.94494494494495 3.0908056607733028 0.11161957164130487
29.994994994994997 3.0872024264761504 0.1117176471595327
30.04504504504505 3.083660252013563 0.1118563029319267
30.095095095095097 3.0801797959452353 0.11203147265801897
30.14514514514515 3.0767617247706447 0.11223907627061112
30.195195195195197 3.0734067130489016 0.11247506905688821
30.24524524524525 3.0701154435194264 0.11273548643352362
30.295295295295297 3.06688860722352 0.11301648427804493
30.34534534534535 3.063726903626816 0.11331437483137048
30.395395395395397 3.060631040742635 0.1136256582798265
30.44544544544545 3.0576017352562515 0.11394705019788096
30.495495495495497 3.054639712650106 0.11427550508598948
30.54554554554555 3.051745707329948 0.11460823627231463
30.595595595595597 3.0489204627519455 0.11494273246498096
30.64564564564565 3.0461647315507783 0.1152767712449262
30.695695695695697 3.0434792756687106 0.11560842978104081
30.74574574574575 3.0408648664856743 0.11593609303131364
30.795795795795797 3.03832228495038 0.11625845966853972
30.84584584584585 3.0358523217124564 0.11657454593854606
30.895895895895897 3.0334557772556483 0.11688368762492038
30.94594594594595 3.0311334620320753 0.11718554025795103
30.995995995995997 3.028886196597582 0.11748007766855975
31.04604604604605 3.026714811748184 0.11776758895109705
31.096096096096097 3.02462014865763 0.11804867386318044
31.14614614614615 3.0226030590160917 0.1183242366568409
31.196196196196198 3.0206644051700087 0.11859547830395524
31.24624624624625 3.0188050602630856 0.11886388705095936
31.296296296296298 3.0170259083784803 0.11913122721380164
31.34634634634635 3.0153278446821865 0.11939952610486688
31.396396396396398 3.013711775567615 0.11967105896979835
31.44644644644645 3.0121786188014297 0.11994833180468607
31.496496496496498 3.01072930367061 0.12023406192365484
31.54654654654655 3.009364771130777 0.12053115615438448
31.596596596596598 3.0080859739558177 0.12084268655489679
31.64664664664665 3.0068938768887814 0.12117186356991322
31.696696696696698 3.0057894567941172 0.12152200657901659
31.74674674674675 3.004773702811224 0.1218965118319345
31.796796796796798 3.003847616509348 0.12229881781770892
31.84684684684685 3.0030122120438763 0.12273236817324679
31.896896896896898 3.0022685163139813 0.12320057230108593
31.94694694694695 3.0016174104333055 0.12370639489773111
31.996996996996998 3.00105788648524 0.12424826674838625
32.04704704704705 3.000587694539111 0.12482160062455645
32.0970970970971 3.000204575022431 0.12542170071199635
32.14714714714715 2.9999062805824095 0.12604385564600865
32.1971971971972 2.99969057575034 0.1266833758111076
32.24724724724725 2.9995552366072937 0.12733562655017422
32.2972972972973 2.9994980504510775 0.12799605738513467
32.34734734734735 2.999516815464423 0.12866022742380734
32.3973973973974 2.9996093403843807 0.12932382718248467
32.44744744744745 2.9997734441728543 0.12998269709272056
32.4974974974975 3.000006955688276 0.13063284298496064
32.54754754754755 3.0003077133583425 0.1312704488535886
32.5975975975976 3.0006735648538223 0.13189188720958767
32.64764764764765 3.001102366763343 0.1324937273205812
32.6976976976977 3.0015919842691847 0.13307274162546254
32.74774774774775 3.002140290823975 0.1336259105939137
32.7977977977978 3.0027451678283175 0.13415042628131993
32.84784784784785 3.0034045043092528 0.13464369480821792
32.8978978978979 3.0041161965995693 0.13510333797131113
32.94794794794795 3.004878148017891 0.13552719417112208
32.997997997998 3.0056882685495223 0.13591331882006621
33.04804804804805 3.006544474528023 0.13625998437432774
33.0980980980981 3.007444688317438 0.13656568011387113
33.14814814814815 3.0083868379952072 0.13682911177711035
33.1981981981982 3.0093688570356565 0.13704920114037875
33.24824824824825 3.0103886839940825 0.13722508561715221
33.2982982982983 3.0114442621913664 0.13735611793804064
33.34834834834835 3.012533539399088 0.13744186595967048
33.3983983983984 3.0136544675251207 0.13748211263844617
33.44844844844845 3.014805002299636 0.1374768561937657
33.4984984984985 3.0159831029615325 0.13742631047430176
33.54854854854855 3.017186731945195 0.13733090553012836
33.5985985985986 3.0184138545675947 0.13719128838274294
33.64864864864865 3.0196624387156836 0.1370083239739471
33.6986986986987 3.020930454534027 0.13678309626313456
33.74874874874875 3.0222158741126623 0.13651690943027406
33.7987987987988 3.0235166711751456 0.13621128912891178
33.84884884884885 3.024830820766732 0.13586798371930825
33.8988988988989 3.0261562989426847 0.13548896539648692
33.94894894894895 3.0274910824566432 0.1350764311112086
33.998998998999 3.0288331484490447 0.13463280316371432
34.04904904904905 3.0301804741355505 0.13416072933042839
34.0990990990991 3.0315310364954304 0.13366308236284596
34.14914914914915 3.032882811959898 0.13314295867570414
34.1991991991992 3.0342337761003337 0.1326036760185544
34.24924924924925 3.035581903316383 0.13204876990174025
34.2992992992993 3.036925166523866 0.1314819885249908
34.34934934934935 3.0382615368424974 0.13090728593563278
34.3993993993994 3.039588983283355 0.13032881312489497
34.44944944944945 3.040905472436071 0.12975090675646406
34.4994994994995 3.0422089681557094 0.12917807521326335
34.54954954954955 3.0434974312493 0.12861498164831725
34.5995995995996 3.0447688191619795 0.12806642373585994
34.64964964964965 3.046021085662718 0.12753730984180017
34.6996996996997 3.0472521805295845 0.1270326313706168
34.74974974974975 3.0484600492345235 0.12655743110064877
34.7997997997998 3.0496426326276107 0.12611676739292382
34.84984984984985 3.0507978666207283 0.12571567425099528
34.8998998998999 3.0519236819077467 0.12535911724610865
34.94994994994995 3.053018761666759 0.12505044103112767
35.0 3.054084489661975 0.12478747236038798
