Phase uvw1-uvv uvw1-uvvErr
11.276276276276278 2.0365819202266797 0.08499225282315453
11.326326326326328 2.0398695277274443 0.08734629187836827
11.376376376376378 2.0431495173769285 0.0899177683607199
11.426426426426428 2.0464221435615855 0.092685981386115
11.476476476476478 2.0496876582839274 0.09563083008968681
11.526526526526528 2.0529463111819055 0.0987331353641247
11.576576576576578 2.056198349548003 0.1019748454142505
11.626626626626628 2.05944401834799 0.10533914721777045
11.676676676676678 2.062683560239379 0.10881050611546238
11.726726726726728 2.0659172155895655 0.11237465352091938
11.776776776776778 2.0691452224936597 0.11601853942239579
11.826826826826828 2.0723678167920188 0.11973026280801599
11.876876876876878 2.075585232087442 0.1234989898744694
11.926926926926928 2.0787976997621067 0.12731486710624884
11.976976976976978 2.082005448994156 0.1311689340965807
12.027027027027028 2.0852087067740133 0.1350530392882831
12.077077077077078 2.0884076979203767 0.13895976056679535
12.127127127127128 2.091602645095919 0.14288233175086346
12.177177177177178 2.09479376882269 0.14681457541629103
12.227227227227228 2.0979812874972197 0.15075084208399425
12.277277277277278 2.1011654174053147 0.15468595554821696
12.327327327327328 2.1043463727365657 0.15861516397054085
12.377377377377378 2.1075243655985654 0.1625340962870587
12.427427427427428 2.110699606030816 0.16643872344603028
12.477477477477478 2.1138723020183496 0.17032532399419698
12.527527527527528 2.1170426595050635 0.17419045354996057
12.577577577577578 2.1202108824067434 0.1780309177324008
12.627627627627628 2.123377172623825 0.18184374815120485
12.677677677677679 2.1265417300538285 0.1856261811004651
12.727727727727729 2.1297047526035353 0.1893756386366512
12.777777777777779 2.1328664362008523 0.19308971175647302
12.827827827827829 2.1360269748064002 0.1967661454232546
12.877877877877879 2.139186560424813 0.2004028252203185
12.927927927927929 2.1423453831157433 0.2039977654367696
12.977977977977979 2.1455036310045816 0.20754909841500516
13.028028028028029 2.1486614902928984 0.21105506501050383
13.078078078078079 2.1518191452685933 0.21451400603305681
13.128128128128129 2.15497677831575 0.21792435455499323
13.178178178178179 2.158134569924229 0.22128462898625467
13.228228228228229 2.1612926986989534 0.22459342682866004
13.278278278278279 2.164451341368923 0.22784941903260555
13.328328328328329 2.1676106727959388 0.2310513448889312
13.378378378378379 2.1707708659830462 0.234198007396943
13.428428428428429 2.173932092082701 0.2372882690567951
13.478478478478479 2.177094520404637 0.24032104804068025
13.528528528528529 2.180258318423463 0.24329531470278148
13.578578578578579 2.183423651785982 0.24621008839264874
13.62862862862863 2.1865906843182055 0.24906443454088367
13.67867867867868 2.189759578032116 0.25185746198959325
13.72872872872873 2.192930493132117 0.2545883205432836
13.77877877877878 2.196103588021228 0.2572561987186473
13.82882882882883 2.1992790193069753 0.25986032167409673
13.87887887887888 2.2024569418070143 0.26239994930209626
13.92892892892893 2.2056375085544637 0.26487437446915724
13.97897897897898 2.208820870802958 0.2672829213900662
14.02902902902903 2.212007178031423 0.2696249441243461
14.07907907907908 2.2151965779485563 0.2718998251842457
14.12912912912913 2.2183892164970427 0.2741069742446691
14.17917917917918 2.221585237857467 0.27624582694650784
14.22922922922923 2.2247847844519626 0.2783158437856565
14.27927927927928 2.2279879969475607 0.2803165090808588
14.32932932932933 2.2311950142592716 0.2822473300141816
14.37937937937938 2.234405973552861 0.2841078357385562
14.42942942942943 2.2376210102473637 0.28589757654739223
14.47947947947948 2.240840258017304 0.2876161231017591
14.52952952952953 2.244063848794621 0.2892630657110775
14.57957957957958 2.247291912770322 0.2908380136636577
14.62962962962963 2.250524578395849 0.2923405946038076
14.67967967967968 2.253761972384148 0.2937704539525154
14.72972972972973 2.257004219710458 0.29512725436904713
14.77977977977978 2.2602514436128134 0.29641067525103093
14.82982982982983 2.263503765592257 0.2976204122708619
14.87987987987988 2.2667613054127607 0.29875617694647494
14.929929929929934 2.2700241811008572 0.2998176962447148
14.979979979979984 2.2732925089449765 0.3008047122157547
15.030030030030034 2.2765664034945203 0.30171698165713956
15.080080080080084 2.2798459775585878 0.30255427580621064
15.130130130130134 2.2831313422044666 0.3033163800598157
15.180180180180184 2.2864226067557896 0.3040030937203201
15.230230230230234 2.2897198787904243 0.3046142297670887
15.280280280280284 2.293023264138042 0.30514961465269924
15.330330330330334 2.2963328668774095 0.3056090881232922
15.380380380380384 2.299648789333375 0.3059925030625289
15.430430430430434 2.302971132073554 0.3062997253587866
15.480480480480484 2.306299993904722 0.3065306337952589
15.530530530530534 2.309635471868896 0.3066851199627873
15.580580580580584 2.3129776612391257 0.3067630881953046
15.630630630630634 2.3163266555149713 0.30676445552788756
15.680680680680684 2.319682546417684 0.30668915167750926
15.730730730730734 2.323045423885077 0.306537119046689
15.780780780780784 2.3264153760660875 0.30630831275031384
15.830830830830834 2.329792489315043 0.30600270066604673
15.880880880880884 2.333176848185591 0.3056202635088132
15.930930930930934 2.336568535424356 0.30516099492998466
15.980980980980984 2.339967631964244 0.3046249016420038
16.031031031031034 2.343374216917466 0.304012003569307
16.081081081081084 2.3467883675682204 0.30332233402655157
16.131131131131134 2.3502101593650773 0.30255593992528945
16.181181181181184 2.353639665913038 0.3017128820103927
16.231231231231234 2.357076958965264 0.30079323512770956
16.281281281281284 2.3605221084145027 0.29979708852460024
16.331331331331334 2.36397518228417 0.2987245461852333
16.381381381381384 2.3674362467191328 0.29757572720271414
16.431431431431434 2.370905365976128 0.2963507661903827
16.481481481481485 2.374382602413892 0.2950498137348937
16.531531531531535 2.377868016482931 0.2936730368939668
16.581581581581585 2.3813616667149757 0.2922206197420465
16.631631631631635 2.3848636097120846 0.2906927639674932
16.681681681681685 2.388373900135427 0.28908968952529274
16.731731731731735 2.3918925906937236 0.28741163534978775
16.781781781781785 2.3954197321313364 0.28565886013240965
16.831831831831835 2.3989553732160314 0.28383164316998205
16.881881881881885 2.4024995607263806 0.28193028528980535
16.931931931931935 2.40605233943883 0.2799551098584775
16.981981981981985 2.4096137521144128 0.27790646388220097
17.032032032032035 2.413183839485109 0.27578471920726855
17.08208208208208 2.4167626402398614 0.27359027383046797
17.132132132132135 2.420350191010214 0.27132355333030933
17.18218218218218 2.4239465263556212 0.2689850124313477
17.232232232232235 2.4275516787483724 0.2665751367153744
17.28228228228228 2.4311656785581626 0.2640944444949897
17.332332332332335 2.4347885540362997 0.26154348886704926
17.38238238238238 2.438420331299536 0.2589228599657216
17.432432432432435 2.4420610343135367 0.2562331874374485
17.48248248248248 2.445710684875971 0.25347514316307035
17.532532532532535 2.449369302599221 0.2506494442556998
17.58258258258258 2.453036904892726 0.2477568563668433
17.632632632632635 2.45671350694493 0.24479819733763186
17.68268268268268 2.4603991217048566 0.24177434123718552
17.732732732732735 2.464093759863287 0.23868622283594673
17.782782782782782 2.4677974298335537 0.2355348425686158
17.832832832832835 2.471510137731939 0.23232127204908434
17.882882882882882 2.4752318873576753 0.2290466602087959
17.932932932932935 2.478962680172554 0.22571224014032235
17.982982982982982 2.4827025152801174 0.22231933674001847
18.033033033033036 2.4864513894044644 0.21886937525746233
18.083083083083082 2.490209296868626 0.21536389087549948
18.133133133133136 2.4939762295725463 0.2118045394632966
18.183183183183182 2.4977521769706414 0.20819310966625348
18.233233233233236 2.501537126048939 0.20453153652143893
18.283283283283282 2.505331061301798 0.2008219168157092
18.333333333333336 2.509133964708197 0.1970665264364823
18.383383383383382 2.512945815707611 0.1932678400026252
18.433433433433436 2.516766591175431 0.18942855310561452
18.483483483483482 2.520596265397965 0.18555160753938976
18.533533533533536 2.5244348100469995 0.18164021995137716
18.583583583583582 2.528282194153904 0.17769791440684063
18.633633633633636 2.532138384083309 0.1737285594235083
18.683683683683682 2.536003343506308 0.16973641010183568
18.733733733733736 2.5398770333732346 0.16572615604560062
18.783783783783782 2.5437594118859526 0.16170297583328427
18.833833833833836 2.547650434469703 0.15767259885550122
18.883883883883883 2.5515500537444757 0.15364137536616132
18.933933933933936 2.5554582194959155 0.1496163555880684
18.983983983983983 2.5593748786457486 0.14560537864217055
19.034034034034036 2.5632999752217343 0.14161717189764322
19.084084084084083 2.567233450327132 0.1376614610173444
19.134134134134136 2.5711752421096836 0.13374909043118688
19.18418418418419 2.5751252857300972 0.12989215311875102
19.234234234234236 2.579083513330046 0.12610412730788012
19.28428428428429 2.5830498539996567 0.12240001586348488
19.334334334334336 2.587024233744498 0.11879648160532987
19.38438438438439 2.5910065754520595 0.11531196842823731
19.434434434434436 2.5949967988577125 0.11196679384497055
19.48448448448449 2.5989948205101636 0.10878319353142964
19.534534534534536 2.603000553736365 0.10578529301317845
19.58458458458459 2.607013908605918 0.10299897663156239
19.634634634634637 2.6110347918949266 0.10045162081792042
19.68468468468469 2.615063107049325 0.09817165960965246
19.734734734734737 2.619098754147654 0.0961879578684475
19.78478478478479 2.6231416298632917 0.09452898426594512
19.834834834834837 2.6271916274261358 0.09322180291515245
19.88488488488489 2.6312486365837175 0.09229093779845823
19.934934934934937 2.63531254356176 0.09175720197705181
19.98498498498499 2.6393832298151594 0.09163602391313255
20.035035035035037 2.6434605499046873 0.0919258747379389
20.08508508508509 2.647544333714998 0.0926093995911146
20.135135135135137 2.651634406679741 0.09366412686563275
20.18518518518519 2.6557305904872326 0.0950639272095332
20.235235235235237 2.6598327030305495 0.09678019506022174
20.28528528528529 2.663940558357032 0.0987829974848053
20.335335335335337 2.6680539666171628 0.10104209617321847
20.38538538538539 2.6721727340128325 0.1035277862795255
20.435435435435437 2.676296662744983 0.10621153168009703
20.48548548548549 2.6804255509606154 0.10906640385725132
20.535535535535537 2.68455919269916 0.11206734897639702
20.58558558558559 2.6886973778382046 0.11519131577687572
20.635635635635637 2.692839892038564 0.11841727806818515
20.68568568568569 2.6969865166886953 0.12172618256873237
20.735735735735737 2.701137028848446 0.1251008477415358
20.78578578578579 2.7052912011921246 0.1285258336913478
20.835835835835837 2.7094488019508933 0.13198729798037312
20.88588588588589 2.7136095948544776 0.13547284781261862
20.935935935935937 2.7177733390721617 0.13897139554442317
20.98598598598599 2.7219397891531036 0.14247302184636496
21.036036036036037 2.726108694965923 0.14596884894011358
21.08608608608609 2.7302798016375815 0.1494509250132961
21.136136136136138 2.7344528494915186 0.1529121200359405
21.18618618618619 2.7386275739850774 0.15634603264478236
21.236236236236238 2.7428037056461703 0.1597469074324701
21.28628628628629 2.7469809700091985 0.16310956180607647
21.336336336336338 2.751159087550216 0.1664293215105566
21.38638638638639 2.755337773621325 0.16970196391076509
21.436436436436438 2.7595167383842982 0.17292366816371216
21.48648648648649 2.7636956867434135 0.17609097147366415
21.536536536536538 2.7678743182774967 0.17920073069422107
21.58658658658659 2.772052327171176 0.18225008861636124
21.636636636636638 2.7762294021453062 0.185236444354778
21.68668668668669 2.7804052263866 0.1881574273140187
21.736736736736738 2.7845794774764068 0.1910108742795222
21.78678678678679 2.78875182731868 0.1937948092359884
21.836836836836838 2.7929219420670828 0.19650742556672887
21.88688688688689 2.7970894820512493 0.19914707033277157
21.936936936936938 2.801254101702179 0.20171223037013641
21.98698698698699 2.805415449476763 0.20420151997825556
22.037037037037038 2.809573167781423 0.20661367000258782
22.08708708708709 2.8137268928948664 0.20894751814056445
22.137137137137138 2.8178762548899314 0.21120200032255398
22.18718718718719 2.822020877554537 0.21337614303907032
22.237237237237238 2.8261603783116946 0.21546905650234868
22.287287287287292 2.830294368138603 0.2174799285449441
22.33733733733734 2.8344224514847998 0.21940801917066988
22.387387387387392 2.8385442261893625 0.2212526556840544
22.43743743743744 2.842659283397147 0.22301322833393997
22.487487487487492 2.846767207474058 0.22468918641501703
22.53753753753754 2.8508675759213427 0.22628003477817774
22.587587587587592 2.8549599592888844 0.227785330706696
22.63763763763764 2.8590439210874967 0.2292046811206231
22.687687687687692 2.863119017700213 0.2305377400764229
22.73773773773774 2.867184798292538 0.23178420653292456
22.787787787787792 2.871240804721677 0.23294382235823313
22.83783783783784 2.875286571444713 0.23401637055535957
22.887887887887892 2.8793216254257263 0.23500167368699834
22.93793793793794 2.8833454860418533 0.23589959248237105
22.987987987987992 2.887357664988251 0.2367100246110733
23.03803803803804 2.8913576661819858 0.23743290361082467
23.088088088088092 2.895344985664809 0.2380681979575956
23.13813813813814 2.8993191115048225 0.23861591026814333
23.188188188188192 2.903279523697016 0.23907607662626235
23.23823823823824 2.907225694062661 0.23944876602525997
23.288288288288292 2.911157086147564 0.23973407992024945
23.33833833833834 2.9150731551191464 0.23993215188482142
23.388388388388393 2.9189733476623516 0.2400431473675534
23.43843843843844 2.9228571018743663 0.2400672635446341
23.488488488488493 2.926723847158141 0.240004729265656
23.53853853853854 2.9305730041146907 0.23985580509034507
23.588588588588593 2.934403984434173 0.2396207834146616
23.63863863863864 2.9382161907857256 0.23929998868538332
23.688688688688693 2.9420090167060557 0.238893777702899
23.73873873873874 2.9457818464867502 0.23840254001253694
23.788788788788793 2.949534055060318 0.23782669838541576
23.83883883883884 2.9532650078849336 0.23716670939036427
23.888888888888893 2.9569740608278723 0.2364230640590929
23.93893893893894 2.960660560047625 0.2355962886474659
23.988988988988993 2.9643238418746796 0.23468694549632485
24.03903903903904 2.9679632326909475 0.23369563399604498
24.089089089089093 2.9715780488078325 0.23262299165971487
24.13913913913914 2.9751675963429136 0.23146969531057007
24.189189189189193 2.9787311710952435 0.23023646239018933
24.23923923923924 2.982268058419228 0.2289240523947621
24.289289289289293 2.9857775330970915 0.22753326844776145
24.33933933933934 2.989258859209901 0.2260649590183325
24.389389389389393 2.9927112900071364 0.22452001979583863
24.43943943943944 2.9961340677747863 0.2228993957322424
24.489489489489493 2.9995264237019725 0.22120408326530974
24.53953953953954 3.002887577746061 0.219435132737093
24.589589589589593 3.0062167384962644 0.21759365102374575
24.63963963963964 3.0095131030357054 0.21568080439447757
24.689689689689693 3.012775856801939 0.2136978216193546
24.73973973973974 3.0160041734459067 0.21164599734779166
24.789789789789793 3.019197214689304 0.20952669578182237
24.83983983983984 3.0223541301803563 0.20734135467080936
24.889889889889893 3.025474057347978 0.20509148965691695
24.93993993993994 3.0285561212542973 0.20277869900369067
24.989989989989994 3.0315994344455257 0.20040466874323704
25.04004004004004 3.0346030968011766 0.19797117828096403
25.090090090090094 3.037566195381581 0.19548010650046138
25.14014014014014 3.040487804273708 0.19293343841499014
25.190190190190194 3.043366984435269 0.19033327241599474
25.24024024024024 3.0462027835370735 0.18768182817320891
25.290290290290294 3.048994235803635 0.18498145524491566
25.34034034034034 3.0517403618519943 0.18223464246088136
25.390390390390394 3.0544401685287594 0.1794440281439476
25.44044044044044 3.0570926487453134 0.1766124112391716
25.490490490490494 3.059696781311211 0.17374276342112496
25.54054054054054 3.0622515307657032 0.1708382422502404
25.590590590590594 3.0647558472074055 0.16790220544693982
25.64064064064064 3.0672086661220623 0.16493822634712169
25.690690690690694 3.0696089082084104 0.16195011059281614
25.74074074074074 3.071955479202102 0.15894191409639172
25.790790790790794 3.0742472696976835 0.15591796229329233
25.84084084084084 3.076483154968595 0.15288287066470882
25.890890890890894 3.078661994785177 0.14984156646472999
25.94094094094094 3.0807826332306716 0.14679931152280698
25.990990990990994 3.082843898515176 0.1437617259073893
26.04104104104104 3.084844602787544 0.14073481212528158
26.091091091091094 3.086783541945212 0.1377249793880225
26.14114114114114 3.08865949544192 0.1347390672953002
26.191191191191194 3.090471226093314 0.13178436806005123
26.24124124124124 3.092217479880392 0.12886864612560822
26.291291291291294 3.0938969857508045 0.12600015369891568
26.34134134134134 3.0955084554179395 0.12318764034674157
26.391391391391394 3.097050583157815 0.12044035438167823
26.44144144144144 3.0985220456037172 0.11776803331930166
26.491491491491495 3.0999215015385966 0.11518088024884025
26.54154154154154 3.101247591685162 0.11268952257682413
26.591591591591595 3.1024989384936834 0.11030494934786235
26.64164164164164 3.1036741459274504 0.10803842331333216
26.691691691691695 3.104771799245877 0.10590136422131428
26.74174174174174 3.105790464785236 0.10390520056378082
26.791791791791795 3.106728689736965 0.10206118835384602
26.84184184184184 3.1075850019235682 0.1003801974909162
26.891891891891895 3.1083579095720357 0.09887246889957715
26.94194194194194 3.109046409628125 0.09754491245927961
26.991991991991995 3.1096519308345734 0.09639159730910325
27.04204204204204 3.1101766200831156 0.09540203315913202
27.092092092092095 3.110622604963531 0.09456490047679844
27.14214214214214 3.1109919939328448 0.09386826602876518
27.192192192192195 3.1112868766297073 0.09329980664110074
27.24224224224224 3.111509324186394 0.09284703288738744
27.292292292292295 3.1116613895384257 0.09249750465559074
27.34234234234234 3.111745107731873 0.09223903202181385
27.392392392392395 3.111762496228369 0.09205985662813364
27.44244244244244 3.1117155552078657 0.09194881059193749
27.492492492492495 3.1116062678691616 0.09189545167496738
27.54254254254254 3.1114366007282452 0.09189017487911141
27.592592592592595 3.1112085039144843 0.09192430174118378
27.64264264264264 3.110923911464692 0.09199014935322014
27.692692692692695 3.1105847416150985 0.09208108155981568
27.74274274274275 3.1101928970912773 0.09219154492706609
27.792792792792795 3.1097502653960403 0.09231709199614721
27.84284284284285 3.1092587190953447 0.09245439408741504
27.892892892892895 3.108720116102245 0.09260124556074967
27.94294294294295 3.108136299958912 0.0927565610088394
27.992992992992995 3.107509100116764 0.0929203663966224
28.04304304304305 3.106840332214733 0.09309378468834131
28.093093093093096 3.1061317983557 0.093279016043669
28.14314314314315 3.1053852873811296 0.09347931223215404
28.193193193193196 3.1046025751439372 0.09369894452620128
28.24324324324325 3.103785424779618 0.09394316400250893
28.293293293293296 3.1029355869756703 0.09421815292909519
28.34334334334335 3.1020548002393404 0.0945309657609941
28.393393393393396 3.101144791163723 0.0948894582366702
28.44344344344345 3.100207274692242 0.09530220318433151
28.493493493493496 3.0992439543815538 0.09577839193465666
28.54354354354355 3.098256522662882 0.09632772070990084
28.593593593593596 3.097246661101839 0.09696026202053258
28.64364364364365 3.0962160406567403 0.09768632193284432
28.693693693693696 3.095166321935458 0.09851628503321995
28.74374374374375 3.0940991554508295 0.09946044993915143
28.793793793793796 3.0930161818746633 0.10052885920180475
28.84384384384385 3.09191903229036 0.10173112830060534
28.893893893893896 3.0908093231751286 0.10307617478218561
28.94394394394395 3.0896883551393755 0.10456610769629304
28.993993993993996 3.0885569497088516 0.10619298996517178
29.04404404404405 3.0874158798204165 0.10794752356449148
29.094094094094096 3.0862659097770724 0.10982002750989155
29.14414414414415 3.085107795369278 0.11180060825947823
29.194194194194196 3.083942283995043 0.11387930776682213
29.24424424424425 3.0827701147788025 0.11604622827420671
29.294294294294296 3.0815920186890944 0.11829163428188356
29.34434434434435 3.080408718655036 0.12060603310953645
29.394394394394396 3.079220929681645 0.1229802361022181
29.44444444444445 3.0780293589639816 0.12540540287461524
29.494494494494496 3.0768347060001515 0.12787307109712362
29.54454454454455 3.0756376627031727 0.1303751742682701
29.594594594594597 3.074438913511714 0.13290404974720718
29.64464464464465 3.0732391354997315 0.13545243908450275
29.694694694694697 3.0720389984850005 0.13801348242457973
29.74474474474475 3.070839165136568 0.14058070848476473
29.794794794794797 3.0696402910811313 0.14314802136050944
29.84484484484485 3.068443025008354 0.1457096851738525
29.894894894894897 3.0672480087751355 0.14826030737753643
29.94494494494495 3.0660558775088473 0.15079482135156674
29.994994994994997 3.06486725970954 0.1533084687815535
30.04504504504505 3.063682777351141 0.15579678218658036
30.095095095095097 3.0625030459816522 0.15825556786575895
30.14514514514515 3.061328674822356 0.16068088945377137
30.195195195195197 3.060160266866044 0.16306905221363935
30.24524524524525 3.0589984189742836 0.165416588146727
30.295295295295297 3.057843721973721 0.1677202419631354
30.34534534534535 3.056696760751449 0.1699769579279546
30.395395395395397 3.0555581143494353 0.1721838675783923
30.44544544544545 3.0544283560580308 0.17433827829223902
30.495495495495497 3.053308053508569 0.17643766267791183
30.54554554554555 3.05219776876506 0.17847964874969555
30.595595595595597 3.051098058414997 0.18046201084773678
30.64564564564565 3.0500094736592827 0.18238266126035
30.695695695695697 3.048932560401288 0.18423964250556932
30.74574574574575 3.0478678593350463 0.18603112022943025
30.795795795795797 3.046815906032606 0.18775537667972708
30.84584584584585 3.0457772310305398 0.18941080471571975
30.895895895895897 3.0447523599156234 0.19099590231645205
30.94594594594595 3.043741813409703 0.19250926755261363
30.995995995995997 3.0427461074537456 0.19394959398929618
31.04604604604605 3.0417657532910916 0.1953156664894692
31.096096096096097 3.040801257549923 0.19660635739036428
31.14614614614615 3.039853122324941 0.19782062302736408
31.196196196196198 3.038921845258285 0.1989575005822135
31.24624624624625 3.0380079196196794 0.20001610523455784
31.296296296296298 3.0371118343858328 0.20099562759787373
31.34634634634635 3.0362340743190956 0.20189533142280056
31.396396396396398 3.035375120045378 0.20271455155272067
31.44644644644645 3.0345354481313485 0.20345269211821004
31.496496496496498 3.0337155311609134 0.2041092249585635
31.54654654654655 3.032915837810987 0.20468368826024072
31.596596596596598 3.032136832926568 0.20517568540348993
31.64664664664665 3.0313789775951188 0.20558488400986735
31.696696696696698 3.030642729220271 0.2059110151846963
31.74674674674675 3.0299285415948525 0.20615387294984058
31.796796796796798 3.0292368649732495 0.20631331386340368
31.84684684684685 3.0285681461431153 0.2063892568242622
31.896896896896898 3.0279228284964317 0.20638168306048266
31.94694694694695 3.027301352099923 0.2062906363019646
31.996996996996998 3.0267041537648485 0.20611622313884626
32.04704704704705 3.0261316671161618 0.2058586135683917
32.0970970970971 3.025584322661059 0.20551804173443658
32.14714714714715 3.025062547856919 0.20509480686464704
32.1971971971972 3.0245667671786416 0.2045892744122738
32.24724724724725 3.024097402185392 0.20400187741039721
32.2972972972973 3.0236548715867633 0.20333311804818793
32.34734734734735 3.0232395913083607 0.202583569480166
32.3973973973974 3.0228519745568105 0.20175387788111412
32.44744744744745 3.022492431884218 0.20084476476097984
32.4974974974975 3.022161371252057 0.19985702955594684
32.54754754754755 3.0218591980945204 0.19879155251375305
32.5975975975976 3.0215863153813265 0.1976492978934242
32.64764764764765 3.0213431236799932 0.19643131750172094
32.6976976976977 3.021130021217585 0.19513875459093247
32.74774774774775 3.0209474039419386 0.19377284814505724
32.7977977977978 3.0207956655823804 0.19233493758391146
32.84784784784785 3.0206751977099344 0.19082646791737057
32.8978978978979 3.0205863897970326 0.18924899538459902
32.94794794794795 3.020529629276737 0.18760419361582575
32.997997997998 3.0205053016014674 0.18589386035690303
33.04804804804805 3.0205137903012593 0.18411992479936976
33.0980980980981 3.0205554770415475 0.182284455561065
33.14814814814815 3.0206307416804803 0.1803896693641702
33.1981981981982 3.020739962325777 0.17843794045883413
33.24824824824825 3.0208835153911373 0.1764318108409053
33.2982982982983 3.0210617756521936 0.1743740013114226
33.34834834834835 3.0212751163020366 0.1722674234229762
33.3983983983984 3.0215239090062935 0.17011519235326625
33.44844844844845 3.021808523957789 0.16792064073838495
33.4984984984985 3.022129329930779 0.1656873334868138
33.54854854854855 3.0224866943347717 0.16341908357849144
33.5985985985986 3.0228809832679384 0.16111996883057664
33.64864864864865 3.0233125615701155 0.15879434958080238
33.6986986986987 3.023781792875421 0.1564468871989586
33.74874874874875 3.024289039664467 0.15408256328466782
33.7987987987988 3.0248346633161907 0.151706699342993
33.84884884884885 3.025419024159309 0.14932497664565603
33.8988988988989 3.026042481523392 0.14694345588216223
33.94894894894895 3.0267053937895723 0.14456859607909
33.998998998999 3.027408118440885 0.14220727211524453
34.04904904904905 3.028151012112261 0.13986678998365676
34.0990990990991 3.028934430640154 0.13755489874935228
34.14914914914915 3.0297587291118333 0.1352797979269058
34.1991991991992 3.0306242619143244 0.13305013876105742
34.24924924924925 3.031531382783024 0.13087501764876536
34.2992992992993 3.0324804448499734 0.12876395971038915
34.34934934934935 3.033471800691815 0.12672689032787704
34.3993993993994 3.0345058023774234 0.12477409235400734
34.44944944944945 3.0355828015152246 0.1229161467031579
34.4994994994995 3.0367031493002026 0.12116385421171665
34.54954954954955 3.037867196560601 0.1195281370585686
34.5995995995996 3.039075293804329 0.11801991871183923
34.64964964964965 3.0403277912650655 0.11664998234977683
34.6996996996997 3.041625038948078 0.11542880899466115
34.74974974974975 3.042967386675757 0.11436639815821041
34.7997997997998 3.0443551841328658 0.11347207552896753
34.84984984984985 3.045788721530403 0.1127539218472643
34.8998998998999 3.0472670233982937 0.1122110361329792
34.94994994994995 3.0487879016928536 0.11183385722173425
35.0 3.050349119098942 0.11161161029266581
