Phase uvw1-uvv uvw1-uvvErr
-7.992992992992993 0.734927438512448 0.031240881823958653
-7.942942942942943 0.7264991607154072 0.03125407443056649
-7.892892892892893 0.7183458066664996 0.031230619604584262
-7.842842842842843 0.710473509889519 0.031172539256614902
-7.792792792792793 0.7028884577921857 0.031084165337651362
-7.742742742742743 0.6955968926405709 0.030972085122525028
-7.692692692692693 0.6886051125401464 0.030845044728459427
-7.642642642642643 0.6819194724236914 0.03071379184002634
-7.592592592592593 0.6755463850457288 0.030590833505967942
-7.5425425425425425 0.6694923219843161 0.03049008229618775
-7.492492492492492 0.663763814649657 0.03042636600448049
-7.442442442442442 0.6583667923214072 0.030413648980993753
-7.3923923923923915 0.6532984326797986 0.030450434472038282
-7.3423423423423415 0.64854971522047 0.030524340487563414
-7.2922922922922915 0.6441115460839568 0.030623430337418017
-7.2422422422422414 0.6399748901213882 0.030737218011660926
-7.192192192192191 0.6361307695616403 0.030857321941217205
-7.142142142142141 0.6325702626852716 0.030978009739653648
-7.092092092092091 0.6292845025054326 0.031096654177066523
-7.042042042042041 0.6262646754550487 0.03121411923584877
-6.991991991991991 0.6235020200807724 0.03133508716137601
-6.941941941941941 0.6209878257432222 0.03146832419782273
-6.891891891891891 0.6187134313233371 0.0316268654114545
-6.841841841841841 0.6166702239347521 0.03182807940969224
-6.791791791791791 0.6148496376422243 0.03209355514632201
-6.741741741741741 0.6132431521855337 0.032448741162992
-6.691691691691691 0.611842291709324 0.03292227104360189
-6.641641641641641 0.6106386234981307 0.03354493678974483
-6.591591591591591 0.6096237567168798 0.03434832924363791
-6.541541541541541 0.608789341156553 0.03536324523348697
-6.491491491491491 0.6081270659848754 0.03661804250146651
-6.441441441441441 0.6076289307543354 0.03813550732331481
-6.391391391391391 0.607290093292645 0.03991458676560409
-6.341341341341341 0.6071077408761254 0.0419381307816099
-6.291291291291291 0.607079128879247 0.04418663701765486
-6.241241241241241 0.607201548052577 0.0466399309965353
-6.191191191191191 0.6074723241160114 0.04927823269748614
-6.141141141141141 0.6078888173559718 0.05208283662887894
-6.091091091091091 0.6084484222272031 0.05503648251984672
-6.041041041041041 0.6091485669587811 0.05812350401647694
-5.990990990990991 0.609986713164369 0.061329832432488546
-5.940940940940941 0.6109603554568621 0.06464291480333656
-5.890890890890891 0.6120670210668897 0.06805158773643426
-5.8408408408408405 0.6133042694658477 0.0715459340095954
-5.7907907907907905 0.6146696919927854 0.07511713820467046
-5.7407407407407405 0.6161609114852964 0.0787573504047394
-5.6906906906906904 0.6177755819146262 0.08245956232479952
-5.64064064064064 0.6195113880246246 0.08621749741585456
-5.59059059059059 0.6213660449745873 0.09002551486380676
-5.54054054054054 0.623337297986017 0.09387852655522644
-5.49049049049049 0.6254229219934095 0.09777192569960472
-5.44044044044044 0.6276207212984963 0.10170152568697689
-5.39039039039039 0.629928529228573 0.1056635077974758
-5.34034034034034 0.6323442077983947 0.10965437649138308
-5.29029029029029 0.6348656473758232 0.1136709211502035
-5.24024024024024 0.6374907663510263 0.1177101832869238
-5.19019019019019 0.640217510809451 0.12176942838404482
-5.14014014014014 0.643043854208313 0.1258461216447177
-5.09009009009009 0.6459677970564512 0.12993790705385735
-5.04004004004004 0.6489873665980403 0.13404258924189547
-4.98998998998999 0.6521006164994652 0.13815811772540104
-4.93993993993994 0.6553056265396839 0.14228257316750126
-4.88988988988989 0.6586005023041337 0.146414155358598
-4.83983983983984 0.6619833748818507 0.15055117266602555
-4.78978978978979 0.6654524005659339 0.15469203274137985
-4.73973973973974 0.6690057605574018 0.15883523430766777
-4.68968968968969 0.6726416606721677 0.1629793598762846
-4.63963963963964 0.6763583310512984 0.1671230692669753
-4.58958958958959 0.6801540258745375 0.17126509382335425
-4.53953953953954 0.6840270230768559 0.17540423123270957
-4.48948948948949 0.6879756240682062 0.1795393408723503
-4.43943943943944 0.6919981534563227 0.18366933961614335
-4.38938938938939 0.6960929587726858 0.18779319804441805
-4.33933933933934 0.7002584102012874 0.1919099370084752
-4.289289289289288 0.7044929003107412 0.19601862450769494
-4.239239239239238 0.7087948437889806 0.2001183728430514
-4.189189189189188 0.713162677181145 0.20420833601565458
-4.139139139139138 0.7175948586303593 0.20828770734314986
-4.089089089089088 0.7220898676211447 0.2123557172702683
-4.039039039039038 0.7266462047260425 0.21641163135294847
-3.9889889889889876 0.7312623913547678 0.22045474839793788
-3.9389389389389375 0.7359369695061999 0.22448439874209028
-3.8888888888888875 0.7406685015232983 0.2284999426574369
-3.8388388388388375 0.7454555698505305 0.23250076886980428
-3.7887887887887874 0.7502967767940851 0.23648629318016193
-3.7387387387387374 0.7551907442847852 0.24045595717911772
-3.6886886886886874 0.7601361136436569 0.24440922704610327
-3.6386386386386373 0.7651315453500209 0.2483455924256464
-3.5885885885885873 0.7701757188122342 0.2522645653740814
-3.5385385385385373 0.7752673321410302 0.25616567937060547
-3.4884884884884872 0.78040510192533 0.2600484883873645
-3.438438438438437 0.7855877630106121 0.2639125660137242
-3.388388388388387 0.7908140682796652 0.26775750463038783
-3.338338338338337 0.7960827884360202 0.2715829146294655
-3.288288288288287 0.8013927117895032 0.2753884236769728
-3.238238238238237 0.8067426440444634 0.27917367601457443
-3.188188188188187 0.8121314080902642 0.2829383317976868
-3.138138138138137 0.8175578437941513 0.2866820664673221
-3.088088088088087 0.823020807796421 0.290404570153304
-3.038038038038037 0.8285191733079205 0.2941055471066869
-2.987987987987987 0.8340518299098814 0.29778471515938065
-2.937937937937937 0.8396176833559639 0.30144180520922
-2.887887887887887 0.8452156553764918 0.30507656072878125
-2.837837837837837 0.8508446834850196 0.3086887372964619
-2.787787787787787 0.856503720786939 0.3122781021484145
-2.7377377377377368 0.8621917357904567 0.31584443375007465
-2.6876876876876867 0.8679077122194854 0.31938752138608073
-2.6376376376376367 0.87365064882886 0.3229071647675245
-2.5875875875875867 0.8794195592214744 0.32640317365550786
-2.5375375375375366 0.8852134716677091 0.3298753675001007
-2.4874874874874866 0.8910314289266927 0.33332357509381555
-2.4374374374374366 0.8968724880697532 0.3367476342388241
-2.3873873873873865 0.9027357203058268 0.3401473914271656
-2.3373373373373365 0.9086202108088872 0.3435227015332527
-2.2872872872872865 0.9145250585473295 0.3468734275180524
-2.2372372372372364 0.9204493761152643 0.35019944014433557
-2.1871871871871864 0.9263922895658481 0.35350061770242597
-2.1371371371371364 0.9323529382464684 0.35677684574595686
-2.0870870870870863 0.9383304746357761 0.3600280168371197
-2.0370370370370363 0.9443240641826711 0.36325403030097225
-1.9869869869869863 0.9503328851471067 0.36645479198836717
-1.9369369369369362 0.9563561284427382 0.36963021404709817
-1.8868868868868862 0.9623929974813605 0.37278021470090433
-1.8368368368368362 0.9684427080191766 0.3759047180359586
-1.7867867867867862 0.9745044880048215 0.3790036537945235
-1.7367367367367361 0.9805775774291798 0.38207695717544915
-1.686686686686686 0.9866612281768758 0.3851245686412331
-1.636636636636636 0.9927547038795637 0.3881464337313459
-1.586586586586586 0.9988572797709288 0.3911425028815748
-1.536536536536536 1.0049682425432311 0.39411273124912527
-1.486486486486486 1.011086890205735 0.3970570785432568
-1.436436436436436 1.0172125319446628 0.39997550886121724
-1.386386386386386 1.0233444879847737 0.40286799052927946
-1.3363363363363359 1.0294820894525727 0.4057344959486669
-1.2862862862862858 1.0356246782413083 0.408575001446184
-1.2362362362362358 1.0417716068771479 0.41138948712938406
-1.1861861861861858 1.0479222383873998 0.4141779367460693
-1.1361361361361357 1.0540759461698896 0.41694033754800564
-1.0860860860860857 1.0602321138641897 0.4196766801586587
-1.0360360360360357 1.0663901352240948 0.4223869584448283
-0.9859859859859856 1.0725494139918061 0.4250711693920261
-0.9359359359359356 1.0787093637735228 0.4277293129834753
-0.8858858858858856 1.084869407916519 0.43036139208259205
-0.8358358358358355 1.0910289793876937 0.43296741231883873
-0.7857857857857855 1.0971875206535322 0.43554738197682386
-0.7357357357357355 1.1033444835615458 0.43810131188854035
-0.6856856856856854 1.1094993292230622 0.4406292153286451
-0.6356356356356354 1.1156515278975028 0.44313110791265403
-0.5855855855855854 1.1218005588779998 0.44560700749799076
-0.5355355355355353 1.1279459103783558 0.4480569340877579
-0.4854854854854853 1.1340870794213855 0.450480909737176
-0.4354354354354353 1.1402235717287126 0.4528789584625812
-0.38538538538538525 1.1463549016116192 0.4552511061529049
-0.3353353353353352 1.152480591863568 0.4575973804835701
-0.2852852852852852 1.1586001736537468 0.45991781083270883
-0.23523523523523515 1.1647131864220124 0.46221242819964703
-0.18518518518518512 1.1708191777751504 0.4644812651255659
-0.1351351351351351 1.176917703384324 0.4667243556163055
-0.08508508508508505 1.18300832688382 0.4689417350672042
-0.035035035035033246 1.1890906197709952 0.4711334401899561
0.015015015015016786 1.195164161307527 0.47329950894138706
0.06506506506506682 1.2012285384217516 0.47543998045412617
0.11511511511511685 1.2072833456123493 0.4775548949690926
0.16516516516516688 1.2133281848530966 0.4796442937697619
0.21521521521521692 1.2193626654988914 0.4817082191181472
0.26526526526526695 1.2253864041928444 0.48374671419245996
0.315315315315317 1.2313990247746172 0.4857598230263885
0.365365365365367 1.2374001581898795 0.48774759044996197
0.41541541541541704 1.2433894424008272 0.4897100620319481
0.4654654654654671 1.249366522297954 0.49164728402374197
0.5155155155155171 1.2553310496127756 0.49355930330470904
0.5655655655655671 1.2612826828317352 0.495446167328941
0.6156156156156172 1.2672210871112806 0.4973079240733853
0.6656656656656672 1.2731459341938112 0.4991446219873104
0.7157157157157172 1.279056902324855 0.5009563099430786
0.7657657657657673 1.2849536761712232 0.5027430371881794
0.8158158158158173 1.290835946740303 0.5045048532985036
0.8658658658658673 1.2967034113002067 0.5062418081328158
0.9159159159159174 1.3025557733011186 0.5079539517883997
0.9659659659659674 1.308392742297586 0.5096413345578458
1.0160160160160174 1.314214033871767 0.5113040068869489
1.0660660660660675 1.3200193695577727 0.5129420193336913
1.1161161161161175 1.3258084767668872 0.5145554225282835
1.1661661661661675 1.331581088713857 0.5161442671342373
1.2162162162162176 1.337336944344075 0.5177086038104374
1.2662662662662676 1.3430757882617033 0.5192484831742045
1.3163163163163176 1.3487973706588758 0.5207639557653077
1.3663663663663677 1.3545014472456454 0.5222550720109103
1.4164164164164177 1.3601877791809982 0.5237218821914379
1.4664664664664677 1.3658561330047525 0.5251644364073192
1.5165165165165178 1.3715062805703204 0.5265827845466139
1.5665665665665678 1.3771379989784198 0.5279769762534787
1.6166166166166178 1.3827510705116892 0.5293470608974635
1.6666666666666679 1.388345282570087 0.5306930875436247
1.7167167167167179 1.3939204276073442 0.532015104923421
1.766766766766768 1.3994763030680484 0.5333131614063935
1.816816816816818 1.4050127113258468 0.5345873049725941
1.866866866866868 1.4105294596222389 0.535837583185759
1.916916916916918 1.4160263600064433 0.5370640431672054
1.966966966966968 1.4215032292759076 0.5382667315704365
2.017017017017018 1.4269598889177826 0.5394456945564383
2.067067067067068 1.4323961650511525 0.540600977769659
2.117117117117118 1.4378118883700597 0.5417326263146475
2.167167167167168 1.443206894087377 0.542840684733346
2.217217217217218 1.448581021879439 0.5439251969830199
2.2672672672672682 1.4539341158314953 0.5449862064148085
2.3173173173173183 1.4592660243839082 0.5460237557528936
2.3673673673673683 1.4645766002791434 0.5470378870742604
2.4174174174174183 1.4698657005095392 0.5480286417890521
2.4674674674674684 1.475133186265794 0.5489960606214996
2.5175175175175184 1.4803789228862496 0.5499401835914153
2.5675675675675684 1.4856027798069147 0.5508610499962436
2.6176176176176185 1.4908046305121885 0.5517586983936562
2.6676676676676685 1.4959843524863454 0.5526331665846819
2.7177177177177185 1.501141827165776 0.5534844915973612
2.7677677677677686 1.5062769398918605 0.5543127096709191
2.8178178178178186 1.5113895798646593 0.5551178562404406
2.8678678678678686 1.516479640097224 0.5558999659220519
2.9179179179179187 1.5215470173706582 0.556659072498585
2.9679679679679687 1.52659161218986 0.5573952089057277
3.0180180180180187 1.5316133287399256 0.5581084072186482
3.0680680680680688 1.536612074843282 0.5587986986390862
3.118118118118119 1.5415877619174796 0.5594661134829025
3.168168168168169 1.5465403049336186 0.5601106811680859
3.218218218218219 1.5514696223754743 0.5607324302032016
3.268268268268269 1.5563756361992946 0.5613313881762808
3.318318318318319 1.5612582717942067 0.5619075817441469
3.368368368368369 1.5661174579433363 0.5624610366221666
3.418418418418419 1.5709531267854593 0.5629917775744249
3.468468468468469 1.5757652137774305 0.5634998284043166
3.518518518518519 1.5805536576571337 0.5639852119455493
3.568568568568569 1.5853184004070981 0.5644479500535547
3.618618618618619 1.59005938721875 0.5648880635973017
3.668668668668669 1.5947765664572517 0.5653055724515063
3.718718718718719 1.599469889626977 0.5657004954892353
3.768768768768769 1.6041393113375668 0.5660728505749029
3.8188188188188192 1.60878478927062 0.5664226545576468
3.8688688688688693 1.6134062841469485 0.5667499232650944
3.9189189189189193 1.6180037596944294 0.5670546714975002
3.9689689689689693 1.622577182616483 0.5673369130222654
4.019019019019019 1.627126522561063 0.5675966605688261
4.069069069069069 1.631651752090311 0.5678339258239132
4.119119119119119 1.6361528466506852 0.5680487194271819
4.1691691691691695 1.6406297845437723 0.5682410509672013
4.2192192192192195 1.6450825468975583 0.5684109289778129
4.2692692692692695 1.649511117638332 0.5685583609348458
4.31931931931932 1.6539154834631238 0.5686833532531953
4.36936936936937 1.658295633812672 0.5687859112842558
4.41941941941942 1.6626515608449828 0.5688660393137126
4.46946946946947 1.6669832594094118 0.5689237405596886
4.51951951951952 1.6712907270212871 0.5689590171712452
4.56956956956957 1.675573963837064 0.5689718702272377
4.61961961961962 1.6798329726300314 0.5689622997355221
4.66966966966967 1.684067758766537 0.5689303046325178
4.71971971971972 1.6882783301827362 0.5688758827831193
4.76976976976977 1.692464697361872 0.5687990309809641
4.81981981981982 1.696626873312069 0.5686997449490491
4.86986986986987 1.7007648735446481 0.5685780193407054
4.91991991991992 1.7048787160529506 0.5684338477409222
4.96996996996997 1.7089684212916603 0.5682672226680283
5.02002002002002 1.7130340121566836 0.5680781355757275
5.07007007007007 1.7170755139654323 0.5678665768554908
5.12012012012012 1.721092954437736 0.5676325358393081
5.17017017017017 1.725086363677113 0.5673760008027975
5.22022022022022 1.729055774152663 0.567096958968677
5.27027027027027 1.7330012206813756 0.5667953965105992
5.32032032032032 1.736922740410947 0.5664712985573512
5.37037037037037 1.7408203728030491 0.5661246491974226
5.42042042042042 1.7446941596171728 0.5657554314839438
5.47047047047047 1.748544144894848 0.5653636274399967
5.52052052052052 1.7523703749443968 0.564949218064302
5.57057057057057 1.7561728983261506 0.5645121833372857
5.62062062062062 1.75995176583814 0.5640525022275275
5.67067067067067 1.7637070305022693 0.5635701526985959
5.7207207207207205 1.7674387475509095 0.5630651117162729
5.7707707707707705 1.7711469744140302 0.5625373552561729
5.8208208208208205 1.7748317707067227 0.56198685831176
5.870870870870871 1.7784931982172458 0.561413594902767
5.920920920920921 1.7821313208954788 0.5608175380840229
5.970970970970971 1.7857462048418715 0.5601986599546921
6.021021021021021 1.7893379182968276 0.559556931667933
6.071071071071071 1.7929065316305355 0.5588923234409747
6.121121121121121 1.7964521173332844 0.5582048045656288
6.171171171171171 1.7999747500061747 0.5574943434192305
6.221221221221221 1.803474506352336 0.5567609074760224
6.271271271271271 1.806951465168532 0.5560044633189871
6.321321321321321 1.8104057073372708 0.5552249766521311
6.371371371371374 1.8138373158193009 0.5544224123132289
6.4214214214214245 1.8172463756465755 0.5535967342870403
6.4714714714714745 1.82063297391566 0.5527479057189957
6.5215215215215245 1.823997199781569 0.5518758889293718
6.571571571571575 1.8273391444520262 0.5509806454279556
6.621621621621625 1.8306589011821952 0.5500621359292076
6.671671671671675 1.833956565269811 0.5491203203679359
6.721721721721725 1.837232234050751 0.5481551579154872
6.771771771771775 1.8404860068950404 0.5471666069964645
6.821821821821825 1.8437179852032948 0.546154625305982
6.871871871871875 1.8469282724035838 0.5451191698274686
6.921921921921925 1.8501169739487175 0.5440601968510248
6.971971971971975 1.8532841973139742 0.5429776619923532
7.022022022022025 1.8564300519952364 0.5418715202122627
7.072072072072075 1.8595546495075617 0.5407417258367688
7.122122122122125 1.86265810338419 0.5395882325777916
7.172172172172175 1.8657405291759468 0.5384109935544753
7.222222222222225 1.8688020444510849 0.5372099613151263
7.272272272272275 1.8718427687955557 0.5359850878598043
7.322322322322325 1.8748628238136835 0.5347363246635576
7.372372372372375 1.877862333129277 0.5334636227003322
7.422422422422425 1.880841422387146 0.5321669324675646
7.472472472472475 1.8838002192550531 0.530846204011471
7.522522522522525 1.8867388534260765 0.5295013869530519
7.572572572572575 1.8896574566213862 0.5281324305148257
7.622622622622625 1.892556162593464 0.5267392835483118
7.672672672672675 1.8954351071296933 0.525321894562272
7.722722722722725 1.898294428056421 0.5238802117517399
7.772772772772775 1.901134265243409 0.5224141830278457
7.822822822822825 1.903954760608706 0.5209237560484619
7.872872872872875 1.9067560581239407 0.5194088782496877
7.922922922922925 1.9095383038200267 0.5178694968781893
7.9729729729729755 1.912301645793295 0.5163055590244261
8.023023023023026 1.9150462342120491 0.5147170116567698
8.073073073073076 1.917772221323512 0.5131038016565549
8.123123123123126 1.9204797614612186 0.511465875854071
8.173173173173176 1.9231690110528166 0.5098031810655286
8.223223223223226 1.92584012862828 0.5081156641310197
8.273273273273276 1.9284932748285593 0.5064032719534999
8.323323323323326 1.9311286124146356 0.5046659515388162
8.373373373373376 1.9337463062769968 0.5029036500368128
8.423423423423426 1.9363465234455348 0.5011163147835414
8.473473473473476 1.9389294330998808 0.4993038933445975
8.523523523523526 1.941495206580129 0.49746633355963155
8.573573573573576 1.9440440173980267 0.49560358358804235
8.623623623623626 1.9465760412485338 0.49371559195590986
8.673673673673676 1.949091456021854 0.4918023076041816
8.723723723723726 1.9515904418158674 0.4898636799381598
8.773773773773776 1.9540731809489928 0.48789965887832076
8.823823823823826 1.9565398579734863 0.4859101949125036
8.873873873873876 1.9589906596891318 0.48389523914951377
8.923923923923926 1.9614257751574231 0.48185474337417067
8.973973973973976 1.9638453957161104 0.4797886601038561
9.024024024024026 1.9662497149942102 0.4776969426465925
9.074074074074076 1.9686389289274633 0.4755795451607101
9.124124124124126 1.9710132357741739 0.4734364227161375
9.174174174174176 1.9733728361315468 0.47126753135738003
9.224224224224226 1.9757179329524004 0.46907282816821905
9.274274274274276 1.9780487315623643 0.4668522713382011
9.324324324324326 1.9803654396774824 0.4646058202309652
9.374374374374376 1.9826682674222846 0.46233343545446576
9.424424424424426 1.984957427348265 0.46003507893315265
9.474474474474476 1.9872331344528444 0.4577107139821729
9.524524524524526 1.9894956061987406 0.45536030538365385
9.574574574574577 1.9917450625337978 0.4529838194651443
9.624624624624627 1.9939817259112989 0.4505812241802757
9.674674674674677 1.9962058213106484 0.44815248919172335
9.724724724724727 1.9984175762586016 0.44569758595654524
9.774774774774777 2.000617220850857 0.4432164878139779
9.824824824824827 2.0028049877742005 0.4407091700757706
9.874874874874877 2.004981112329003 0.4381756101191562
9.924924924924927 2.007145832452265 0.43561578748254104
9.974974974974977 2.009299388741084 0.43302968396401886
10.025025025025027 2.011442024476571 0.43041728372280447
10.075075075075077 2.013573985648287 0.4277785733837019
10.125125125125127 2.015695520979079 0.42511354214470987
10.175175175175177 2.017806881950456 0.4224221818878903
10.225225225225227 2.0199083228283725 0.4197044872936181
10.275275275275277 2.022000100689553 0.4169604559583497
10.325325325325327 2.02408247544824 0.4141900885160364
10.375375375375377 2.026155709883456 0.4113933887633358
10.425425425425427 2.0282200696667347 0.40857036378877326
10.475475475475477 2.030275823390345 0.40572102410600547
10.525525525525527 2.0323232425960036 0.4028453837913647
10.575575575575577 2.034362601804076 0.3999434606258555
10.625625625625627 2.036394178543278 0.3970152762417984
10.675675675675677 2.038418253380855 0.39406085627431564
10.725725725725727 2.0404351099533056 0.3910802305178734
10.775775775775777 2.0424450349975607 0.3880734330880998
10.825825825825827 2.04444831838269 0.3850405025891267
10.875875875875877 2.046445253142137 0.38198148228669493
10.925925925925927 2.048436135506423 0.3788964202872995
10.975975975975977 2.050421264936414 0.37578536972365867
11.026026026026027 2.052400944157074 0.37264838894680635
11.076076076076077 2.0543754791917594 0.3694855417251351
11.126126126126128 2.05634517939703 0.366296897450737
11.176176176176178 2.058310357498003 0.36308253135340335
11.226226226226228 2.060271329624217 0.3598425247226823
