Phase uvw1-uvv uvw1-uvvErr
11.226226226226228 1.7178950029231597 0.05752686545117318
11.276276276276278 1.719646527845957 0.05719729353585238
11.326326326326328 1.721434392371322 0.056825142113858945
11.376376376376378 1.723263941536852 0.05641770875980612
11.426426426426428 1.7251405292352144 0.05598339123450762
11.476476476476478 1.727069519008501 0.05553169212005033
11.526526526526528 1.729056284843797 0.05507320633468265
11.576576576576578 1.7311062119699794 0.054619583745780284
11.626626626626628 1.7332246976559247 0.054183457901481276
11.676676676676678 1.7354171520101385 0.05377833114195224
11.726726726726728 1.7376889987819446 0.05341840642205999
11.776776776776778 1.7400456761642913 0.05311835754864638
11.826826826826828 1.742492637598295 0.05289303266845465
11.876876876876878 1.7450353525795876 0.05275709104360136
11.926926926926928 1.7476793074665729 0.05272458036932612
11.976976976976978 1.7504294014747697 0.05280690785301481
12.027027027027028 1.7532850866081804 0.05299990120809625
12.077077077077078 1.7562429312506278 0.053290576344660515
12.127127127127128 1.759299494822933 0.053665025868836154
12.177177177177178 1.762451353976743 0.05410893161119627
12.227227227227228 1.7656951020627227 0.05460795453056782
12.277277277277278 1.7690273486007198 0.055148060325398866
12.327327327327328 1.7724447187518755 0.055715777859535305
12.377377377377378 1.775943852792536 0.05629839356140885
12.427427427427428 1.7795214055900044 0.05688408890535356
12.477477477477478 1.7831740460799863 0.057462030120544565
12.527527527527528 1.7868984567457258 0.058022419817278306
12.577577577577578 1.7906913330987488 0.05855651975097202
12.627627627627628 1.7945493831611612 0.05905665289030687
12.677677677677679 1.7984693269494405 0.05951619164654083
12.727727727727729 1.802447895959654 0.059929537779712126
12.777777777777779 1.8064818326540675 0.060292098255679646
12.827827827827829 1.810567889949058 0.0606002602488488
12.877877877877879 1.8147028307042965 0.06085136758567788
12.927927927927929 1.8188834272131165 0.06104370019241459
12.977977977977979 1.8231064606940417 0.06117645752105864
13.028028028028029 1.8273687207833778 0.0612497464472001
13.078078078078079 1.8316670050288506 0.06126457372849667
13.128128128128129 1.8359981183841971 0.061222842749483475
13.178178178178179 1.8403588727046647 0.061127353926883884
13.228228228228229 1.84474608624338 0.060981807781508614
13.278278278278279 1.8491565831484875 0.060790809274344326
13.328328328328329 1.8535871929610477 0.06055987153650255
13.378378378378379 1.8580347501135956 0.06029541658350423
13.428428428428429 1.862496093429339 0.06000476999361683
13.478478478478479 1.8669680656218952 0.05969614586327397
13.528528528528529 1.8714475127955716 0.05937861766935484
13.578578578578579 1.8759312839460518 0.059062070038848474
13.62862862862863 1.880416230461515 0.058757125958839425
13.67867867867868 1.8848992056240688 0.05847504380299547
13.72872872872873 1.889377064111453 0.058227578887899895
13.77877877877878 1.893846661498991 0.05802680530129745
13.82882882882883 1.8983048537616738 0.05788489563893432
13.87887887887888 1.9027484967763828 0.05781385913775996
13.92892892892893 1.9071744458241309 0.057825242438088585
13.97897897897898 1.9115799143087235 0.05792705610255076
14.02902902902903 1.9159638420761818 0.058113090873526986
14.07907907907908 1.9203256861848752 0.05837233989127601
14.12912912912913 1.924664901965493 0.05869329072772202
14.17917917917918 1.9289809428141949 0.05906422572595808
14.22922922922923 1.9332732600859617 0.059473484230293215
14.27927927927928 1.9375413029877462 0.05990968326865872
14.32932932932933 1.9417845184714493 0.06036189620465341
14.37937937937938 1.9460023511266926 0.06081979169913122
14.42942942942943 1.950194243073377 0.06127373718628838
14.47947947947948 1.9543596338540077 0.061714872072236554
14.52952952952953 1.9584979603257864 0.0621351561805924
14.57957957957958 1.9626086565524474 0.06252739879819494
14.62962962962963 1.966691153695816 0.06288527319595597
14.67967967967968 1.9707448799071035 0.06320332086275741
14.72972972972973 1.9747692602179014 0.06347694900002238
14.77977977977978 1.9787637164308636 0.06370242415083746
14.82982982982983 1.982727667010075 0.06387686421851957
14.87987987987988 1.9866605269710955 0.06399823058220006
14.929929929929934 1.9905617077706361 0.06406532154160476
14.979979979979984 1.9944306171958996 0.06407776791106394
15.030030030030034 1.9982666592535292 0.06403603121891721
15.080080080080084 2.0020692340581845 0.06394140463478595
15.130130130130134 2.0058377377207144 0.06379601642462515
15.180180180180184 2.0095715622359123 0.0636028354023867
15.230230230230234 2.013270095369855 0.06336567748911728
15.280280280280284 2.016932720546787 0.06308921208914543
15.330330330330334 2.020558816735565 0.06277896653619254
15.380380380380384 2.0241477583356366 0.06244132634371125
15.430430430430434 2.0276989150625226 0.062083528418713854
15.480480480480484 2.0312116518328205 0.06171364378602159
15.530530530530534 2.0346853286486972 0.06134054576253074
15.580580580580584 2.038119300481852 0.06097385898805437
15.630630630630634 2.0415129171569557 0.06062388436283402
15.680680680680684 2.044865523234531 0.06030149489804841
15.730730730730734 2.0481764578932737 0.06001799791594426
15.780780780780784 2.051445054811797 0.059784960108110914
15.830830830830834 2.054670642049781 0.05961399381092988
15.880880880880884 2.0578525419285274 0.05951650554142178
15.930930930930934 2.0609900727050565 0.059503402688713646
15.980980980980984 2.0640835364602834 0.05958006945498444
16.031031031031034 2.0671358595089875 0.05973839095113307
16.081081081081084 2.070150394657664 0.059967479536982136
16.131131131131134 2.0731304896706426 0.06025604489554664
16.181181181181184 2.076079487756251 0.06059267315170575
16.231231231231234 2.07900072805246 0.06096607132100525
16.281281281281284 2.0818975461121103 0.06136527375479453
16.331331331331334 2.084773274387752 0.06177981048414126
16.381381381381384 2.0876312427161587 0.06219983980516361
16.431431431431434 2.0904747788025646 0.06261624905697809
16.481481481481485 2.0933072087046822 0.06302072840696356
16.531531531531535 2.0961318573165544 0.06340582272893121
16.581581581581585 2.09895204885229 0.06376496650561998
16.631631631631635 2.101771107329753 0.0640925062632643
16.681681681681685 2.104592357054235 0.06438371447679968
16.731731731731735 2.107419123102184 0.06463479826037319
16.781781781781785 2.1102547318050298 0.06484290553714811
16.831831831831835 2.1131025112331785 0.06500613079657956
16.881881881881885 2.115965791680207 0.0651235220074766
16.931931931931935 2.11884790614733 0.06519508975823586
16.981981981981985 2.1217521908281802 0.06522181922850377
17.032032032032035 2.1246819855939716 0.06520568514017458
17.08208208208208 2.1276406344790812 0.06514966936786111
17.132132132132135 2.130631486167113 0.06505778038613029
17.18218218218218 2.133657894477505 0.06493507317168593
17.232232232232235 2.1367232188527243 0.06478766754625499
17.28228228228228 2.1398308248460913 0.06462276223283374
17.332332332332335 2.142984084610328 0.06444864111212599
17.38238238238238 2.146186377386842 0.06427466733847524
17.432432432432435 2.1494410899958267 0.0641112601687337
17.48248248248248 2.1527516173272074 0.06396984867756715
17.532532532532535 2.1561213628325318 0.06386279612939626
17.58258258258258 2.15955373901781 0.06380328884565842
17.632632632632635 2.1630521679373844 0.06380518416860045
17.68268268268268 2.166620081688892 0.06388281379380636
17.732732732732735 2.17026092290935 0.06405074146919108
17.782782782782782 2.1739781452724394 0.06432347784043184
17.832832832832835 2.1777752139870388 0.06471515984060493
17.882882882882882 2.181655606297052 0.06523920698216001
17.932932932932935 2.1856227676816706 0.06590784086675788
17.982982982982982 2.1896775915612423 0.0667243410556578
18.033033033033036 2.1938170611693404 0.06767900891643776
18.083083083083082 2.1980378409901773 0.06876007884325108
18.133133133133136 2.2023366076509676 0.06995506744335912
18.183183183183182 2.206710049398585 0.07125111052990629
18.233233233233236 2.2111548655775266 0.07263525312499515
18.283283283283282 2.2156677661091146 0.07409468748246799
18.333333333333336 2.2202454709718955 0.07561693921400932
18.383383383383382 2.2248847096831583 0.07719000520834876
18.433433433433436 2.2295822207815217 0.07880244920809051
18.483483483483482 2.234334751310537 0.08044346188790165
18.533533533533536 2.239139056303224 0.08210289237522654
18.583583583583582 2.2439918982675224 0.0837712576791206
18.633633633633636 2.2488900466725434 0.08543973570122207
18.683683683683682 2.2538302774356245 0.0871001465870172
18.733733733733736 2.258809372410067 0.0887449262614023
18.783783783783782 2.2638241188735555 0.09036709515533659
18.833833833833836 2.26887130901716 0.09196022440573622
18.883883883883883 2.2739477394348655 0.09351840120959186
18.933933933933936 2.2790502106136064 0.09503619453061697
18.983983983983983 2.2841755264236934 0.09650862197980782
19.034034034034036 2.289320493609621 0.09793111840411828
19.084084084084083 2.294481921281168 0.09929950650365595
19.134134134134136 2.2996566204047433 0.10060996964240618
19.18418418418419 2.304841403294926 0.10185902690744354
19.234234234234236 2.310033083106119 0.10304351039623919
19.28428428428429 2.3152284733242894 0.10416054466213269
19.334334334334336 2.3204243872587016 0.10520752821766463
19.38438438438439 2.3256176375336155 0.10618211697886089
19.434434434434436 2.3308050355798757 0.10708220952668375
19.48448448448449 2.3359833911263355 0.10790593406198784
19.534534534534536 2.3411495116910572 0.10865163693478878
19.58458458458459 2.3463002020722294 0.10931787263630346
19.634634634634637 2.3514322638387517 0.10990339515167384
19.68468468468469 2.3565424948204168 0.11040715058175943
19.734734734734737 2.3616276885976335 0.11082827095334927
19.78478478478479 2.366684633990641 0.11116606914835482
19.834834834834837 2.3717101145481325 0.11142003489351934
19.88488488488489 2.3767009080352786 0.11158983176307118
19.934934934934937 2.38165378592102 0.11167529515726886
19.98498498498499 2.3865655128646397 0.11167643123006835
20.035035035035037 2.3914328462015106 0.1115934167490874
20.08508508508509 2.39625253542798 0.11142659988076836
20.135135135135137 2.4010213216853233 0.11117650190309566
20.18518518518519 2.405735937242721 0.11084381985745155
20.235235235235237 2.4103931049791676 0.11042943016030982
20.28528528528529 2.4149895378643014 0.10993439320417554
20.335335335335337 2.4195219384380597 0.10935995898578217
20.38538538538539 2.42398699828909 0.10870757380768363
20.435435435435437 2.428381397531913 0.10797888810686558
20.48548548548549 2.432701804282711 0.10717576547073707
20.535535535535537 2.436944874133725 0.1063002929062287
20.58558558558559 2.4411072496261927 0.10535479243129992
20.635635635635637 2.4451855597217405 0.10434183405899945
20.68568568568569 2.449176419272219 0.10326425024146618
20.735735735735737 2.453076428487863 0.10212515183319355
20.78578578578579 2.4568821724037777 0.10092794561786914
20.835835835835837 2.460590220344623 0.09967635341853662
20.88588588588589 2.464197125387488 0.09837443277372153
20.935935935935937 2.4676994238228804 0.09702659910837026
20.98598598598599 2.471093634613742 0.09563764925348822
21.036036036036037 2.474376258852487 0.094212786065902
21.08608608608609 2.4775437792159067 0.09275764376329677
21.136136136136138 2.480592659418012 0.09127831341131722
21.18618618618619 2.4835193436606002 0.08978136777147003
21.236236236236238 2.48632025608162 0.08827388443231474
21.28628628628629 2.4889918002011755 0.0867634657962717
21.336336336336338 2.491530358365147 0.08525825407717336
21.38638638638639 2.493932291186378 0.08376693898396936
21.436436436436438 2.4961939369833184 0.08229875523857522
21.48648648648649 2.4983116112161143 0.08086346653196527
21.536536536536538 2.5002816059200375 0.07947133201575468
21.58658658658659 2.5021001891362187 0.07813305103735042
21.636636636636638 2.5037636043396008 0.07685968166744632
21.68668668668669 2.5052680698640497 0.07566252877951905
21.736736736736738 2.5066097783245884 0.07455299818044626
21.78678678678679 2.507784896036621 0.07354241470988974
21.836836836836838 2.5087895624321725 0.07264180442784654
21.88688688688689 2.5096198894729804 0.07186164399749333
21.936936936936938 2.5102725655463907 0.07121045015988775
21.98698698698699 2.5107501131828034 0.07068468079821179
22.037037037037038 2.511058320788924 0.07027360537782916
22.08708708708709 2.5112029860640135 0.0699656658874643
22.137137137137138 2.511189880257007 0.06974881327254344
22.18718718718719 2.511024749033116 0.0696107692160424
22.237237237237238 2.5107133133374724 0.06953927205549477
22.287287287287292 2.5102612702559477 0.06952229958180636
22.33733733733734 2.509674293873184 0.0695482643142365
22.387387387387392 2.5089580361279573 0.06960617951076069
22.43743743743744 2.508118127666008 0.06968579641060688
22.487487487487492 2.5071601786903623 0.06977771489533449
22.53753753753754 2.50608977980931 0.0698734708782477
22.587587587587592 2.504912502882077 0.06996560434314562
22.63763763763764 2.503633901862345 0.07004771214491784
22.687687687687692 2.5022595136396566 0.07011448956057725
22.73773773773774 2.5007948588788347 0.07016176423630933
22.787787787787792 2.4992454428575233 0.07018652569211764
22.83783783783784 2.4976167563018947 0.0701869529758632
22.887887887887892 2.495914276220672 0.07016244243561193
22.93793793793794 2.4941434667375333 0.0701136369161668
22.987987987987992 2.4923097799219773 0.07004245697929337
23.03803803803804 2.490418656618789 0.06995213398390802
23.088088088088092 2.488475527276169 0.06984724402241282
23.13813813813814 2.4864858127725977 0.06973374077371405
23.188188188188192 2.4844549252425896 0.06961898429205834
23.23823823823824 2.482388268901386 0.06951176161173477
23.288288288288292 2.4802912408686666 0.06942229385043099
23.33833833833834 2.4781692319914344 0.0693622233232893
23.388388388388393 2.4760276276661015 0.06934457317816012
23.43843843843844 2.473871808659911 0.0693836714412217
23.488488488488493 2.47170715193176 0.0694950313941944
23.53853853853854 2.469539031452554 0.06969518120088587
23.588588588588593 2.4673728190251305 0.07000143795504538
23.63863863863864 2.4652138851039065 0.07043162501806809
23.688688688688693 2.463067599614291 0.0710037366183827
23.73873873873874 2.4609393327719875 0.07173555982977368
23.788788788788793 2.4588344559022763 0.07264427048504805
23.83883883883884 2.4567583422593273 0.07374602523249774
23.888888888888893 2.4547163678457222 0.07505557558170513
23.93893893893894 2.452713166391108 0.07658344758174869
23.988988988988993 2.45074955517994 0.07832554551126021
24.03903903903904 2.4488251357717115 0.08027208467329547
24.089089089089093 2.4469395135528638 0.08241209128345187
24.13913913913914 2.4450922982228884 0.08473381890364241
24.189189189189193 2.443283103746307 0.08722511546554863
24.23923923923924 2.441511548305093 0.089873731819688
24.289289289289293 2.439777254251485 0.09266756856351302
24.33933933933934 2.4380798480612493 0.09559486356724073
24.389389389389393 2.4364189602873187 0.09864432624995144
24.43943943943944 2.4347942255138575 0.10180522652395241
24.489489489489493 2.4332052823107184 0.10506744684946318
24.53953953953954 2.4316517731882947 0.10842150546954392
24.589589589589593 2.4301333445527598 0.11185855800906727
24.63963963963964 2.4286496466617 0.11537038350877384
24.689689689689693 2.4272003335801196 0.11894935981862688
24.73973973973974 2.425785063136827 0.12258843220869013
24.789789789789793 2.4244034968811934 0.12628107812748862
24.83983983983984 2.4230553000402733 0.13002127026615912
24.889889889889893 2.421740141476288 0.13380343946781414
24.93993993993994 2.420457693644475 0.13762243853920703
24.989989989989994 2.4192076325512812 0.1414735076554383
25.04004004004004 2.417989637712911 0.14535224177639777
25.090090090090094 2.4168033921142116 0.14925456029650155
25.14014014014014 2.41564858216792 0.15317667900977477
25.190190190190194 2.4145248976742004 0.1571150843766995
25.24024024024024 2.4134320317805784 0.16106651001604505
25.290290290290294 2.412369680942137 0.16502791530547622
25.34034034034034 2.4113375448820804 0.1689964659523548
25.390390390390394 2.4103353265526013 0.1729695163857754
25.44044044044044 2.409362732096058 0.17694459381859612
25.490490490490494 2.408419470806474 0.18091938383154776
25.54054054054054 2.4075052550913285 0.18489171733814663
25.590590590590594 2.4066198004336634 0.1888595587979144
25.64064064064064 2.405762825354487 0.19282099555516652
25.690690690690694 2.404934051375461 0.19677422819080173
25.74074074074074 2.4041332029818867 0.20071756178456193
25.790790790790794 2.403360007585977 0.20464939799493642
25.84084084084084 2.40261419549041 0.2085682278729725
25.890890890890894 2.4018954998521544 0.21247262533476224
25.94094094094094 2.401203656646578 0.21636124122510295
25.990990990990994 2.4005384046318285 0.22023279791197564
26.04104104104104 2.399899485313469 0.2240860843578075
26.091091091091094 2.399286642909379 0.22791995161935646
26.14114114114114 2.398699624314933 0.231733308733116
26.191191191191194 2.398138179068404 0.23552511894787703
26.24124124124124 2.397602059316643 0.2392943962701251
26.291291291291294 2.397091019780999 0.24304020229168982
26.34134134134134 2.3966048177234716 0.24676164327229314
26.391391391391394 2.3961432129131217 0.25045786745260457
26.44144144144144 2.395705967592705 0.25412806257594217
26.491491491491495 2.395292846445548 0.25777145359911535
26.54154154154154 2.3949036165626496 0.2613873005748879
26.591591591591595 2.3945380474099993 0.2649748966904152
26.64164164164164 2.394195910796137 0.26853356644758597
26.691691691691695 2.393876980839912 0.2720626639726378
26.74174174174174 2.39358103393847 0.27556157144370363
26.791791791791795 2.3933078487354438 0.2790296976260927
26.84184184184184 2.3930572060893516 0.2824664765060857
26.891891891891895 2.392828889042212 0.28587136601497043
26.94194194194194 2.3926226827883417 0.28924384683582355
26.991991991991995 2.3924383746433606 0.29258342128628667
27.04204204204204 2.3922757540133937 0.2958896122711875
27.092092092092095 2.3921346123644556 0.29916196229950043
27.14214214214214 2.392014743192028 0.3024000325605799
27.192192192192195 2.391915941990819 0.30560340205513814
27.24224224224224 2.3918380062246984 0.3087716667767846
27.292292292292295 2.391780735296823 0.311904438940381
27.34234234234234 2.3917439305199193 0.3150013462537489
27.392392392392395 2.3917273950867424 0.3180620312296129
27.44244244244244 2.3917309340407114 0.3210861505348984
27.492492492492495 2.3917543542466984 0.32407337437477984
27.54254254254254 2.39179746436197 0.3270233859090675
27.592592592592595 2.3918600748073136 0.3299358806987658
27.64264264264264 2.3919419977382836 0.3328105661807467
27.692692692692695 2.39204304701662 0.33564716116874005
27.74274274274275 2.3921630381818204 0.3384453953789012
27.792792792792795 2.3923017884228197 0.34120500897841366
27.84284284284285 2.3924591165498628 0.34392575215569215
27.892892892892895 2.3926348429664652 0.3466073847108325
27.94294294294295 2.3928287896415523 0.3492496756651202
27.992992992992995 2.393040780081688 0.3518524028884319
28.04304304304305 2.3932706393034646 0.3544153527435082
28.093093093093096 2.3935181938060017 0.35693831974611495
28.14314314314315 2.3937832715435747 0.3594211062402032
28.193193193193196 2.3940657018983513 0.3618635220872292
28.24324324324325 2.3943653156532507 0.36426538436886996
28.293293293293296 2.3946819449649235 0.36662651710240746
28.34334334334335 2.395015423336825 0.3689467509681233
28.393393393393396 2.3953655855924025 0.37122592304807195
28.44344344344345 2.395732267848386 0.37346387657566654
28.493493493493496 2.3961153074881874 0.37566046069552717
28.54354354354355 2.396514543135374 0.37781553023309083
28.593593593593596 2.3969298146272537 0.3799289454735161
28.64364364364365 2.397360962988562 0.3820005719494445
28.693693693693696 2.3978078304052013 0.3840302802371975
28.74374374374375 2.398270260198102 0.38601794576104026
28.793793793793796 2.39874809679714 0.3879634486051341
28.84384384384385 2.39924118571515 0.38986667333286124
28.893893893893896 2.399749373522001 0.3917275088131822
28.94394394394395 2.4002725078187517 0.3935458480537513
28.993993993993996 2.4008104372118866 0.3953215880404956
29.04404404404405 2.4013630112875837 0.39705462958340093
29.094094094094096 2.401930080586092 0.39874487716826085
29.14414414414415 2.402511496576129 0.4003922388141555
29.194194194194196 2.40310711162937 0.4019966259364412
29.24424424424425 2.4037167789949594 0.40355795321504795
29.294294294294296 2.404340352774103 0.40507613846789225
29.34434434434435 2.4049776878946894 0.40655110252922044
29.394394394394396 2.4056286400859666 0.40798276913271647
29.44444444444445 2.4062930658532538 0.4093710647992084
29.494494494494496 2.406970822452703 0.410715918728823
29.54454454454455 2.4076617678660917 0.4120172626974484
29.594594594594597 2.408365760775646 0.4132750309573647
29.64464464464465 2.4090826605388997 0.4144891601419184
29.694694694694697 2.409812327163582 0.4156595891741204
29.74474474474475 2.410554621282524 0.4167862591790551
29.794794794794797 2.411309404128592 0.4178691133999902
29.84484484484485 2.4120765375096407 0.4189080971180973
29.894894894894897 2.4128558837834753 0.4199031575756722
29.94494494494495 2.4136473058328383 0.4208542439027846
29.994994994994997 2.414450667040393 0.4217613070472595
30.04504504504505 2.4152658312637176 0.4226242997079208
30.095095095095097 2.4160926628103176 0.42344317627101735
30.14514514514515 2.4169310264126147 0.42421789274976945
30.195195195195197 2.4177807872029513 0.4249484067269632
30.24524524524525 2.4186418106885883 0.425634677300541
30.295295295295297 2.4195139627266853 0.426276665032123
30.34534534534535 2.4203971094992798 0.4268743318984195
30.395395395395397 2.4212911174882477 0.427427641245473
30.44544544544545 2.422195853450247 0.42793655774569156
30.495495495495497 2.4231111843916424 0.428401047357636
30.54554554554555 2.42403697754341 0.4288210772885182
30.595595595595597 2.4249731003360058 0.42919661595937325
30.64564564564565 2.4259194203742145 0.42952763297288615
30.695695695695697 2.426875805411969 0.42981409908383367
30.74574574574575 2.427842123327122 0.43005598617212193
30.795795795795797 2.4288182420961872 0.4302532672184013
30.84584584584585 2.429804029769044 0.43040591628223285
30.895895895895897 2.430799354443584 0.4305139084828008
30.94594594594595 2.4318040842403272 0.43057721998214804
30.995995995995997 2.432818087276977 0.43059582797093754
31.04604604604605 2.4338412316429157 0.43056971065672345
31.096096096096097 2.434873385373665 0.4304988472547344
31.14614614614615 2.4359144164252604 0.4303832179811678
31.196196196196198 2.4369641926485848 0.4302228040489994
31.24624624624625 2.4380225817636223 0.4300175876663123
31.296296296296298 2.4390894513336456 0.4297675520371553
31.34634634634635 2.4401646687393437 0.42947268136494815
31.396396396396398 2.4412481011528486 0.4291329608584368
31.44644644644645 2.4423396155117114 0.4287483767402394
31.496496496496498 2.443439078492775 0.42831891625798096
31.54654654654655 2.4445463564859784 0.42784456769806245
31.596596596596598 2.4456613155680618 0.42732532040208643
31.64664664664665 2.446783821476182 0.4267611647859701
31.696696696696698 2.4479137395814394 0.4261520923617917
31.74674674674675 2.4490509348623064 0.4254980957624038
31.796796796796798 2.450195271877938 0.42479916876886564
31.84684684684685 2.451346614741415 0.4240553063407429
31.896896896896898 2.452504827092837 0.42326650464932586
31.94694694694695 2.4536697720723346 0.42243276111383554
31.996996996996998 2.4548413122929547 0.42155407444067305
32.04704704704705 2.4560193098134366 0.4206304446657891
32.0970970970971 2.457203626110856 0.41966187320024706
32.14714714714715 2.4583941220531575 0.4186483628790631
32.1971971971972 2.459590657871551 0.4175899180134124
32.24724724724725 2.460793093132785 0.4164865444462932
32.2972972972973 2.4620012867112737 0.41533824961175914
32.34734734734735 2.463215096761104 0.41414504259781804
32.3973973973974 2.4644343806878863 0.412906934213131
32.44744744744745 2.465658995120469 0.4116239370576228
32.4974974974975 2.466888795882504 0.4102960655971526
32.54754754754755 2.46812363796386 0.40892333624238253
32.5975975975976 2.4693633754918833 0.4075057674320078
32.64764764764765 2.4706078617024954 0.406043379720508
32.6976976976977 2.4718569489111375 0.40453619587061124
32.74774774774775 2.4731104884835404 0.402984240950652
32.7977977977978 2.4743683308063327 0.40138754243704083
32.84784784784785 2.475630325257476 0.3997461303220621
32.8978978978979 2.476896320176515 0.39806003722724026
32.94794794794795 2.4781661628346647 0.3963292985225351
32.997997997998 2.4794396994046997 0.39455395245163477
33.04804804804805 2.4807167749306633 0.3927340402636497
33.0980980980981 2.4819972332973848 0.3908696063515231
33.14814814814815 2.483280917199803 0.3889606983974986
33.1981981981982 2.484567668112092 0.3870073675260229
33.24824824824825 2.4858573262565846 0.3850096684644696
33.2982982982983 2.4871497305724874 0.3829676597121248
33.34834834834835 2.488444718684396 0.3808814037178853
33.3983983983984 2.4897421268705835 0.37875096706718203
33.44844844844845 2.491041790031086 0.376576420678655
33.4984984984985 2.4923435416555546 0.37435784001117584
33.54854854854855 2.493647213790894 0.3720953052818365
33.5985985985986 2.4949526370086605 0.36978890169560186
33.64864864864865 2.4962596403722443 0.3674387196873508
33.6986986986987 2.4975680514037917 0.3650448551771267
33.74874874874875 2.4988776960509123 0.36260740983945594
33.7987987987988 2.50018839865312 0.3601264913876897
33.84884884884885 2.5014999819080415 0.3576022138744014
33.8988988988989 2.5028122668373616 0.35503469800895676
33.94894894894895 2.504125072752514 0.35242407149348787
33.998998998999 2.5054382172201155 0.3497704693786018
34.04904904904905 2.506751516027129 0.34707403444027907
34.0990990990991 2.5080647831457634 0.34433491757956897
34.14914914914915 2.5093778306980927 0.3415532782468037
34.1991991991992 2.5106904689204006 0.33872928489226506
34.24924924924925 2.5120025061272475 0.3358631154453814
34.2992992992993 2.5133137486752437 0.33295495782476436
34.34934934934935 2.514624000926531 0.33000501048160386
34.3993993993994 2.5159330652119807 0.3270134829792163
34.44944944944945 2.517240741794079 0.3239805966117892
34.4994994994995 2.518546828829513 0.3209065850657205
34.54954954954955 2.519851122331449 0.31779169512726285
34.5995995995996 2.5211534161314937 0.3146361874406099
34.64964964964965 2.5224535018413485 0.3114403373209786
34.6996996996997 2.5237511688141243 0.3082044356277407
34.74974974974975 2.5250462041053443 0.30492878970321835
34.7997997997998 2.526338392433608 0.3016137243833646
34.84984984984985 2.5276275161409214 0.29825958308726236
34.8998998998999 2.5289133551526812 0.29486672899315614
34.94994994994995 2.5301956869373203 0.29143554630961077
35.0 2.5314742864655977 0.287966441651415
