Phase uvw1-uvv uvw1-uvvErr
11.526526526526528 2.8334112103489235 0.12193700846067845
11.576576576576578 2.8366847602522127 0.12181754595511872
11.626626626626628 2.8399666794364253 0.12163791950897965
11.676676676676678 2.8432569809035972 0.1213983596624144
11.726726726726728 2.846555678012201 0.12109917093665473
11.776776776776778 2.8498627844605715 0.12074073293807028
11.826826826826828 2.8531783142703375 0.12032350173005578
11.876876876876878 2.856502281769845 0.11984801148185152
11.926926926926928 2.8598347015775945 0.11931487640512023
11.976976976976978 2.863175588585656 0.1187247929908687
12.027027027027028 2.8665249579430947 0.118078542561033
12.077077077077078 2.8698828250393786 0.11737699415078083
12.127127127127128 2.8732492054877707 0.11662110773929409
12.177177177177178 2.876624115108721 0.11581193784839333
12.227227227227228 2.880007569913219 0.11495063752984519
12.277277277277278 2.8833995860861554 0.11403846276350488
12.327327327327328 2.8868001799696317 0.11307677728941694
12.377377377377378 2.8902093680462713 0.11206705789758818
12.427427427427428 2.893627166922482 0.11101090019915809
12.477477477477478 2.8970535933117056 0.10991002490192002
12.527527527527528 2.9004886640176246 0.10876628461133935
12.577577577577578 2.9039323959173347 0.10758167117505056
12.627627627627628 2.907384805944484 0.1063583235838746
12.677677677677679 2.9108459110723692 0.10509853643514651
12.727727727727729 2.914315728296989 0.10380476895402553
12.777777777777779 2.9177942746200496 0.10247965455461552
12.827827827827829 2.9212815670319245 0.101126010904301
12.877877877877879 2.9247776224945623 0.09974685043065043
12.927927927927929 2.9282824579243445 0.09834539117915292
12.977977977977979 2.931796090174882 0.09692506789071564
13.028028028028029 2.9353185360197482 0.0954895431184761
13.078078078078079 2.938849812135166 0.09404271814262886
13.128128128128129 2.942389935082614 0.0925887433677526
13.178178178178179 2.9459389212913774 0.09113202779840024
13.228228228228229 2.9494967870410207 0.08967724708415904
13.278278278278279 2.9530635484437897 0.08822934950518176
13.328328328328329 2.956639221426943 0.08679355913411584
13.378378378378379 2.960223821715 0.08537537526388014
13.428428428428429 2.9638173648119173 0.08398056703850235
13.478478478478479 2.9674198659831603 0.08261516207588955
13.528528528528529 2.9710313402377126 0.0812854277410611
13.578578578578579 2.9746518023099897 0.07999784363528335
13.62862862862863 2.9782812666416465 0.07875906383566496
13.67867867867868 2.981919747363309 0.0775758674807602
13.72872872872873 2.985567258276199 0.07645509648349456
13.77877877877878 2.9892238128336532 0.07540357949546357
13.82882882882883 2.992889424122558 0.07442804177231435
13.87887887887888 2.996564104844654 0.07353500131059743
13.92892892892893 3.000247867107883 0.07273065077835822
13.97897897897898 3.0039404598573403 0.07201830984884548
14.02902902902903 3.0076408473743363 0.07139354106844249
14.07907907907908 3.0113478476263458 0.0708501039138462
14.12912912912913 3.0150602777243507 0.07038140367874172
14.17917917917918 3.018776953724126 0.06998059889553666
14.22922922922923 3.0224966904273063 0.06964070777448222
14.27927927927928 3.0262183011822765 0.0693547106940482
14.32932932932933 3.029940597684792 0.06911564629730622
14.37937937937938 3.033662389778374 0.0689166993543638
14.42942942942943 3.0373824852543914 0.0687512791771011
14.47947947947948 3.0410996896518543 0.06861308796590963
14.52952952952953 3.0448128060568824 0.06849617898944692
14.57957957957958 3.0485206349018013 0.06839500492361147
14.62962962962963 3.0522219737638894 0.06830445699531944
14.67967967967968 3.0559156171636968 0.06821989579174917
14.72972972972973 3.059600356362971 0.068137174716097
14.77977977977978 3.063274979162108 0.06805265711094959
14.82982982982983 3.066938269697161 0.06796322804585087
14.87987987987988 3.0705890082363276 0.067866301692478
14.929929929929934 3.074225970975943 0.0677598251029212
14.979979979979984 3.0778479298359183 0.0676422790755458
15.030030030030034 3.081453652254621 0.06751267664769484
15.080080080080084 3.0850419009831587 0.06737055960181199
15.130130130130134 3.0886114338790622 0.06721599321574476
15.180180180180184 3.092161003699319 0.06704955933211643
15.230230230230234 3.095689357892756 0.0668723476676216
15.280280280280284 3.0991952383917245 0.06668594513260309
15.330330330330334 3.1026773814030966 0.06649242278605705
15.380380380380384 3.106134517198505 0.0662943199139022
15.430430430430434 3.109565369903838 0.06609462459280009
15.480480480480484 3.1129686572879525 0.06589674999355694
15.530530530530534 3.1163430905505716 0.06570450559479497
15.580580580580584 3.119687374109363 0.06552206242872986
15.630630630630634 3.123000205386142 0.06535391147806426
15.680680680680684 3.1262802745922174 0.06520481439881236
15.730730730730734 3.129526264512812 0.06507974587091742
15.780780780780784 3.132736850290556 0.06498382708740438
15.830830830830834 3.1359106992080363 0.06492225019002262
15.880880880880884 3.139046470469348 0.0649001938440103
15.930930930930934 3.142142830007835 0.06492265536484766
15.980980980980984 3.1451991940414055 0.06499063457001492
16.031031031031034 3.1482160707949274 0.06509940441166247
16.081081081081084 3.15119404630062 0.06524366991872983
16.131131131131134 3.1541336980994834 0.06541809314641725
16.181181181181184 3.1570355953112856 0.06561737723822322
16.231231231231234 3.1599002987034925 0.06583634120944712
16.281281281281284 3.1627283607591714 0.06606998522311607
16.331331331331334 3.1655203257438482 0.06631354653261196
16.381381381381384 3.1682767297713346 0.06656254657765961
16.431431431431434 3.1709981008685473 0.06681282994130593
16.481481481481485 3.1736849590393006 0.06706059601230288
16.531531531531535 3.1763378163270897 0.06730242426123378
16.581581581581585 3.1789571768768847 0.06753529404377334
16.631631631631635 3.1815435369959157 0.06775659980424685
16.681681681681685 3.184097385213481 0.06796416247982778
16.731731731731735 3.186619202339762 0.06815623781082955
16.781781781781785 3.1891094615236675 0.06833152215413005
16.831831831831835 3.191568628309713 0.06848915628102321
16.881881881881885 3.1939971606939137 0.06862872752205056
16.931931931931935 3.19639550917875 0.06875027050242871
16.981981981981985 3.1987641168271543 0.0688542665941542
17.032032032032035 3.2011034193155585 0.06894164209550678
17.08208208208208 3.203413844986005 0.069013765036109
17.132132132132135 3.20569581489731 0.0690724403961802
17.18218218218218 3.207949742875304 0.06911990342323451
17.232232232232235 3.210176035562141 0.0691588106295114
17.28228228228228 3.2123750924646908 0.069192227961536
17.332332332332335 3.214547306002011 0.0692236155529942
17.38238238238238 3.216693061551905 0.06925680840872535
17.432432432432435 3.2188127374965827 0.06929599232754721
17.48248248248248 3.22090670526741 0.06934567436258984
17.532532532532535 3.2229753293887624 0.06941064714846437
17.58258258258258 3.2250189675209944 0.06949594650371481
17.632632632632635 3.2270379705025087 0.06960680185245734
17.68268268268268 3.229032682390944 0.06974857920639914
17.732732732732735 3.231003440503489 0.06992671670920086
17.782782782782782 3.232950575456315 0.07014665306514746
17.832832832832835 3.2348744112031382 0.07041374954191477
17.882882882882882 3.2367752650729105 0.07073320663316168
17.932932932932935 3.2386534450583344 0.07110958377809627
17.982982982982982 3.2405092142768734 0.07154163730477762
18.033033033033036 3.2423428011913975 0.07202379823892485
18.083083083083082 3.244154427116455 0.07255019442289624
18.133133133133136 3.24594430688993 0.0731148335876873
18.183183183183182 3.2477126488950905 0.07371168447829538
18.233233233233236 3.24945965508181 0.07433474815469905
18.283283283283282 3.251185520986925 0.07497811929848622
18.333333333333336 3.2528904357537676 0.07563603777651529
18.383383383383382 3.254574582150836 0.07630293103167014
18.433433433433436 3.2562381365896464 0.07697344809043867
18.483483483483482 3.257881269141731 0.07764248610874075
18.533533533533536 3.259504143554805 0.07830521043620994
18.583583583583582 3.2611069172681004 0.07895706918115075
18.633633633633636 3.262689741426861 0.07959380321916693
18.683683683683682 3.264252760896012 0.08021145252198261
18.733733733733736 3.265796114272989 0.08080635960030784
18.783783783783782 3.2673199338997465 0.0813751707649642
18.833833833833836 3.2688243458739334 0.08191483581998041
18.883883883883883 3.2703094700592317 0.08242260671491732
18.933933933933936 3.271775420094886 0.08289603560366224
18.983983983983983 3.273222303404391 0.08333297268514418
19.034034034034036 3.27465022120336 0.08373156413828839
19.084084084084083 3.276059268506561 0.08409025040888228
19.134134134134136 3.277449534134142 0.08440776505937571
19.18418418418419 3.278821100717018 0.0846831343529382
19.234234234234236 3.280174044701436 0.08491567770941842
19.28428428428429 3.2815084363527265 0.08510500914191052
19.334334334334336 3.282824339758217 0.08525103975721404
19.38438438438439 3.2841218128293312 0.08535398138036658
19.434434434434436 3.2854009073028596 0.0854143513412213
19.48448448448449 3.286661668741411 0.08543297843851325
19.534534534534536 3.287904136533035 0.08541101007249897
19.58458458458459 3.2891283438900194 0.08534992050977783
19.634634634634637 3.2903343178468694 0.08525152021159388
19.68468468468469 3.2915220792574553 0.08511796611840936
19.734734734734737 3.292691642791335 0.08495177273702584
19.78478478478479 3.293843016929249 0.08475582382060064
19.834834834834837 3.2949762039577974 0.08453338436482033
19.88488488488489 3.2960911999632727 0.08428811256425203
19.934934934934937 3.297187994824675 0.0840240712804578
19.98498498498499 3.2982665722058955 0.08374573846789808
20.035035035035037 3.2993269095470636 0.08345801588596055
20.08508508508509 3.3003689780550673 0.08316623529823124
20.135135135135137 3.301392742693235 0.08287616122819592
20.18518518518519 3.302398162170187 0.08259398921126684
20.235235235235237 3.303385188927842 0.08232633836718316
20.28528528528529 3.3043537691286007 0.08208023702855528
20.335335335335337 3.3053038426416683 0.08186310011872344
20.38538538538539 3.3062353430285545 0.0816826969960217
20.435435435435437 3.3071481975277184 0.08154710859486551
20.48548548548549 3.3080423270383728 0.08146467291899108
20.535535535535537 3.3089176461034397 0.08144391829678983
20.58558558558559 3.3097740628916568 0.08149348430249745
20.635635635635637 3.310611479178827 0.08162203087604442
20.68568568568569 3.3114297903282286 0.08183813691613646
20.735735735735737 3.312228885270147 0.08215019043151452
20.78578578578579 3.3130086464805686 0.0825662731484477
20.835835835835837 3.313768949958999 0.08309404320455527
20.88588588588589 3.3145096652054216 0.08374062011717667
20.935935935935937 3.3152307509681544 0.08451069150528112
20.98598598598599 3.3159325451809734 0.08540105336651545
21.036036036036037 3.316615476381487 0.08640606961338482
21.08608608608609 3.317279966680659 0.08751960689018311
21.136136136136138 3.3179264318223938 0.08873515703000777
21.18618618618619 3.3185552812422667 0.09004595272722457
21.236236236236238 3.3191669181254193 0.09144507343707715
21.28628628628629 3.3197617394636003 0.09292553952218423
21.336336336336338 3.320340136111384 0.09448039359900175
21.38638638638639 3.320902492841551 0.09610276883428444
21.436436436436438 3.3214491883996624 0.09778594457134097
21.48648648648649 3.3219805955578035 0.09952339012248256
21.536536536536538 3.322497081167525 0.10130879786036939
21.58658658658659 3.3229990062119814 0.10313610690028147
21.636636636636638 3.323486725857271 0.10499951871588013
21.68668668668669 3.323960589502982 0.10689350600138707
21.736736736736738 3.324420940831952 0.1088128160087098
21.78678678678679 3.3248681178592507 0.11075246947079538
21.836836836836838 3.325302452980383 0.1127077560887403
21.88688688688689 3.3257242730187224 0.11467422742280234
21.936936936936938 3.326133899272179 0.11664768789445115
21.98698698698699 3.3265316475591136 0.11862418448366732
22.037037037037038 3.3269178282634844 0.12059999559544982
22.08708708708709 3.32729274637926 0.1225716194733552
22.137137137137138 3.327656701554073 0.1245357624556565
22.18718718718719 3.328009988132144 0.12648932730065923
22.237237237237238 3.3283528951964656 0.12842940175072184
22.287287287287292 3.3286857066102535 0.13035324745802973
22.33733733733734 3.329008701057681 0.13225828935789108
22.387387387387392 3.3293221520838823 0.13414210554573322
22.43743743743744 3.3296263281342395 0.13600241769088836
22.487487487487492 3.3299214925929688 0.1378370820024652
22.53753753753754 3.330207903820979 0.13964408074917015
22.587587587587592 3.3304858151930468 0.1414215143249897
22.63763763763764 3.3307554751342736 0.14316759384545735
22.687687687687692 3.3310171271558593 0.14488063425428074
22.73773773773774 3.3312710098901777 0.14655904791679483
22.787787787787792 3.3315173571251666 0.14820133867480195
22.83783783783784 3.3317563978380296 0.14980609633637557
22.887887887887892 3.3319883562282677 0.1513719915740273
22.93793793793794 3.3322134517500164 0.1528977712050083
22.987987987987992 3.332431899143728 0.1543822538282297
23.03803803803804 3.3326439084671744 0.15582432579335967
23.088088088088092 3.3328496851257823 0.1572229374788391
23.13813813813814 3.3330494299023123 0.15857709985686713
23.188188188188192 3.333243338985873 0.15988588132480894
23.23823823823824 3.3334316040002796 0.16114840478382922
23.288288288288292 3.3336144120317623 0.16236384494694883
23.33833833833834 3.3337919456560203 0.16353142586005154
23.388388388388393 3.3339643829646324 0.1646504186206493
23.43843843843844 3.3341318975908205 0.16572013928044246
23.488488488488493 3.334294658734573 0.16673994691888594
23.53853853853854 3.3344528311871304 0.1677092418760423
23.588588588588593 3.334606575354835 0.16862746413407723
23.63863863863864 3.3347560472823456 0.16949409183766906
23.688688688688693 3.334901398675224 0.17030863994454082
23.73873873873874 3.3350427769218918 0.17107065899816234
23.788788788788793 3.335180325114961 0.17177973401544172
23.83883883883884 3.335314182071946 0.1724354834829822
23.888888888888893 3.3354444823553475 0.17303755845615382
23.93893893893894 3.3355713562921245 0.17358564175588945
23.988988988988993 3.3356949299925436 0.17407944725870259
24.03903903903904 3.33581532536842 0.1745187192760284
24.089089089089093 3.3359326601507413 0.17490323201948474
24.13913913913914 3.3360470479066837 0.1752327891492218
24.189189189189193 3.3361585980560178 0.17550722340297284
24.23923923923924 3.3362674158869083 0.17572639630391906
24.289289289289293 3.3363736025711113 0.17589019794594205
24.33933933933934 3.336477255178562 0.17599854685527414
24.389389389389393 3.336578466691369 0.17605138992800431
24.43943943943944 3.3366773260172002 0.17604870244333282
24.489489489489493 3.336773918002079 0.17599048815291274
24.53953953953954 3.3368683234425722 0.17587677944703595
24.589589589589593 3.336960619097395 0.1757076375988908
24.63963963963964 3.33705087769841 0.17548315308857101
24.689689689689693 3.3371391679610385 0.17520344600895377
24.73973973973974 3.337225554594081 0.1748686665561224
24.789789789789793 3.337310098308941 0.17447899560743946
24.83983983983984 3.3373928558282655 0.174034645390981
24.889889889889893 3.3374738798939925 0.17353586025056741
24.93993993993994 3.337553219274806 0.17298291751125155
24.989989989989994 3.337630918773016 0.17237612845075204
25.04004004004004 3.337707019230839 0.1717158393830237
25.090090090090094 3.337781557536099 0.17100243286086428
25.14014014014014 3.3378545666273425 0.17023632900529043
25.190190190190194 3.337926075498369 0.16941798697021257
25.24024024024024 3.337996109202174 0.16854790655189264
25.290290290290294 3.3380646888543133 0.16762662995364924
25.34034034034034 3.3381318316356796 0.1666547437173021
25.390390390390394 3.338197550794698 0.16563288083403208
25.44044044044044 3.338261855648938 0.16456172304852396
25.490490490490494 3.3383247515861436 0.16344200337156684
25.54054054054054 3.3383862400646764 0.16227450881771566
25.590590590590594 3.338446318613387 0.16106008338604538
25.64064064064064 3.338504980830887 0.15979963130365654
25.690690690690694 3.3385622163842554 0.15849412055315165
25.74074074074074 3.3386180110071484 0.15714458670710535
25.790790790790794 3.3386723464973356 0.15575213709417834
25.84084084084084 3.33872520071365 0.1543179553233707
25.890890890890894 3.3387765475723468 0.15284330619460365
25.94094094094094 3.338826357042895 0.1513295410254549
25.990990990990994 3.338874595143161 0.14977810342538064
26.04104104104104 3.338921223934032 0.14819053555001593
26.091091091091094 3.3389662015134336 0.1465684848689451
26.14114114114114 3.3390094820097698 0.14491371148073015
26.191191191191194 3.339051015574776 0.14322809600849318
26.24124124124124 3.3390907483757823 0.141513648107942
26.291291291291294 3.339128622587387 0.1397725156169371
26.34134134134134 3.3391645763825393 0.13800699437113312
26.391391391391394 3.3391985439230365 0.13621953870346076
26.44144144144144 3.3392304553494223 0.13441277263551304
26.491491491491495 3.339260236770296 0.13258950175559348
26.54154154154154 3.339287810251027 0.13075272576040728
26.591591591591595 3.3393130938018727 0.12890565161394768
26.64164164164164 3.3393360013654956 0.1270517072471341
26.691691691691695 3.3393564428038953 0.12519455568349575
26.74174174174174 3.3393743238847207 0.12333810942854279
26.791791791791795 3.3393895462669985 0.12148654490173007
26.84184184184184 3.3394020074862474 0.11964431661865693
26.891891891891895 3.3394116009389947 0.1178161707461462
26.94194194194194 3.3394182158666808 0.11600715755326764
26.991991991991995 3.33942173733896 0.11422264216710251
27.04204204204204 3.3394220462363857 0.11246831291426895
27.092092092092095 3.33941901923249 0.1107501863908521
27.14214214214214 3.339412528775246 0.10907460825957896
27.192192192192195 3.3394024430679092 0.10744824863236864
27.24224224224224 3.3393886260492502 0.10587809077089146
27.292292292292295 3.3393709373731575 0.10437141174420107
27.34234234234234 3.3393492323876255 0.10293575364200104
27.392392392392395 3.3393233621131078 0.10157888397982608
27.44244244244244 3.339293173220253 0.1003087440767039
27.492492492492495 3.339258508007001 0.09913338446400055
27.54254254254254 3.3392192043750533 0.09806088682018917
27.592592592592595 3.3391750958057047 0.09709927253301777
27.64264264264264 3.3391260113350363 0.09625639876464315
27.692692692692695 3.33907177552847 0.09553984380905392
27.74274274274275 3.3390122084546765 0.09495678452842887
27.792792792792795 3.3389471256588363 0.09451386964976066
27.84284284284285 3.338876338135258 0.0942170935837133
27.892892892892895 3.3387996960964665 0.09407035895559099
27.94294294294295 3.338717270141035 0.09406995137355191
27.992992992992995 3.338629198321466 0.09420919306069399
28.04304304304305 3.3385356141540474 0.0944807240716254
28.093093093093096 3.338436646606861 0.09487662843141875
28.14314314314315 3.338332420119694 0.09538856268618756
28.193193193193196 3.3382230546233047 0.09600788278653564
28.24324324324325 3.3381086655580336 0.09672576496614191
28.293293293293296 3.3379893638917753 0.09753331719759034
28.34334334334335 3.3378652561372992 0.09842167880720269
28.393393393393396 3.3377364443689364 0.09938210680642103
28.44344344344345 3.337603026238619 0.10040604837197312
28.493493493493496 3.337465094991287 0.10148519963250997
28.54354354354355 3.337322739479656 0.10261155147494358
28.593593593593596 3.3371760441783507 0.10377742347028035
28.64364364364365 3.3370250891974056 0.10497548725297881
28.693693693693696 3.3368699502951333 0.10619878079438372
28.74374374374375 3.336710698890367 0.10744071501824111
28.793793793793796 3.3365474020740655 0.10869507414205656
28.84384384384385 3.3363801226203016 0.10995601101685075
28.893893893893896 3.3362089189966166 0.1112180385998306
28.94394394394395 3.3360338453737537 0.11247601854526434
28.993993993993996 3.335854951634766 0.11372514774989617
29.04404404404405 3.3356722833835026 0.11496094354797078
29.094094094094096 3.3354858819524766 0.11617922812211644
29.14414414414415 3.335295784410103 0.11737611258235774
29.194194194194196 3.3351020235673294 0.11854798106692657
29.24424424424425 3.334904627983636 0.11969147513519474
29.294294294294296 3.3347036219724253 0.12080347865369329
29.34434434434435 3.3344990256057905 0.12188110331961109
29.394394394394396 3.3342908547186667 0.1229216749205503
29.44444444444445 3.3340791209123672 0.1239227203933446
29.494494494494496 3.3338638315575047 0.12488195571669156
29.54454454454455 3.33364498979629 0.12579727465102178
29.594594594594597 3.333422594544225 0.12666673832310862
29.64464464464465 3.333196640491175 0.12748856564141256
29.694694694694697 3.3329671181018226 0.12826112452022173
29.74474474474475 3.332734013615515 0.12898292388548027
29.794794794794797 3.3324973090454906 0.12965260643221566
29.84484484484485 3.3322569821774914 0.1302689421022243
29.894894894894897 3.3320130065677622 0.13083082225073323
29.94494494494495 3.3317653515404313 0.1313372544717659
29.994994994994997 3.3315139821842803 0.13178735805375605
30.04504504504505 3.331258859348894 0.13218036003926917
30.095095095095097 3.330999939640196 0.1325155918654603
30.14514514514515 3.3307371754153667 0.13279248656492879
30.195195195195197 3.3304705147771476 0.13301057650989417
30.24524524524525 3.33019990156752 0.13316949168604614
30.295295295295297 3.329925275360775 0.13326895848595793
30.34534534534535 3.3296465714559584 0.13330879901555712
30.395395395395397 3.3293637208686953 0.1332889309109068
30.44544544544545 3.329076650322399 0.13320936766626665
30.495495495495497 3.328785282238851 0.13307021947827818
30.54554554554555 3.328489534728165 0.13287169461502418
30.595595595595597 3.328189321578124 0.13261410132265167
30.64564564564565 3.327884552242891 0.1322978502863133
30.695695695695697 3.3275751318310967 0.1319234576662646
30.74574574574575 3.327260961093298 0.13149154873403826
30.795795795795797 3.3269419364088093 0.13100286213782356
30.84584584584585 3.326617949771901 0.13045825483025036
30.895895895895897 3.326288888777367 0.12985870769580637
30.94594594594595 3.325954636605464 0.12920533191897557
30.995995995995997 3.3256150720062063 0.1284993761377504
31.04604604604605 3.3252700692830324 0.12774223443019736
31.096096096096097 3.324919498275832 0.12693545518421567
31.14614614614615 3.3245632243433265 0.1260807509019844
31.196196196196198 3.3242011083448175 0.125180008990658
31.24624624624625 3.3238330066212805 0.12423530358906572
31.296296296296298 3.3234587709758228 0.12324890847589907
31.34634634634635 3.323078248653485 0.12222331109734234
31.396396396396398 3.3226912823203962 0.12116122774045532
31.44644644644645 3.3222977100422764 0.12006561986151651
31.496496496496498 3.32189736526228 0.1189397115547896
31.54654654654655 3.32149007677819 0.11778700811494527
31.596596596596598 3.321075668718942 0.1166113156039209
31.64664664664665 3.320653960520493 0.11541676127797669
31.696696696696698 3.320224766901023 0.11420781466102117
31.74674674674675 3.319787897835468 0.11298930896325901
31.796796796796798 3.319343158529384 0.11176646243774598
31.84684684684685 3.3188903493921336 0.11054489913953276
31.896896896896898 3.318429266009402 0.10933066840169475
31.94694694694695 3.317959699115029 0.10813026216997836
31.996996996996998 3.3174814345621604 0.10695062914576317
32.04704704704705 3.3169942532937133 0.10579918448112258
32.0970970970971 3.3164979313121528 0.10468381356014259
32.14714714714715 3.3159922396485753 0.10361286820274893
32.1971971971972 3.3154769443311 0.10259515346320283
32.24724724724725 3.314951806352554 0.1016399030938946
32.2972972972973 3.3144165816374636 0.10075674174196957
32.34734734734735 3.3138710210083326 0.0999556320818077
32.3973973973974 3.3133148701512156 0.09924680540218918
32.44744744744745 3.3127478695805723 0.09864067469915436
32.4974974974975 3.312169754603411 0.09814773009711752
32.54754754754755 3.3115802552827023 0.09777841743019705
32.5975975975976 3.3109790964000787 0.09754300202788221
32.64764764764765 3.3103659974177924 0.09745142108690535
32.6976976976977 3.3097406724399474 0.09751312935382268
32.74774774774775 3.309102830172992 0.0977369440337927
32.7977977977978 3.3084521738854686 0.09813089570568963
32.84784784784785 3.3077884215150237 0.09870180277949199
32.8978978978979 3.307111645889414 0.09945027807580328
32.94794794794795 3.306422225388437 0.1003714552304455
32.997997997998 3.305720543160111 0.10145943615094423
33.04804804804805 3.3050069769716988 0.10270758272682891
33.0980980980981 3.304281899270451 0.10410866714574762
33.14814814814815 3.303545677243617 0.10565502090574871
33.1981981981982 3.3027986728777257 0.10733867687728087
33.24824824824825 3.3020412430171526 0.10915150006842697
33.2982982982983 3.3012737394219718 0.1110853041186736
33.34834834834835 3.3004965088251046 0.11313195184589138
33.3983983983984 3.299709892988768 0.11528343929832584
33.44844844844845 3.298914228760231 0.11753196366432331
33.4984984984985 3.2981098481268867 0.11986997605245071
33.54854854854855 3.2972970782706432 0.12229022058727969
33.5985985985986 3.2964762416216438 0.12478576150311058
33.64864864864865 3.295647655911316 0.12734999999896426
33.6986986986987 3.2948116342247684 0.12997668258399
33.74874874874875 3.293968485052518 0.13265990253028795
33.7987987987988 3.2931185123415894 0.13539409589091225
33.84884884884885 3.292262015545951 0.13817403335893697
33.8988988988989 3.29139928967633 0.14099480905644904
33.94894894894895 3.2905306253493865 0.14385182716234474
33.998998998999 3.289656308836266 0.14674078712207184
34.04904904904905 3.288776622110535 0.14965766803509248
34.0990990990991 3.2878918428954966 0.152598712688106
34.14914914914915 3.287002244710904 0.15556041159391862
34.1991991991992 3.2861080969190644 0.15853948730583184
34.24924924924925 3.2852096647703517 0.16153287920392143
34.2992992992993 3.2843072094481216 0.1645377288903497
34.34934934934935 3.2834009881130433 0.16755136628394363
34.3993993993994 3.2824912539468465 0.17057129646763597
34.44944944944945 3.2815782561954947 0.1735951873142317
34.4994994994995 3.2806622402117833 0.1766208578947646
34.54954954954955 3.2797434474973732 0.17964626765807873
34.5995995995996 3.2788221157442647 0.18266950635903248
34.64964964964965 3.2778984788757066 0.185688784705055
34.6996996996997 3.2769727670865643 0.1887024256857039
34.74974974974975 3.2760452068831296 0.19170885654695044
34.7997997997998 3.2751160211223977 0.19470660137051882
34.84984984984985 3.2741854290507977 0.19769427421837527
34.8998998998999 3.273253646342396 0.2006705728030945
34.94994994994995 3.2723208851365655 0.20363427264601053
35.0 3.271387354075136 0.2065842216867085
