Phase uvw1-uvv uvw1-uvvErr
-13.048048048048049 1.7148887456760775 0.15705759120905255
-12.997997997997999 1.7079039231947313 0.1523278813814279
-12.947947947947949 1.7008368237367808 0.14765814956306608
-12.897897897897899 1.6936865440801423 0.1430547962699733
-12.847847847847849 1.6864521715117249 0.13852477668015528
-12.797797797797799 1.6791327837306635 0.13407564900438215
-12.747747747747749 1.6717274487505147 0.12971562349617627
-12.697697697697699 1.6642352248005459 0.12545361028878288
-12.647647647647648 1.6566551602259985 0.12129926343502472
-12.597597597597598 1.6489862933873685 0.11726301748855014
-12.547547547547548 1.6412276525586424 0.11335611168395239
-12.497497497497498 1.6333782558246455 0.10959059525886282
-12.447447447447448 1.625437110977181 0.10597930577606647
-12.397397397397398 1.6174032154102775 0.10253581059224791
-12.347347347347348 1.609275556014353 0.09927430014607413
-12.297297297297296 1.6010531090692854 0.09620942091659695
-12.247247247247246 1.5927348401364725 0.0933560363126649
-12.197197197197196 1.5843197039497614 0.09072890610172936
-12.147147147147146 1.5758066443053718 0.08834227998758573
-12.097097097097096 1.5671945939506244 0.0862094090956335
-12.047047047047046 1.5584824744716332 0.08434199036011014
-11.996996996996996 1.5496698470491541 0.08274739608606525
-11.946946946946946 1.5407607855256362 0.0814152526317249
-11.896896896896896 1.5317612738591802 0.08032623682366298
-11.846846846846846 1.5226772933196866 0.07945892886502422
-11.796796796796796 1.513514816447234 0.0787903791293237
-11.746746746746746 1.5042798080010957 0.07829668926081482
-11.696696696696696 1.4949782259079765 0.07795358870404974
-11.646646646646646 1.485616022209653 0.077736970350008
-11.596596596596596 1.4761991440101099 0.07762335863915135
-11.546546546546546 1.4667335344222643 0.07759029447855864
-11.496496496496496 1.4572251335144362 0.07761663168666252
-11.446446446446446 1.4476798792565688 0.07768274803422179
-11.396396396396396 1.4381037084664232 0.07777067972576673
-11.346346346346346 1.4285025577558237 0.07786419140569253
-11.296296296296296 1.4188823644769961 0.07794879490777198
-11.246246246246246 1.409249067669192 0.07801172958281379
-11.196196196196196 1.3996086090056608 0.07804191571589966
-11.146146146146146 1.3899669337410927 0.07802989075856741
-11.096096096096096 1.3803299916596785 0.07796773619722384
-11.046046046046046 1.3707037380237743 0.07784900107443678
-10.995995995995996 1.3610941345234409 0.0776686265898209
-10.945945945945946 1.35150715022686 0.07742287487522508
-10.895895895895896 1.3419487625317288 0.07710926396049264
-10.845845845845846 1.3324249581178957 0.07672651009131379
-10.795795795795796 1.3229417339010485 0.07627447788636746
-10.745745745745745 1.3135050979879193 0.07575413828034341
-10.695695695695695 1.304121070632851 0.07516753374645692
-10.645645645645645 1.2947956851959113 0.07451774988369729
-10.595595595595595 1.2855349891027554 0.07380889205122892
-10.545545545545545 1.2763450448062166 0.07304606530090622
-10.495495495495495 1.2672319307497926 0.07223535536927986
-10.445445445445445 1.2582017423331493 0.07138380792082567
-10.395395395395395 1.249260592879736 0.07049940257232036
-10.345345345345345 1.2404146146066477 0.0695910174777059
-10.295295295295295 1.2316699595967417 0.0686683794396359
-10.245245245245245 1.2230328007733409 0.06774199369705995
-10.195195195195195 1.214509332877359 0.06682304681902226
-10.145145145145145 1.2061057734471827 0.06592327566692494
-10.095095095095095 1.197828363801328 0.0650547953777843
-10.045045045045045 1.1896833700239284 0.06422988002001274
-9.994994994994995 1.1816742988852074 0.06345778883512784
-9.944944944944945 1.173792822782918 0.06273510752501323
-9.894894894894895 1.1660274825048251 0.062054964865191596
-9.844844844844845 1.158366842254706 0.0614105849135017
-9.794794794794795 1.1507994880043864 0.060795531862537514
-9.744744744744745 1.143314025821505 0.06020393304712106
-9.694694694694695 1.135899080199735 0.05963067770143302
-9.644644644644643 1.1285432923912033 0.059071590167003786
-9.594594594594593 1.1212353187412596 0.05852357703771758
-9.544544544544543 1.1139638290249732 0.05798474809389205
-9.494494494494493 1.1067175047854843 0.05745451080204686
-9.444444444444443 1.099485037673876 0.05693363765810878
-9.394394394394393 1.0922551277904695 0.056424304781316756
-9.344344344344343 1.085016482027246 0.05593009900968018
-9.294294294294293 1.077757812411317 0.05545598943119918
-9.244244244244243 1.0704678344492073 0.05500825798363116
-9.194194194194193 1.0631352654718036 0.05459438270735288
-9.144144144144143 1.0557488229796732 0.05422286674319532
-9.094094094094093 1.0482972229887242 0.053903006584491674
-9.044044044044043 1.0407691792838474 0.0536445940998007
-8.993993993993993 1.0331586321936062 0.0534536526335814
-8.943943943943943 1.025477055368743 0.05332304171346489
-8.893893893893893 1.017739590014207 0.05324307619801136
-8.843843843843842 1.0099613757601311 0.0532046490643155
-8.793793793793792 1.002157552980993 0.053199558961477274
-8.743743743743742 0.9943432651152193 0.05322077912378664
-8.693693693693692 0.9865336609852928 0.05326266888889288
-8.643643643643642 0.978743897118763 0.05332113110271993
-8.593593593593592 0.9709891400704613 0.05339371943838273
-8.543543543543542 0.9632845687459941 0.05347969934282034
-8.493493493493492 0.9556453767269595 0.053580065255845216
-8.443443443443442 0.9480867745980976 0.05369751524541444
-8.393393393393392 0.9406239922765831 0.0538363825889004
-8.343343343343342 0.9332722813437773 0.05400252241105517
-8.293293293293292 0.9260469173797876 0.05420315056327047
-8.243243243243242 0.9189632023008265 0.05444663177768003
-8.193193193193192 0.9120364666999716 0.05474221499561203
-8.143143143143142 0.9052820721913779 0.05509971580764123
-8.093093093093092 0.8987154137582554 0.05552914915445574
-8.043043043043042 0.8923519131604358 0.05604030877275462
-7.992992992992993 0.8862021446408015 0.05663643939850852
-7.942942942942943 0.8802637591688374 0.05730430267852449
-7.892892892892893 0.8745323212956464 0.058027663793158275
-7.842842842842843 0.8690034343222486 0.05879032056740448
-7.792792792792793 0.8636727396711041 0.05957647239623363
-7.742742742742743 0.858535916262241 0.06037100191595786
-7.692692692692693 0.8535886798939298 0.06115967871370029
-7.642642642642643 0.8488267826277145 0.061929297448899544
-7.592592592592593 0.8442460121779227 0.0626677636437211
-7.5425425425425425 0.8398421913054417 0.06336413980276955
-7.492492492492492 0.8356111772157373 0.06400866308946239
-7.442442442442442 0.8315488609610622 0.06459274400367566
-7.3923923923923915 0.8276511668467386 0.06510895369847945
-7.3423423423423415 0.8239140518415997 0.06555100592915677
-7.2922922922922915 0.8203335049922238 0.06591373823267435
-7.2422422422422414 0.8169055468412765 0.06619309581023243
-7.192192192192191 0.8136262288495644 0.06638612071254903
-7.142142142142141 0.8104916328219254 0.06649094826897052
-7.092092092092091 0.807497870336876 0.06650681221160476
-7.042042042042041 0.80464108217984 0.06643405957539643
-6.991991991991991 0.8019174377800322 0.06627417615509232
-6.941941941941941 0.7993231346508303 0.06602982301879616
-6.891891891891891 0.7968543978336733 0.06570488426059896
-6.841841841841841 0.794507479345306 0.06530452575945117
-6.791791791791791 0.7922786576283869 0.06483526412613425
-6.741741741741741 0.7901642370054258 0.06430504418039905
-6.691691691691691 0.788160547135849 0.0637233221095332
-6.641641641641641 0.7862639424763405 0.06310114981535345
-6.591591591591591 0.7844708017441953 0.06245125376486556
-6.541541541541541 0.7827775273837485 0.061788098865839115
-6.491491491491491 0.7811805450358005 0.06112792452797745
-6.441441441441441 0.7796763030099161 0.060488736345700324
-6.391391391391391 0.7782612717596802 0.05989023321803489
-6.341341341341341 0.7769319433606299 0.05935364703870896
-6.291291291291291 0.7756848309910342 0.0589014715963781
-6.241241241241241 0.7745164684153192 0.058557060610028557
-6.191191191191191 0.7734234094701478 0.05834408349442334
-6.141141141141141 0.7724022275530391 0.05828584250325939
-6.091091091091091 0.7714495151135221 0.05840447584588358
-6.041041041041041 0.7705618934278835 0.05871997950655909
-5.990990990990991 0.7697369520027735 0.05923879581064109
-5.940940940940941 0.7689740033592436 0.05994511313259547
-5.890890890890891 0.7682725553041436 0.06081880881329911
-5.8408408408408405 0.7676321331619125 0.06183834318104562
-5.7907907907907905 0.7670522797071015 0.06298156668066472
-5.7407407407407405 0.7665325550993369 0.06422639657507931
-5.6906906906906904 0.7660725368204808 0.06555134460396213
-5.64064064064064 0.7656718196140346 0.06693589796616872
-5.59059059059059 0.7653300154268461 0.06836076968498712
-5.54054054054054 0.7650467533530421 0.0698080412377351
-5.49049049049049 0.7648216795801979 0.07126122191741516
-5.44044044044044 0.7646544573377962 0.0727052476526876
-5.39039039039039 0.7645447668478358 0.07412643858272469
-5.34034034034034 0.7644923052777397 0.07551243072942072
-5.29029029029029 0.7644967866954566 0.07685209333470962
-5.24024024024024 0.764557942026773 0.07813544018178557
-5.19019019019019 0.7646755190148511 0.07935354060915441
-5.14014014014014 0.7648492821819559 0.08049843393416672
-5.09009009009009 0.7650790127934393 0.08156304954489912
-5.04004004004004 0.7653645088238292 0.08254113389212227
-4.98998998998999 0.7657055849251915 0.08342718491692146
-4.93993993993994 0.7661020723976737 0.08421639399846313
-4.88988988988989 0.766553819162187 0.08490459523160067
-4.83983983983984 0.7670606897353593 0.08548822169221029
-4.78978978978979 0.7676225652065725 0.08596426828135116
-4.73973973973974 0.7682393432172532 0.08633026072821674
-4.68968968968969 0.7689109379423122 0.08658423035816239
-4.63963963963964 0.769637280073745 0.08672469428164063
-4.58958958958959 0.7704183168064649 0.08675064072439671
-4.53953953953954 0.7712540118261906 0.08666151929312413
-4.48948948948949 0.772144345299667 0.08645723605072062
-4.43943943943944 0.7730893138668815 0.08613815335976949
-4.38938938938939 0.7740889306355907 0.08570509454099375
-4.33933933933934 0.7751432251779189 0.08515935348518165
-4.289289289289288 0.776252243529175 0.08450270945277888
-4.239239239239238 0.777416048188817 0.08373744739425158
-4.189189189189188 0.778634718123552 0.08286638422670825
-4.139139139139138 0.7799083487727003 0.08189290160520792
-4.089089089089088 0.7812370520555678 0.08082098582761331
-4.039039039039038 0.7826209563811606 0.07965527560230994
-3.9889889889889876 0.7840602066599072 0.07840111847649926
-3.9389389389389375 0.7855549643176882 0.07706463675038157
-3.8888888888888875 0.7871054073119126 0.07565280365867443
-3.8388388388388375 0.7887117301498723 0.07417353044130767
-3.7887887887887874 0.790374143909192 0.07263576458244538
-3.7387387387387374 0.7920928762604849 0.07104959887804521
-3.6886886886886874 0.7938681714921927 0.0694263899659707
-3.6386386386386373 0.7957002905375781 0.06777888335026187
-3.5885885885885873 0.7975895110039506 0.06612133956238175
-3.5385385385385373 0.7995361272040125 0.06446965269845074
-3.4884884884884872 0.801540450189421 0.06284144794989045
-3.438438438438437 0.8036028077865875 0.061256138832449236
-3.388388388388387 0.8057235446345796 0.05973491784680885
-3.338338338338337 0.8079030222253198 0.05830064707094749
-3.288288288288287 0.8101416189459005 0.05697760937991628
-3.238238238238237 0.8124397301231809 0.05579107944247978
-3.188188188188187 0.8147977680705267 0.054766680252491255
-3.138138138138137 0.8172161621368357 0.05392950985751098
-3.088088088088087 0.8196953587577536 0.05330305663801782
-3.038038038038037 0.8222358069016931 0.05290711692305411
-2.987987987987987 0.8248376645450115 0.05273955995839245
-2.937937937937937 0.8275008133715183 0.05277716337061493
-2.887887887887887 0.8302251405684107 0.05299312742331796
-2.837837837837837 0.8330105504614309 0.05335900570862597
-2.787787787787787 0.8358569644851794 0.05384586691354178
-2.7377377377377368 0.8387643211554696 0.05442527712573881
-2.6876876876876867 0.8417325760441372 0.05507005931457326
-2.6376376376376367 0.8447617017558073 0.055754827015413316
-2.5875875875875867 0.8478516879071343 0.056456316707539686
-2.5375375375375366 0.8510025411080573 0.05715355737475141
-2.4874874874874866 0.8542142849453658 0.057827919141434835
-2.4374374374374366 0.8574869599684654 0.058463079597522234
-2.3873873873873865 0.8608206236773057 0.05904493992057287
-2.3373373373373365 0.8642153505125414 0.059561515595130406
-2.2872872872872865 0.8676712318479485 0.06000281980760533
-2.2372372372372364 0.8711883759848877 0.06036075207275299
-2.1871871871871864 0.8747669081491658 0.06062900045416638
-2.1371371371371364 0.8784069704899125 0.060802962751218534
-2.0870870870870863 0.8821087220807922 0.06087969001263551
-2.0370370370370363 0.8858723389233276 0.06085785445645051
-1.9869869869869863 0.8896980139524509 0.06073774310064642
-1.9369369369369362 0.893585957044241 0.06052127793663902
-1.8868868868868862 0.8975363950258917 0.060212063127898154
-1.8368368368368362 0.9015495716877986 0.05981545931138277
-1.7867867867867862 0.9056257477979361 0.059338684429668755
-1.7367367367367361 0.9097652011183524 0.058790939403848774
-1.686686686686686 0.9139682264239148 0.058183555100704866
-1.636636636636636 0.9182351355232452 0.057530154129843906
-1.586586586586586 0.9225662572818134 0.05684681667321721
-1.536536536536536 0.9269619376473166 0.05615223348256626
-1.486486486486486 0.9314225396771665 0.0554678212453633
-1.436436436436436 0.9359484435682646 0.05481776602743743
-1.386386386386386 0.9405400466889429 0.054228950596577
-1.3363363363363359 0.9451977636131268 0.05373071355503111
-1.2862862862862858 0.9499220261567434 0.05335438640209933
-1.2362362362362358 0.9547132834162415 0.05313256429191842
-1.1861861861861858 0.9595720018095175 0.05309809264178996
-1.1361361361361357 0.964498665118871 0.053282797154256524
-1.0860860860860857 0.9694937745363195 0.05371604464084574
-1.0360360360360357 0.9745577431224834 0.054421513520174575
-0.9859859859859856 0.9796897373992817 0.0553966982566378
-0.9359359359359356 0.984888108027409 0.05662051336866945
-0.8858858858858856 0.990151208024237 0.05806842583103532
-0.8358358358358355 0.9954774071905668 0.05971413654798336
-0.7857857857857855 1.0008650918358875 0.06153081933086911
-0.7357357357357355 1.0063126645057405 0.06349209177250704
-0.6856856856856854 1.0118185437112377 0.06557270580701517
-0.6356356356356354 1.0173811636605397 0.06774898591786788
-0.5855855855855854 1.0229989739924523 0.06999906281692045
-0.5355355355355353 1.0286704395119752 0.0723029548591078
-0.4854854854854853 1.0343940399278502 0.0746425446682482
-0.4354354354354353 1.0401682695920247 0.07700148956369351
-0.38538538538538525 1.045991637240995 0.07936509475360218
-0.3353353353353352 1.0518626657391081 0.08172016966730097
-0.2852852852852852 1.0577798918236088 0.08405488090937527
-0.23523523523523515 1.0637418658515898 0.08635861018068455
-0.18518518518518512 1.0697471515486736 0.08862182188785267
-0.1351351351351351 1.075794325759455 0.09083594272638967
-0.08508508508508505 1.0818819781997124 0.09299325396036036
-0.035035035035033246 1.0880087112102643 0.095086796173494
0.015015015015016786 1.0941731395125274 0.09711028573316179
0.06506506506506682 1.1003738899657023 0.09905804194592226
0.11511511511511685 1.106609601325582 0.1009249237898674
0.16516516516516688 1.1128789240049262 0.10270627511747449
0.21521521521521692 1.119180519835398 0.1043978772877081
0.26526526526526695 1.1255130618310503 0.10599590827978479
0.315315315315317 1.1318752339532612 0.10749690744527064
0.365365365365367 1.1382657308771726 0.10889774515994884
0.41541541541541704 1.144683257759585 0.11019559673619884
0.4654654654654671 1.1511265300082254 0.1113879200476871
0.5155155155155171 1.1575942730524638 0.11247243640009245
0.5655655655655671 1.164085222115304 0.11344711425393318
0.6156156156156172 1.1705981219867905 0.11431015546962034
0.6656656656656672 1.1771317267986934 0.11505998380079252
0.7157157157157172 1.1836847998004636 0.11569523541130622
0.7657657657657673 1.1902561131364262 0.11621475123495675
0.8158158158158173 1.1968444476242706 0.11661757103572856
0.8658658658658673 1.2034485925346434 0.11690292906176149
0.9159159159159174 1.2100673453719946 0.11707025121843527
0.9659659659659674 1.2166995116565342 0.11711915371653209
1.0160160160160174 1.2233439047073293 0.11704944318076137
1.0660660660660675 1.2299993454264726 0.11686111823299516
1.1161161161161175 1.2366646620843422 0.1165543725941633
1.1661661661661675 1.2433386901059205 0.11612959977980847
1.2162162162162176 1.2500202718580873 0.11558739949744273
1.2662662662662676 1.2567082564379408 0.11492858589046054
1.3163163163163176 1.2634014994620824 0.11415419781402614
1.3663663663663677 1.2700988628568624 0.1132655113747013
1.4164164164164177 1.2767992146494809 0.1122640550185096
1.4664664664664677 1.2835014287600846 0.1111516275135155
1.5165165165165178 1.2902043847946096 0.10993031924409076
1.5665665665665678 1.2969069678385825 0.10860253731690804
1.6166166166166178 1.3036080682516769 0.10717103507487606
1.6666666666666679 1.3103065814630632 0.10563894672669419
1.7167167167167179 1.3170014077675756 0.10400982792770969
1.766766766766768 1.3236914521225653 0.1022877032929337
1.816816816816818 1.3303756239455264 0.10047712198471895
1.866866866866868 1.3370528369123686 0.09858322269218524
1.916916916916918 1.3437220087564228 0.09661180949907895
1.966966966966968 1.350382061068057 0.09456944030639118
2.017017017017018 1.3570319190949043 0.09246352960916779
2.067067067067068 1.3636705115427308 0.09030246747938256
2.117117117117118 1.3702967703768607 0.0880957565082509
2.167167167167168 1.3769096306241675 0.08585416810264612
2.217217217217218 1.38350803017555 0.08358991874899133
2.2672672672672682 1.390090909588988 0.08131686541905175
2.3173173173173183 1.3966572118930127 0.07905071687337563
2.3673673673673683 1.4032058823906848 0.07680925380372448
2.4174174174174183 1.409735868463983 0.07461254506187003
2.4674674674674684 1.4162461193785933 0.07248313918755495
2.5175175175175184 1.4227355860891233 0.07044619983965544
2.5675675675675684 1.4292032210446592 0.06852954093603306
2.6176176176176185 1.4356479779946625 0.06676350392007832
2.6676676676676685 1.4420688117951794 0.0651806091634545
2.7177177177177185 1.4484646782153838 0.06381491217367878
2.7677677677677686 1.4548345337443305 0.06270101125171346
2.8178178178178186 1.4611773353980357 0.06187269461079442
2.8678678678678686 1.4674920405266896 0.0613612846133419
2.9179179179179187 1.4737776066221766 0.06119382580858288
2.9679679679679687 1.48003317505143 0.06138597089616492
3.0180180180180187 1.4862586719882955 0.061923450136438525
3.0680680680680688 1.4924542327426433 0.06277979029811775
3.118118118118119 1.4986199923498216 0.06392415994245164
3.168168168168169 1.504756085553998 0.06532317858724211
3.218218218218219 1.510862646793596 0.06694257653875141
3.268268268268269 1.5169398101868357 0.06874855631146655
3.318318318318319 1.5229877095174196 0.07070879560007534
3.368368368368369 1.5290064782202997 0.07279310197184538
3.418418418418419 1.5349962493675893 0.07497377149907326
3.468468468468469 1.5409571556545796 0.0772257201156083
3.518518518518519 1.5468893293858255 0.07952645554921586
3.568568568568569 1.5527929024613982 0.0818559475079688
3.618618618618619 1.558668006363206 0.08419644051936072
3.668668668668669 1.5645147721413828 0.08653224104964198
3.718718718718719 1.5703333304008371 0.0888494999084807
3.768768768768769 1.5761238112878484 0.09113600287726122
3.8188188188188192 1.581886344476775 0.0933809767699132
3.8688688688688693 1.5876210591568416 0.09557491428774562
3.9189189189189193 1.5933280840189834 0.0977094185832557
3.9689689689689693 1.5990075472428558 0.09977706698707732
4.019019019019019 1.604659576483808 0.10177129255369104
4.069069069069069 1.6102842988600443 0.1036862817102098
4.119119119119119 1.6158818409397853 0.10551688618427565
4.1691691691691695 1.621452328728525 0.10725854743257261
4.2192192192192195 1.6269958876563617 0.10890723191935611
4.2692692692692695 1.6325126425653895 0.11045937576015558
4.31931931931932 1.6380027176971552 0.1119118374225647
4.36936936936937 1.6434662366801707 0.11326185734860181
4.41941941941942 1.6489033225174996 0.11450702352302658
4.46946946946947 1.654314097574371 0.11564524215615289
4.51951951951952 1.6596986835658942 0.11667471277662456
4.56956956956957 1.6650572015447391 0.11759390714041415
4.61961961961962 1.670389771888999 0.11840155145773837
4.66966966966967 1.6756965142899531 0.11909661152194542
4.71971971971972 1.6809775477399658 0.11967828039487265
4.76976976976977 1.6862329905204092 0.12014596836389999
4.81981981981982 1.6914629601896038 0.12049929493820154
4.86986986986987 1.6966675735708066 0.12073808269707915
4.91991991991992 1.7018469467402397 0.1208623528429525
4.96996996996997 1.7070011950151365 0.1208723223467542
5.02002002002002 1.71213043294183 0.12076840260497503
5.07007007007007 1.7172347742838543 0.12055119955645746
5.12012012012012 1.72231433201007 0.12022151523381429
5.17017017017017 1.7273692182828313 0.11978035074987106
5.22022022022022 1.7323995444461477 0.11922891074425412
5.27027027027027 1.7374054210138663 0.11856860933985267
5.32032032032032 1.7423869576578923 0.11780107768368038
5.37037037037037 1.7473442631963643 0.11692817317226151
5.42042042042042 1.7522774455819192 0.11595199048813566
5.47047047047047 1.7571866118898924 0.11487487460199933
5.52052052052052 1.7620718683065562 0.11369943592420205
5.57057057057057 1.7669333201173636 0.11242856781982535
5.62062062062062 1.7717710716951771 0.11106546673316249
5.67067067067067 1.776585226488491 0.1096136551990406
5.7207207207207205 1.7813758870096716 0.10807700804902974
5.7707707707707705 1.7861431548231703 0.10645978214763939
5.8208208208208205 1.7908871305337382 0.10476665001406625
5.870870870870871 1.7956079137746226 0.10300273769319791
5.920920920920921 1.8003056031957332 0.10117366722846723
5.970970970970971 1.804980296451829 0.09928560404741901
6.021021021021021 1.8096320901906555 0.09734530948374207
6.071071071071071 1.8142610800410797 0.095360198505713
6.121121121121121 1.818867360601173 0.09333840247277753
6.171171171171171 1.8234510254263085 0.09128883636203203
6.221221221221221 1.8280121670171905 0.08922126934840892
6.271271271271271 1.8325508768078755 0.08714639682941185
6.321321321321321 1.8370672451537633 0.08507591089409111
6.371371371371374 1.84156136131954 0.08302256478241542
6.4214214214214245 1.846033313467073 0.08100022501624864
6.4714714714714745 1.8504831886433095 0.07902390259795619
6.5215215215215245 1.8549110727680809 0.07710975204083126
6.571571571571575 1.8593170506218843 0.07527502422910164
6.621621621621625 1.8637012058336477 0.0735379566283753
6.671671671671675 1.86806362086838 0.07191758287714128
6.721721721721725 1.8724043770148242 0.0704334442838766
6.771771771771775 1.8767235543730383 0.06910518944665264
6.821821821821825 1.8810212318419044 0.06795205627940458
6.871871871871875 1.8852974871066124 0.06699224382999609
6.921921921921925 1.889552397601479 0.06624209590193354
6.971971971971975 1.8937861302580323 0.06570590443984453
7.022022022022025 1.897999013944487 0.06536800342288351
7.072072072072075 1.9021913933630383 0.0652086786777267
7.122122122122125 1.9063636120316954 0.06520665490173497
7.172172172172175 1.9105160123121827 0.0653397897964588
7.222222222222225 1.9146489354378833 0.0655857229712355
7.272272272272275 1.9187627215416416 0.06592244307859273
7.322322322322325 1.9228577096835622 0.06632875257147218
7.372372372372375 1.9269342378787293 0.06678462408807034
7.422422422422425 1.93099264312489 0.0672714537655921
7.472472472472475 1.9350332614300694 0.06777222408219338
7.522522522522525 1.9390564278401854 0.06827159243457653
7.572572572572575 1.943062476466542 0.06875592241201542
7.622622622622625 1.947051740513361 0.069213273594242
7.672672672672675 1.9510245523052134 0.06963336354122272
7.722722722722725 1.9549812433144673 0.07000751310138986
7.772772772772775 1.9589221441886373 0.07032858365944665
7.822822822822825 1.9628475847777658 0.07059091270451688
7.872872872872875 1.9667578941617254 0.0707902522176123
7.922922922922925 1.9706534006775005 0.0709237128611295
7.9729729729729755 1.9745344319465001 0.07098971576148067
8.023023023023026 1.9784013149017383 0.07098795274558507
8.073073073073076 1.9822543758150886 0.07091935515314222
8.123123123123126 1.9860939403244906 0.07078607073160106
8.173173173173176 1.989920333461109 0.0705914475681666
8.223223223223226 1.9937338796765154 0.07034002346871052
8.273273273273276 1.9975349028698481 0.07003751861283584
8.323323323323326 2.001323726414947 0.06969082866229259
8.373373373373376 2.0051006731874885 0.06930801475626255
8.423423423423426 2.008866065592139 0.06889828598969426
8.473473473473476 2.0126202255896466 0.06847196906563426
8.523523523523526 2.016363474723999 0.06804045890268381
8.573573573573576 2.020096134149531 0.06761614317645812
8.623623623623626 2.0238185246580542 0.06721229325004845
8.673673673673676 2.027530966706008 0.0668429139325538
8.723723723723726 2.031233780441589 0.0665225452724998
8.773773773773776 2.0349272857318965 0.06626601142652484
8.823823823823826 2.0386118021901094 0.0660881147635628
8.873873873873876 2.042287649202665 0.06600327783085129
8.923923923923926 2.0459551338318995 0.06602480095229013
8.973973973973976 2.049614182479857 0.06615412820958606
9.024024024024026 2.0532642740269953 0.06637893423485637
9.074074074074076 2.0569048614487926 0.06668532985529967
9.124124124124126 2.0605353973129823 0.06705897935406792
9.174174174174176 2.0641553336766947 0.06748545678037517
9.224224224224226 2.067764121983606 0.06795055123573666
9.274274274274276 2.0713612129610457 0.06844051791593626
9.324324324324326 2.074946056517051 0.0689422761680803
9.374374374374376 2.078518101637382 0.0694435589982639
9.424424424424426 2.0820767962824522 0.06993302037312783
9.474474474474476 2.08562158728418 0.07040030749821581
9.524524524524526 2.089151920242763 0.07083610529824987
9.574574574574577 2.09266723942331 0.0712321598396995
9.624624624624627 2.0961669876523885 0.07158128665361924
9.674674674674677 2.099650606214434 0.07187736901042889
9.724724724724727 2.1031175347479873 0.07211535028516088
9.774774774774777 2.10656721114181 0.07229122370121951
9.824824824824827 2.109999071430831 0.07240202198632957
9.874874874874877 2.113412549691885 0.07244580882352296
9.924924924924927 2.116807077939253 0.07242167342412145
9.974974974974977 2.1201820860200637 0.07232972906934924
10.025025025025027 2.1235370015093835 0.07217111603777529
10.075075075075077 2.1268712496051343 0.07194800892922167
10.125125125125127 2.1301842530227546 0.0716636279823053
10.175175175175177 2.133475431889611 0.07132225353276055
10.225225225225227 2.136744203639118 0.07092924224331504
10.275275275275277 2.1399899829045825 0.07049104312697096
10.325325325325327 2.1432121814127942 0.07001521066254553
10.375375375375377 2.1464102078772385 0.06951041145462046
10.425425425425427 2.1495834678910484 0.06898641992817313
10.475475475475477 2.152731363819612 0.0684540975096648
10.525525525525527 2.1558532946927897 0.06792534871248483
10.575575575575577 2.158948656096859 0.06741304665359003
10.625625625625627 2.162016840065995 0.06693091998535004
10.675675675675677 2.1650572349734336 0.06649339330514603
10.725725725725727 2.168069225422208 0.06611537412476118
10.775775775775777 2.171052192135493 0.06581198175940906
10.825825825825827 2.1740055118464916 0.06559821725648787
10.875875875875877 2.1769285571879475 0.06548857874060701
10.925925925925927 2.1798208406554362 0.06549583719638105
10.975975975975977 2.1826842264808466 0.06561842966861302
11.026026026026027 2.1855224967350075 0.06584290178046541
11.076076076076077 2.188339486116254 0.06615462759413078
11.126126126126128 2.1911390263981527 0.06653854281991069
11.176176176176178 2.1939249469895277 0.06697952212283625
